,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,22076000.0,20915000.0,30659000.0,,15353000.0,31176000.0,34288000.0,18662000.0,475598000.0,1146290000.0,1981872000.0,983705000.0,682162000.0,,,,,20915000.0,,31176000.0,18662000.0,1146290000.0,983705000.0,,,20915000.0,15353000.0,18662000.0,1981872000.0,,,20915000.0,31176000.0,1146290000.0,,,,475598000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,0.0,0.0,902639000.0,343768000.0,202739000.0,,,,,,,,,0.0,343768000.0,,,,,,902639000.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,488691000.0,468946000.0,337185000.0,,,,,,,,,,468946000.0,,,,,,488691000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,26907000.0,58530000.0,94422000.0,,237939000.0,168435000.0,173797000.0,113842000.0,747027000.0,2534508000.0,1235278000.0,737502000.0,391169000.0,,,,,58530000.0,,168435000.0,113842000.0,2534508000.0,737502000.0,,,58530000.0,237939000.0,113842000.0,1235278000.0,,,58530000.0,168435000.0,2534508000.0,,,,747027000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,45000.0,182000.0,0.0,,-31000.0,67000.0,108000.0,-13000.0,13605000.0,-6833000.0,10969000.0,37896000.0,40442000.0,,,,,182000.0,,67000.0,-13000.0,-6833000.0,37896000.0,,,182000.0,-31000.0,-13000.0,10969000.0,,,182000.0,67000.0,-6833000.0,,,,13605000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,19880000.0,14416000.0,20075000.0,,,,,,,,,,14416000.0,,,,,,19880000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,0.0,25000.0,0.0,,,,,0.0,0.0,29215000.0,4292000.0,2031000.0,10884000.0,,,,,25000.0,,,0.0,29215000.0,2031000.0,,,25000.0,,0.0,4292000.0,,,25000.0,,29215000.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,-35708000.0,-19364000.0,-28507000.0,-51983000.0,-82947000.0,,-279966000.0,-183769000.0,-184748000.0,-132694000.0,-418259000.0,-1743751000.0,-657939000.0,-545062000.0,-187499000.0,,,,-19364000.0,-51983000.0,,-183769000.0,-132694000.0,-1743751000.0,-545062000.0,,-35708000.0,-51983000.0,-279966000.0,-132694000.0,-657939000.0,,,-51983000.0,-183769000.0,-1743751000.0,,-35708000.0,,-418259000.0,,,-35708000.0,,CommonMetricExtracted
Cash,,,,,,8061000.0,14104000.0,17399000.0,119471000.0,32335000.0,93108000.0,144353000.0,106307000.0,70154000.0,78823000.0,553398000.0,1515116000.0,1336883000.0,568505000.0,530230000.0,,,8061000.0,17399000.0,32335000.0,144353000.0,70154000.0,553398000.0,1336883000.0,530230000.0,,17399000.0,93108000.0,70154000.0,1515116000.0,530230000.0,,17399000.0,144353000.0,553398000.0,530230000.0,,32335000.0,78823000.0,530230000.0,32335000.0,530230000.0,530230000.0,530230000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,454993000.0,82375000.0,297240000.0,108285000.0,,,,,,,,,82375000.0,108285000.0,,,,,454993000.0,108285000.0,,,,,108285000.0,,,,108285000.0,,108285000.0,108285000.0,108285000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,3617000.0,9195000.0,19317000.0,22037000.0,17774000.0,16295000.0,7977000.0,181264000.0,173520000.0,237147000.0,226023000.0,78164000.0,,,,,9195000.0,22037000.0,16295000.0,181264000.0,237147000.0,78164000.0,,,19317000.0,16295000.0,173520000.0,78164000.0,,,22037000.0,181264000.0,78164000.0,,9195000.0,7977000.0,78164000.0,9195000.0,78164000.0,78164000.0,78164000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,8872000.0,36683000.0,41696000.0,8749000.0,,,,,,,,,36683000.0,8749000.0,,,,,8872000.0,8749000.0,,,,,8749000.0,,,,8749000.0,,8749000.0,8749000.0,8749000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,50408000.0,145001000.0,188158000.0,287257000.0,287830000.0,203311000.0,119276000.0,97247000.0,1248203000.0,2155119000.0,1703391000.0,1143888000.0,1128942000.0,,,,50408000.0,188158000.0,287830000.0,119276000.0,1248203000.0,1703391000.0,1128942000.0,,50408000.0,287257000.0,119276000.0,2155119000.0,1128942000.0,,50408000.0,287830000.0,1248203000.0,1128942000.0,,188158000.0,97247000.0,1128942000.0,188158000.0,1128942000.0,1128942000.0,1128942000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,11456000.0,14251000.0,19737000.0,32342000.0,40184000.0,35987000.0,28426000.0,11445000.0,179954000.0,228696000.0,294247000.0,305771000.0,138413000.0,,,,11456000.0,19737000.0,40184000.0,28426000.0,179954000.0,294247000.0,138413000.0,,11456000.0,32342000.0,28426000.0,228696000.0,138413000.0,,11456000.0,40184000.0,179954000.0,138413000.0,,19737000.0,11445000.0,138413000.0,19737000.0,138413000.0,138413000.0,138413000.0,CommonMetricExtracted
Goodwill,,,,,,,33141000.0,33141000.0,59519000.0,54612000.0,53065000.0,51673000.0,53563000.0,51967000.0,51154000.0,135379000.0,131479000.0,126331000.0,127454000.0,107478000.0,,,,33141000.0,54612000.0,51673000.0,51967000.0,135379000.0,126331000.0,107478000.0,,33141000.0,53065000.0,51967000.0,131479000.0,107478000.0,,33141000.0,51673000.0,135379000.0,107478000.0,,54612000.0,51154000.0,107478000.0,54612000.0,107478000.0,107478000.0,107478000.0,CommonMetricExtracted
