,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,3058800000.0,3217900000.0,3367300000.0,3776400000.0,5632300000.0,4862800000.0,4030400000.0,4030300000.0,,,,,,,3058800000.0,3367300000.0,5632300000.0,4030400000.0,,,,,3367300000.0,4862800000.0,,,,3058800000.0,5632300000.0,,,,3776400000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,62500000.0,319400000.0,318500000.0,253200000.0,276700000.0,295700000.0,205700000.0,180500000.0,,,,,,,62500000.0,318500000.0,276700000.0,205700000.0,,,,,318500000.0,295700000.0,,,,62500000.0,276700000.0,,,,253200000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,322300000.0,342100000.0,331700000.0,363000000.0,415100000.0,498600000.0,544600000.0,564900000.0,484600000.0,561200000.0,630300000.0,595200000.0,585400000.0,,,,,342100000.0,363000000.0,498600000.0,564900000.0,561200000.0,595200000.0,,,342100000.0,415100000.0,564900000.0,630300000.0,,,342100000.0,498600000.0,561200000.0,,,363000000.0,484600000.0,,363000000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,131000000.0,197600000.0,203200000.0,214900000.0,232100000.0,232800000.0,218700000.0,232200000.0,222500000.0,276300000.0,283400000.0,294300000.0,272800000.0,,,,,197600000.0,214900000.0,232800000.0,232200000.0,276300000.0,294300000.0,,,197600000.0,232100000.0,232200000.0,283400000.0,,,197600000.0,232800000.0,276300000.0,,,214900000.0,222500000.0,,214900000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,113700000.0,-906200000.0,279700000.0,455100000.0,548600000.0,1370200000.0,-237900000.0,-123800000.0,1105000000.0,2480300000.0,1640200000.0,668400000.0,882600000.0,,,,,-906200000.0,455100000.0,1370200000.0,-123800000.0,2480300000.0,668400000.0,,,-906200000.0,548600000.0,-123800000.0,1640200000.0,,,-906200000.0,1370200000.0,2480300000.0,,,455100000.0,1105000000.0,,455100000.0,,,CommonMetricExtracted
Interest,,,,,,,,140300000.0,281100000.0,220600000.0,205500000.0,155300000.0,153200000.0,148700000.0,140800000.0,116500000.0,93600000.0,95100000.0,111100000.0,122100000.0,,,,,281100000.0,205500000.0,153200000.0,140800000.0,93600000.0,111100000.0,,,281100000.0,155300000.0,140800000.0,95100000.0,,,281100000.0,153200000.0,93600000.0,,,205500000.0,116500000.0,,205500000.0,,,CommonMetricExtracted
Taxes,,,,,,,,11900000.0,-20100000.0,30800000.0,45600000.0,84500000.0,475000000.0,-307300000.0,-54100000.0,-108600000.0,491400000.0,286200000.0,220100000.0,75600000.0,,,,,-20100000.0,45600000.0,475000000.0,-54100000.0,491400000.0,220100000.0,,,-20100000.0,84500000.0,-54100000.0,286200000.0,,,-20100000.0,475000000.0,491400000.0,,,45600000.0,-108600000.0,,45600000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,-73600000.0,-1172800000.0,17300000.0,131600000.0,330800000.0,755500000.0,-111300000.0,-203600000.0,1115200000.0,1871500000.0,1302000000.0,456000000.0,789500000.0,,,,,-1172800000.0,131600000.0,755500000.0,-203600000.0,1871500000.0,456000000.0,,,-1172800000.0,330800000.0,-203600000.0,1302000000.0,,,-1172800000.0,755500000.0,1871500000.0,,,131600000.0,1115200000.0,,131600000.0,,,CommonMetricExtracted
Cash,,,,,,515625000.0,712332000.0,560430000.0,822500000.0,736100000.0,491300000.0,548400000.0,540600000.0,666700000.0,601800000.0,701000000.0,1170300000.0,,2722500000.0,2160200000.0,,,515625000.0,560430000.0,736100000.0,548400000.0,666700000.0,701000000.0,,2160200000.0,,560430000.0,491300000.0,666700000.0,1170300000.0,2160200000.0,,560430000.0,548400000.0,701000000.0,2160200000.0,,736100000.0,601800000.0,2160200000.0,736100000.0,2160200000.0,2160200000.0,2160200000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,409333000.0,409300000.0,396000000.0,416100000.0,447000000.0,533500000.0,579200000.0,648700000.0,1028900000.0,942700000.0,,625600000.0,600400000.0,,,,409333000.0,396000000.0,447000000.0,579200000.0,1028900000.0,,600400000.0,,409333000.0,416100000.0,579200000.0,942700000.0,600400000.0,,409333000.0,447000000.0,1028900000.0,600400000.0,,396000000.0,648700000.0,600400000.0,396000000.0,600400000.0,600400000.0,600400000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,62800000.0,58500000.0,528800000.0,,175300000.0,156200000.0,,,,,,,,58500000.0,,156200000.0,,,,,528800000.0,156200000.0,,,,58500000.0,156200000.0,,,62800000.0,156200000.0,,156200000.0,156200000.0,156200000.0,CommonMetricExtracted
Inventory,,,,,,,,367191000.0,289400000.0,330600000.0,283100000.0,274700000.0,331600000.0,384100000.0,444900000.0,395100000.0,501200000.0,,617600000.0,679800000.0,,,,367191000.0,330600000.0,274700000.0,384100000.0,395100000.0,,679800000.0,,367191000.0,283100000.0,384100000.0,501200000.0,679800000.0,,367191000.0,274700000.0,395100000.0,679800000.0,,330600000.0,444900000.0,679800000.0,330600000.0,679800000.0,679800000.0,679800000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,1563014000.0,1624200000.0,1565800000.0,1265800000.0,1326600000.0,1478600000.0,1723200000.0,1793100000.0,2222300000.0,3168700000.0,,4184500000.0,3823300000.0,,,,1563014000.0,1565800000.0,1326600000.0,1723200000.0,2222300000.0,,3823300000.0,,1563014000.0,1265800000.0,1723200000.0,3168700000.0,3823300000.0,,1563014000.0,1326600000.0,2222300000.0,3823300000.0,,1565800000.0,1793100000.0,3823300000.0,1565800000.0,3823300000.0,3823300000.0,3823300000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,238666000.0,508000000.0,491528000.0,461900000.0,457100000.0,472800000.0,491200000.0,478200000.0,470900000.0,491500000.0,564700000.0,481600000.0,517000000.0,537800000.0,,,,508000000.0,461900000.0,472800000.0,478200000.0,491500000.0,481600000.0,537800000.0,,508000000.0,457100000.0,478200000.0,564700000.0,537800000.0,,508000000.0,472800000.0,491500000.0,537800000.0,,461900000.0,470900000.0,537800000.0,461900000.0,537800000.0,537800000.0,537800000.0,CommonMetricExtracted
