,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,487504000.0,396048000.0,317519000.0,,,,,,,,,,396048000.0,,,,,,487504000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,441433000.0,353949000.0,313629000.0,,,,,,,,,,353949000.0,,,,,,441433000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-1050680.0,621473.0,-13432796.0,-3775990.0,10749679.0,7599489.0,-12230537.0,-21871000.0,2560000.0,5453000.0,-7852000.0,-6699000.0,39083000.0,36388000.0,-4306000.0,,,,621473.0,-3775990.0,7599489.0,-21871000.0,5453000.0,-6699000.0,36388000.0,,-1050680.0,-3775990.0,-12230537.0,5453000.0,39083000.0,,,-3775990.0,-21871000.0,-6699000.0,,-1050680.0,7599489.0,-7852000.0,,7599489.0,-1050680.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,6103000.0,6064000.0,,,,,,,,,,6103000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,4585.0,20921.0,9678.0,,,,,,,,15000.0,0.0,307000.0,485000.0,-1529000.0,,,,20921.0,,,,,0.0,485000.0,,4585.0,,,,307000.0,,,,,0.0,,4585.0,,15000.0,,,4585.0,,CommonMetricExtracted
NetIncome,,,,,,-1022895.0,617935.0,-18284632.0,-3807129.0,15758756.0,4403239.0,-15767448.0,-22328000.0,-523000.0,7361000.0,-14458000.0,-12841000.0,32892000.0,31011000.0,-8636000.0,,,,617935.0,-3807129.0,4403239.0,-22328000.0,7361000.0,-12841000.0,31011000.0,,-1022895.0,-3807129.0,-15767448.0,7361000.0,32892000.0,,,-3807129.0,-22328000.0,-12841000.0,,-1022895.0,4403239.0,-14458000.0,,4403239.0,-1022895.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,0.0,1000000.0,,,,,,,,,,1000000.0,,,,,,1000000.0,,,,,1000000.0,,,,1000000.0,,1000000.0,1000000.0,1000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,598391.0,534873.0,15398755.0,13487106.0,8340303.0,5457245.0,2022166.0,1357000.0,379000.0,446000.0,214000.0,126000.0,1148000.0,,,,,598391.0,15398755.0,8340303.0,2022166.0,379000.0,214000.0,1148000.0,,,15398755.0,5457245.0,379000.0,126000.0,,,15398755.0,2022166.0,214000.0,,,8340303.0,446000.0,,8340303.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,213071.0,302236.0,228314.0,333683.0,771458.0,939690.0,1046191.0,1207000.0,1786000.0,2276000.0,3564000.0,2433000.0,3466000.0,1591000.0,1874000.0,,,213071.0,228314.0,771458.0,1046191.0,1786000.0,3564000.0,3466000.0,1874000.0,,228314.0,939690.0,1786000.0,2433000.0,1874000.0,,228314.0,1046191.0,3564000.0,1874000.0,,771458.0,2276000.0,1874000.0,771458.0,1874000.0,1874000.0,1874000.0,CommonMetricExtracted
Inventory,,,,,,,4533961.0,2300692.0,4686399.0,3200651.0,7808318.0,2075538.0,3089204.0,1510000.0,1645000.0,1062000.0,3098000.0,19844000.0,24576000.0,35662000.0,,,,2300692.0,3200651.0,2075538.0,1510000.0,1062000.0,19844000.0,35662000.0,,2300692.0,7808318.0,1510000.0,3098000.0,35662000.0,,2300692.0,2075538.0,1062000.0,35662000.0,,3200651.0,1645000.0,35662000.0,3200651.0,35662000.0,35662000.0,35662000.0,CommonMetricExtracted
