,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,239839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,464432.0,871325.0,,,,5946000.0,11847000.0,394000.0,243000.0,699000.0,259000.0,14727000.0,13455913.0,263954.0,2174054.0,,,,871325.0,,5946000.0,394000.0,699000.0,14727000.0,263954.0,,464432.0,,11847000.0,699000.0,13455913.0,,,,394000.0,14727000.0,,464432.0,5946000.0,259000.0,,5946000.0,464432.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,2253000.0,3040000.0,2080000.0,1677000.0,,1370000.0,8405000.0,11382625.0,8030817.0,26143265.0,,,,,,2253000.0,2080000.0,,8405000.0,8030817.0,,,,3040000.0,,11382625.0,,,,2080000.0,8405000.0,,,2253000.0,1370000.0,,2253000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-881403.0,-2084153.0,-2118609.0,-2354481.0,-192712.0,-239985.0,-267000.0,-618000.0,9261000.0,2743000.0,-2332000.0,,,-28064911.0,11984416.0,,,,-2084153.0,-2354481.0,-239985.0,-618000.0,2743000.0,,-28064911.0,,-881403.0,-2354481.0,-267000.0,2743000.0,,,,-2354481.0,-618000.0,,,-881403.0,-239985.0,-2332000.0,,-239985.0,-881403.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,-11.14,-30.59,-0.88,,,,,,,,,,-30.59,,,,,,-11.14,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,29000.0,119000.0,116000.0,,,,,-629058.0,-5734800.0,-1348226.0,,,,,,29000.0,116000.0,,,-5734800.0,,,,119000.0,,-629058.0,,,,116000.0,,,,29000.0,,,29000.0,,,CommonMetricExtracted
Cash,,,,,744402.0,430585.0,255862.0,135626.0,118172.0,25127.0,45870.0,,,,,,,,65838.0,26410.0,,,430585.0,135626.0,25127.0,,,,,26410.0,744402.0,135626.0,45870.0,,,26410.0,,135626.0,,,26410.0,744402.0,25127.0,,26410.0,25127.0,26410.0,26410.0,26410.0,CommonMetricExtracted
CurrentReceivables,,,,,,118150.0,247110.0,267116.0,226625.0,185455.0,972000.0,2580000.0,1627000.0,2617000.0,520000.0,172000.0,,,,7738.0,,,118150.0,267116.0,185455.0,2580000.0,2617000.0,172000.0,,7738.0,,267116.0,972000.0,2617000.0,,7738.0,,267116.0,2580000.0,172000.0,7738.0,,185455.0,520000.0,7738.0,185455.0,7738.0,7738.0,7738.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,862944.0,1215065.0,551858.0,,,,,,,,,862944.0,551858.0,,,,,,551858.0,,,,,551858.0,,,,551858.0,,551858.0,551858.0,551858.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,550152.0,504389.0,404159.0,346214.0,2114611.0,3968000.0,8654000.0,15947000.0,7234000.0,1687000.0,1254000.0,4569938.0,3380126.0,11815400.0,7805771.0,,,550152.0,404159.0,2114611.0,8654000.0,7234000.0,1254000.0,3380126.0,7805771.0,,404159.0,3968000.0,7234000.0,4569938.0,7805771.0,,404159.0,8654000.0,1254000.0,7805771.0,,2114611.0,1687000.0,7805771.0,2114611.0,7805771.0,7805771.0,7805771.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,6432.0,4084.0,1737.0,935.0,623.0,363000.0,2942000.0,235000.0,2619000.0,824000.0,3965000.0,3695324.0,10329573.0,4432403.0,263682.0,,,6432.0,1737.0,623.0,2942000.0,2619000.0,3965000.0,10329573.0,263682.0,,1737.0,363000.0,2619000.0,3695324.0,263682.0,,1737.0,2942000.0,3965000.0,263682.0,,623.0,824000.0,263682.0,623.0,263682.0,263682.0,263682.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,0.0,,1545000.0,,,,,6204339.0,1971406.0,,,,,,0.0,1545000.0,,,1971406.0,,,,1545000.0,,1971406.0,,,0.0,,1971406.0,,,,1971406.0,,1971406.0,1971406.0,1971406.0,CommonMetricExtracted
TotalAssets,,,,,,1169565.0,734256.0,596029.0,501632.0,11191137.0,19550426.0,16614054.0,20241000.0,12447000.0,2538000.0,24916000.0,36591000.0,35977243.0,23775517.0,10669093.0,,,1169565.0,596029.0,11191137.0,16614054.0,12447000.0,24916000.0,35977243.0,10669093.0,,596029.0,19550426.0,12447000.0,36591000.0,10669093.0,,596029.0,16614054.0,24916000.0,10669093.0,,11191137.0,2538000.0,10669093.0,11191137.0,10669093.0,10669093.0,10669093.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,311542.0,3119254.0,,,,,,,,,,3119254.0,,,,,,3119254.0,,,,,3119254.0,,,,3119254.0,,3119254.0,3119254.0,3119254.0,CommonMetricExtracted
