,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,21753000.0,48209000.0,96829000.0,64437000.0,59350000.0,51312000.0,,,,,,,,21753000.0,96829000.0,59350000.0,,,,,21753000.0,64437000.0,,,,,96829000.0,,,,48209000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-5926000.0,2316000.0,1276000.0,3909000.0,4018000.0,9105000.0,,,,,,,,-5926000.0,1276000.0,4018000.0,,,,,-5926000.0,3909000.0,,,,,1276000.0,,,,2316000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-35258000.0,-66640000.0,-126624000.0,-92579000.0,-80645000.0,-69625000.0,,,,,,,,-35258000.0,-126624000.0,-80645000.0,,,,,-35258000.0,-92579000.0,,,,,-126624000.0,,,,-66640000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-1592000.0,-35258000.0,-67254000.0,-125596000.0,-91169000.0,-82442000.0,-69676000.0,,,,,,,,-35258000.0,-125596000.0,-82442000.0,,,,,-35258000.0,-91169000.0,,,,,-125596000.0,,,,-67254000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,51660000.0,154666000.0,34605000.0,65799000.0,34315000.0,56221000.0,36437000.0,,,,,,,51660000.0,34605000.0,34315000.0,36437000.0,,,,51660000.0,65799000.0,36437000.0,,,,34605000.0,36437000.0,,,154666000.0,36437000.0,,36437000.0,36437000.0,36437000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,24000.0,1048000.0,4487000.0,5917000.0,4899000.0,2634000.0,2601000.0,,,,,,,24000.0,4487000.0,4899000.0,2601000.0,,,,24000.0,5917000.0,2601000.0,,,,4487000.0,2601000.0,,,1048000.0,2601000.0,,2601000.0,2601000.0,2601000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,51684000.0,155714000.0,319554000.0,215703000.0,127706000.0,134034000.0,101176000.0,,,,,,,51684000.0,319554000.0,127706000.0,101176000.0,,,,51684000.0,215703000.0,101176000.0,,,,319554000.0,101176000.0,,,155714000.0,101176000.0,,101176000.0,101176000.0,101176000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,134000.0,164000.0,385000.0,3035000.0,2587000.0,1730000.0,1387000.0,,,,,,,134000.0,385000.0,2587000.0,1387000.0,,,,134000.0,3035000.0,1387000.0,,,,385000.0,1387000.0,,,164000.0,1387000.0,,1387000.0,1387000.0,1387000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
