,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,4984900000.0,5283300000.0,5485100000.0,5764600000.0,6090300000.0,7656100000.0,4723000000.0,4626200000.0,4609000000.0,,,,,,,5283300000.0,5764600000.0,7656100000.0,4626200000.0,,,,4984900000.0,5764600000.0,4723000000.0,,,,5283300000.0,7656100000.0,,,,6090300000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,3188800000.0,3358300000.0,3525700000.0,3712200000.0,3925900000.0,4909100000.0,2790100000.0,2714800000.0,2542700000.0,,,,,,,3358300000.0,3712200000.0,4909100000.0,2714800000.0,,,,3188800000.0,3712200000.0,2790100000.0,,,,3358300000.0,4909100000.0,,,,3925900000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,813100000.0,834300000.0,900600000.0,976900000.0,1043100000.0,,,1135500000.0,1196900000.0,1241400000.0,1256300000.0,1282600000.0,1579000000.0,1077900000.0,1168400000.0,1239100000.0,,,813100000.0,900600000.0,1043100000.0,,1196900000.0,1256300000.0,1579000000.0,1168400000.0,,834300000.0,1043100000.0,1135500000.0,1256300000.0,1077900000.0,,813100000.0,1043100000.0,1196900000.0,1579000000.0,,834300000.0,,1282600000.0,,,834300000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,54100000.0,198400000.0,-15600000.0,161700000.0,357100000.0,403500000.0,496100000.0,632700000.0,682500000.0,595200000.0,698500000.0,801400000.0,1090400000.0,774300000.0,614900000.0,737900000.0,,,54100000.0,-15600000.0,357100000.0,496100000.0,682500000.0,698500000.0,1090400000.0,614900000.0,,198400000.0,357100000.0,632700000.0,698500000.0,774300000.0,,54100000.0,357100000.0,682500000.0,1090400000.0,,198400000.0,496100000.0,801400000.0,,496100000.0,198400000.0,,CommonMetricExtracted
Interest,,,,,300000.0,300000.0,3200000.0,8700000.0,7200000.0,,,49100000.0,49400000.0,74500000.0,94200000.0,83900000.0,84400000.0,119200000.0,116500000.0,120500000.0,,,300000.0,3200000.0,7200000.0,,49400000.0,94200000.0,84400000.0,116500000.0,,300000.0,7200000.0,49100000.0,94200000.0,119200000.0,,300000.0,7200000.0,49400000.0,84400000.0,,300000.0,,83900000.0,,,300000.0,,CommonMetricExtracted
Taxes,,,,,8100000.0,18100000.0,-9000000.0,34300000.0,114000000.0,,,169700000.0,159500000.0,147000000.0,144000000.0,168800000.0,232700000.0,127200000.0,112400000.0,133600000.0,,,8100000.0,-9000000.0,114000000.0,,159500000.0,144000000.0,232700000.0,112400000.0,,18100000.0,114000000.0,169700000.0,144000000.0,127200000.0,,8100000.0,114000000.0,159500000.0,232700000.0,,18100000.0,,168800000.0,,,18100000.0,,CommonMetricExtracted
NetIncome,,,,,-38200000.0,65000000.0,-34600000.0,119700000.0,230900000.0,,315500000.0,413200000.0,472700000.0,389800000.0,431300000.0,554400000.0,772400000.0,686700000.0,404500000.0,471900000.0,,,-38200000.0,-34600000.0,230900000.0,315500000.0,472700000.0,431300000.0,772400000.0,404500000.0,,65000000.0,230900000.0,413200000.0,431300000.0,686700000.0,,-38200000.0,230900000.0,472700000.0,772400000.0,,65000000.0,315500000.0,554400000.0,,315500000.0,65000000.0,,CommonMetricExtracted
Cash,,,,49100000.0,57800000.0,60700000.0,120800000.0,336000000.0,241400000.0,191900000.0,238500000.0,251500000.0,323000000.0,262900000.0,387900000.0,419100000.0,471500000.0,642500000.0,366400000.0,381100000.0,,49100000.0,60700000.0,336000000.0,191900000.0,251500000.0,262900000.0,419100000.0,642500000.0,381100000.0,57800000.0,336000000.0,238500000.0,262900000.0,471500000.0,381100000.0,49100000.0,336000000.0,251500000.0,419100000.0,381100000.0,57800000.0,191900000.0,387900000.0,381100000.0,191900000.0,381100000.0,381100000.0,381100000.0,CommonMetricExtracted
CurrentReceivables,,,,,,374200000.0,346100000.0,381800000.0,477100000.0,458900000.0,502600000.0,550700000.0,555300000.0,571700000.0,624800000.0,734900000.0,885700000.0,521800000.0,534200000.0,514400000.0,,,374200000.0,381800000.0,458900000.0,550700000.0,571700000.0,734900000.0,521800000.0,514400000.0,,381800000.0,502600000.0,571700000.0,885700000.0,514400000.0,,381800000.0,550700000.0,734900000.0,514400000.0,,458900000.0,624800000.0,514400000.0,458900000.0,514400000.0,514400000.0,514400000.0,CommonMetricExtracted
