,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1538940000.0,1532186000.0,1185524000.0,1281124000.0,1369230000.0,1781460000.0,1897617000.0,1788890000.0,,,,,,,1538940000.0,1185524000.0,1369230000.0,1897617000.0,,,,,1185524000.0,1781460000.0,,,,1538940000.0,1369230000.0,,,,1281124000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,781125000.0,771470000.0,588027000.0,606957000.0,661929000.0,857819000.0,940638000.0,872818000.0,,,,,,,781125000.0,588027000.0,661929000.0,940638000.0,,,,,588027000.0,857819000.0,,,,781125000.0,661929000.0,,,,606957000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,43306000.0,58734000.0,65208000.0,76998000.0,74861000.0,99509000.0,117082000.0,127265000.0,131811000.0,126502000.0,131115000.0,127008000.0,150996000.0,153144000.0,144172000.0,,,,58734000.0,76998000.0,99509000.0,127265000.0,126502000.0,127008000.0,153144000.0,,43306000.0,76998000.0,117082000.0,126502000.0,150996000.0,,,76998000.0,127265000.0,127008000.0,,43306000.0,99509000.0,131115000.0,,99509000.0,43306000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,51421000.0,63934000.0,85697000.0,114071000.0,126189000.0,197878000.0,269217000.0,303658000.0,366444000.0,375139000.0,347647000.0,342759000.0,406307000.0,458412000.0,426475000.0,,,,63934000.0,114071000.0,197878000.0,303658000.0,375139000.0,342759000.0,458412000.0,,51421000.0,114071000.0,269217000.0,375139000.0,406307000.0,,,114071000.0,303658000.0,342759000.0,,51421000.0,197878000.0,347647000.0,,197878000.0,51421000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,181266000.0,245246000.0,368663000.0,254739000.0,363936000.0,,,,,,,,,245246000.0,254739000.0,,,,,,368663000.0,,,,,245246000.0,,,,181266000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,948000.0,898000.0,915000.0,,,,,,,,,,898000.0,,,,,,948000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-11715000.0,-119289000.0,-8000000.0,64592000.0,47626000.0,36371000.0,52359000.0,53838000.0,103104000.0,3753000.0,21768000.0,27902000.0,42308000.0,78036000.0,89364000.0,,,,-119289000.0,64592000.0,36371000.0,53838000.0,3753000.0,27902000.0,78036000.0,,-11715000.0,64592000.0,52359000.0,3753000.0,42308000.0,,,64592000.0,53838000.0,27902000.0,,-11715000.0,36371000.0,21768000.0,,36371000.0,-11715000.0,,CommonMetricExtracted
NetIncome,,,,,,38398000.0,203503000.0,87983000.0,136598000.0,108111000.0,55178000.0,123630000.0,261209000.0,161995000.0,89991000.0,159498000.0,217344000.0,326355000.0,176703000.0,274572000.0,,,,203503000.0,136598000.0,55178000.0,261209000.0,89991000.0,217344000.0,176703000.0,,38398000.0,136598000.0,123630000.0,89991000.0,326355000.0,,,136598000.0,261209000.0,217344000.0,,38398000.0,55178000.0,159498000.0,,55178000.0,38398000.0,,CommonMetricExtracted
Cash,,,,,31504000.0,16109000.0,37039000.0,65997000.0,66402000.0,31850000.0,76401000.0,168793000.0,351166000.0,235604000.0,216172000.0,292119000.0,442164000.0,369814000.0,445784000.0,502764000.0,,,16109000.0,65997000.0,31850000.0,168793000.0,235604000.0,292119000.0,369814000.0,502764000.0,31504000.0,65997000.0,76401000.0,235604000.0,442164000.0,502764000.0,,65997000.0,168793000.0,292119000.0,502764000.0,31504000.0,31850000.0,216172000.0,502764000.0,31850000.0,502764000.0,502764000.0,502764000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,39098000.0,44153000.0,69289000.0,63220000.0,112608000.0,88532000.0,119974000.0,100801000.0,120656000.0,153998000.0,108712000.0,240264000.0,150473000.0,162478000.0,,,,44153000.0,63220000.0,88532000.0,100801000.0,153998000.0,240264000.0,162478000.0,,44153000.0,112608000.0,100801000.0,108712000.0,162478000.0,,44153000.0,88532000.0,153998000.0,162478000.0,,63220000.0,120656000.0,162478000.0,63220000.0,162478000.0,162478000.0,162478000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,3457000.0,12017000.0,,15062000.0,27093000.0,29924000.0,24987000.0,31235000.0,30794000.0,23594000.0,37576000.0,40822000.0,35507000.0,48047000.0,,,,12017000.0,15062000.0,29924000.0,31235000.0,23594000.0,40822000.0,48047000.0,,12017000.0,27093000.0,31235000.0,37576000.0,48047000.0,,12017000.0,29924000.0,23594000.0,48047000.0,,15062000.0,30794000.0,48047000.0,15062000.0,48047000.0,48047000.0,48047000.0,CommonMetricExtracted
Inventory,,,,,,,40497000.0,55915000.0,119300000.0,69743000.0,84196000.0,142015000.0,167895000.0,205760000.0,164733000.0,146725000.0,173263000.0,138436000.0,233450000.0,227248000.0,,,,55915000.0,69743000.0,142015000.0,205760000.0,146725000.0,138436000.0,227248000.0,,55915000.0,84196000.0,205760000.0,173263000.0,227248000.0,,55915000.0,142015000.0,146725000.0,227248000.0,,69743000.0,164733000.0,227248000.0,69743000.0,227248000.0,227248000.0,227248000.0,CommonMetricExtracted
CurrentAssets,,,,,,,319470000.0,351587000.0,444534000.0,475333000.0,451913000.0,506129000.0,775928000.0,613674000.0,624983000.0,650196000.0,842519000.0,840015000.0,1017856000.0,1106192000.0,,,,351587000.0,475333000.0,506129000.0,613674000.0,650196000.0,840015000.0,1106192000.0,,351587000.0,451913000.0,613674000.0,842519000.0,1106192000.0,,351587000.0,506129000.0,650196000.0,1106192000.0,,475333000.0,624983000.0,1106192000.0,475333000.0,1106192000.0,1106192000.0,1106192000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,34563000.0,66978000.0,100623000.0,103650000.0,144346000.0,162656000.0,168139000.0,191154000.0,186185000.0,158244000.0,154942000.0,157077000.0,162972000.0,170175000.0,,,,66978000.0,103650000.0,162656000.0,191154000.0,158244000.0,157077000.0,170175000.0,,66978000.0,144346000.0,191154000.0,154942000.0,170175000.0,,66978000.0,162656000.0,158244000.0,170175000.0,,103650000.0,186185000.0,170175000.0,103650000.0,170175000.0,170175000.0,170175000.0,CommonMetricExtracted
Goodwill,,,,,,,6027000.0,6027000.0,,16367000.0,263115000.0,287518000.0,286767000.0,288718000.0,286241000.0,287088000.0,287518000.0,435791000.0,435936000.0,435936000.0,,,,6027000.0,16367000.0,287518000.0,288718000.0,287088000.0,435791000.0,435936000.0,,6027000.0,263115000.0,288718000.0,287518000.0,435936000.0,,6027000.0,287518000.0,287088000.0,435936000.0,,16367000.0,286241000.0,435936000.0,16367000.0,435936000.0,435936000.0,435936000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,11999000.0,175743000.0,162832000.0,135200000.0,111547000.0,67847000.0,34430000.0,22031000.0,158145000.0,38876000.0,29578000.0,,,,,11999000.0,162832000.0,111547000.0,34430000.0,158145000.0,29578000.0,,,175743000.0,111547000.0,22031000.0,29578000.0,,,162832000.0,34430000.0,29578000.0,,11999000.0,67847000.0,29578000.0,11999000.0,29578000.0,29578000.0,29578000.0,CommonMetricExtracted
TotalAssets,,,,,,,496621000.0,544462000.0,651347000.0,724744000.0,1148778000.0,1181883000.0,1413470000.0,1430117000.0,1352640000.0,1592677000.0,1830614000.0,2123400000.0,2063966000.0,2231576000.0,,,,544462000.0,724744000.0,1181883000.0,1430117000.0,1592677000.0,2123400000.0,2231576000.0,,544462000.0,1148778000.0,1430117000.0,1830614000.0,2231576000.0,,544462000.0,1181883000.0,1592677000.0,2231576000.0,,724744000.0,1352640000.0,2231576000.0,724744000.0,2231576000.0,2231576000.0,2231576000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,10601000.0,34978000.0,23778000.0,,,,,,,,,10601000.0,23778000.0,,,,,,23778000.0,,,,,23778000.0,,,,23778000.0,,23778000.0,23778000.0,23778000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,32808000.0,47123000.0,71531000.0,56481000.0,127630000.0,86577000.0,88895000.0,82507000.0,64737000.0,91730000.0,116182000.0,142743000.0,139961000.0,110053000.0,,,,47123000.0,56481000.0,86577000.0,82507000.0,91730000.0,142743000.0,110053000.0,,47123000.0,127630000.0,82507000.0,116182000.0,110053000.0,,47123000.0,86577000.0,91730000.0,110053000.0,,56481000.0,64737000.0,110053000.0,56481000.0,110053000.0,110053000.0,110053000.0,CommonMetricExtracted
CurrentLiability,,,,,,,69625000.0,95634000.0,120375000.0,100460000.0,216127000.0,164321000.0,199349000.0,188587000.0,161168000.0,227974000.0,296470000.0,392413000.0,351218000.0,317241000.0,,,,95634000.0,100460000.0,164321000.0,188587000.0,227974000.0,392413000.0,317241000.0,,95634000.0,216127000.0,188587000.0,296470000.0,317241000.0,,95634000.0,164321000.0,227974000.0,317241000.0,,100460000.0,161168000.0,317241000.0,100460000.0,317241000.0,317241000.0,317241000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
