,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,7938000.0,12002000.0,102932000.0,101359000.0,114035000.0,143593000.0,169997000.0,188820000.0,,,,,,,7938000.0,102932000.0,114035000.0,169997000.0,,,,,102932000.0,143593000.0,,,,7938000.0,114035000.0,,,,101359000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,51291000.0,49776000.0,49662000.0,50669000.0,51715000.0,54929000.0,57796000.0,53751000.0,59042000.0,58515000.0,63884000.0,84437000.0,96764000.0,87066000.0,,,,51291000.0,49662000.0,51715000.0,57796000.0,59042000.0,63884000.0,96764000.0,,,49662000.0,54929000.0,59042000.0,84437000.0,,,49662000.0,57796000.0,63884000.0,,,51715000.0,58515000.0,,51715000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,17188000.0,17341000.0,18007000.0,19397000.0,20766000.0,21261000.0,23200000.0,22951000.0,23212000.0,23670000.0,25196000.0,32907000.0,33580000.0,37173000.0,,,,17188000.0,18007000.0,20766000.0,23200000.0,23212000.0,25196000.0,33580000.0,,,18007000.0,21261000.0,23212000.0,32907000.0,,,18007000.0,23200000.0,25196000.0,,,20766000.0,23670000.0,,20766000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,6723000.0,6630000.0,7212000.0,7257000.0,7620000.0,8024000.0,9328000.0,10763000.0,,,,,,,6723000.0,7212000.0,7620000.0,9328000.0,,,,,7212000.0,8024000.0,,,,6723000.0,7620000.0,,,,7257000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,807000.0,2553000.0,3208000.0,4007000.0,5061000.0,6144000.0,6295000.0,8333000.0,13445000.0,10804000.0,17927000.0,21846000.0,31228000.0,56386000.0,,,,807000.0,3208000.0,5061000.0,6295000.0,13445000.0,17927000.0,31228000.0,,,3208000.0,6144000.0,13445000.0,21846000.0,,,3208000.0,6295000.0,17927000.0,,,5061000.0,10804000.0,,5061000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,-314000.0,267000.0,187000.0,531000.0,216000.0,371000.0,696000.0,684000.0,1222000.0,2284000.0,2514000.0,2247000.0,4101000.0,6568000.0,,,,-314000.0,187000.0,216000.0,696000.0,1222000.0,2514000.0,4101000.0,,,187000.0,371000.0,1222000.0,2247000.0,,,187000.0,696000.0,2514000.0,,,216000.0,2284000.0,,216000.0,,,CommonMetricExtracted
NetIncome,,,,,,,1121000.0,2286000.0,3021000.0,3476000.0,4845000.0,5773000.0,5599000.0,7649000.0,12223000.0,8520000.0,15413000.0,19599000.0,27127000.0,49818000.0,,,,1121000.0,3021000.0,4845000.0,5599000.0,12223000.0,15413000.0,27127000.0,,,3021000.0,5773000.0,12223000.0,19599000.0,,,3021000.0,5599000.0,15413000.0,,,4845000.0,8520000.0,,4845000.0,,,CommonMetricExtracted
Cash,,,,,,5522000.0,3077000.0,2979000.0,3229000.0,2483000.0,2346000.0,3805000.0,3454000.0,5308000.0,8028000.0,18248000.0,34806000.0,41730000.0,35955000.0,65341000.0,,,5522000.0,2979000.0,2483000.0,3805000.0,5308000.0,18248000.0,41730000.0,65341000.0,,2979000.0,2346000.0,5308000.0,34806000.0,65341000.0,,2979000.0,3805000.0,18248000.0,65341000.0,,2483000.0,8028000.0,65341000.0,2483000.0,65341000.0,65341000.0,65341000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,17640000.0,16408000.0,18275000.0,17025000.0,17994000.0,19012000.0,20275000.0,22738000.0,25970000.0,22932000.0,28081000.0,29218000.0,26144000.0,31971000.0,,,,16408000.0,17025000.0,19012000.0,22738000.0,22932000.0,29218000.0,31971000.0,,16408000.0,17994000.0,22738000.0,28081000.0,31971000.0,,16408000.0,19012000.0,22932000.0,31971000.0,,17025000.0,25970000.0,31971000.0,17025000.0,31971000.0,31971000.0,31971000.0,CommonMetricExtracted
