,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,1489648.0,1174305.0,911467.0,285955.0,370009.0,388400.0,190140.0,847383.0,53128.0,,1654025.0,2364236.0,,1042625.0,3379960.0,,,1489648.0,911467.0,370009.0,190140.0,53128.0,1654025.0,,3379960.0,,911467.0,388400.0,53128.0,2364236.0,3379960.0,,911467.0,190140.0,1654025.0,3379960.0,,370009.0,,3379960.0,370009.0,3379960.0,3379960.0,3379960.0,CommonMetricExtracted
TotalLiability,,,,,,24229207.0,27446809.0,36961513.0,33073734.0,39880030.0,38237805.0,45945746.0,64791813.0,57145375.0,,67151293.0,67356723.0,,51342632.0,55189951.0,,,24229207.0,36961513.0,39880030.0,45945746.0,57145375.0,67151293.0,,55189951.0,,36961513.0,38237805.0,57145375.0,67356723.0,55189951.0,,36961513.0,45945746.0,67151293.0,55189951.0,,39880030.0,,55189951.0,39880030.0,55189951.0,55189951.0,55189951.0,CommonMetricExtracted
ShareholderEquity,,,,,24541250.0,25351811.0,27774927.0,30866303.0,35005245.0,39428056.0,43183561.0,46120346.0,49937993.0,52332411.0,55704981.0,62716443.0,77081961.0,79030132.0,97898684.0,106980635.0,,,25351811.0,30866303.0,39428056.0,46120346.0,52332411.0,62716443.0,79030132.0,106980635.0,24541250.0,30866303.0,43183561.0,52332411.0,77081961.0,106980635.0,,30866303.0,46120346.0,62716443.0,106980635.0,24541250.0,39428056.0,55704981.0,106980635.0,39428056.0,106980635.0,106980635.0,106980635.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,655832.0,771582.0,1089627.0,,,,,,,,,,,,,,,,771582.0,,,,,,,,655832.0,,,,,,,,,,,655832.0,,,,,655832.0,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.6330973194104598,0.6311646702977347,0.6349724256402313,0.6366243333050412,0.6441252913934664,0.6723138139633971,0.6229249195305546,0.6074305746664361,,,,,,,0.6330973194104598,0.6349724256402313,0.6441252913934664,0.6229249195305546,,,,,0.6349724256402313,0.6723138139633971,,,,0.6330973194104598,0.6441252913934664,,,,0.6366243333050412,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,47899273.0,50648982.0,52000858.0,59594714.0,64800357.0,63558785.0,72210235.0,76350824.0,,,,,,,47899273.0,52000858.0,64800357.0,72210235.0,,,,,52000858.0,63558785.0,,,,47899273.0,64800357.0,,,,59594714.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.36690268058954023,0.36883532970226524,0.3650275743597687,0.3633756666949588,0.35587470860653364,0.327686186036603,0.37707508046944543,0.3925694253335638,,,,,,,0.36690268058954023,0.3650275743597687,0.35587470860653364,0.37707508046944543,,,,,0.3650275743597687,0.327686186036603,,,,0.36690268058954023,0.35587470860653364,,,,0.3633756666949588,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.3071858505717208,0.31453274997679714,0.3058565419534502,0.29378754198702656,0.2857436844435923,0.29534330210268583,0.3082053583787238,0.3198667534515954,,,,,,,0.3071858505717208,0.3058565419534502,0.2857436844435923,0.3082053583787238,,,,,0.3058565419534502,0.29534330210268583,,,,0.3071858505717208,0.2857436844435923,,,,0.29378754198702656,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,0.06038323957295587,0.05430257972546813,0.05917103240631852,0.06958812470793224,0.0701310241629413,0.032342883933917134,0.06886972209072156,0.07270267188196847,,,,,,,0.06038323957295587,0.05917103240631852,0.0701310241629413,0.06886972209072156,,,,,0.05917103240631852,0.032342883933917134,,,,0.06038323957295587,0.0701310241629413,,,,0.06958812470793224,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,0.10110343216932267,0.09435925249313647,0.08276379903442203,0.08545650555799736,0.06628069307553316,0.07759351224158521,0.10289270765320675,0.17208256750271753,0.2535960624956249,0.21690977760082986,0.08274693796295063,0.07219780255062123,0.38200472414686876,0.23478435987639948,0.14733603574894438,,,,0.09435925249313647,0.08545650555799736,0.07759351224158521,0.17208256750271753,0.21690977760082986,0.07219780255062123,0.23478435987639948,,0.10110343216932267,0.08545650555799736,0.10289270765320675,0.21690977760082986,0.38200472414686876,,,0.08545650555799736,0.17208256750271753,0.07219780255062123,,0.10110343216932267,0.07759351224158521,0.08274693796295063,,0.07759351224158521,0.10110343216932267,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,0.11337762184261495,0.28350926635556334,0.27008853618678785,0.2536080376983128,0.27232816563641354,0.24783864338752412,0.19494125601630694,0.30962851575398515,0.12510201952391514,0.12213945847294476,0.1514074189864873,0.11897075541267192,0.10005560070278778,0.37467491853012336,0.16054224267680872,,,,0.28350926635556334,0.2536080376983128,0.24783864338752412,0.30962851575398515,0.12213945847294476,0.11897075541267192,0.37467491853012336,,0.11337762184261495,0.2536080376983128,0.19494125601630694,0.12213945847294476,0.10005560070278778,,,0.2536080376983128,0.30962851575398515,0.11897075541267192,,0.11337762184261495,0.24783864338752412,0.1514074189864873,,0.24783864338752412,0.11337762184261495,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.031041502615975387,0.03348604199658764,0.03870357204895764,0.04938180414216712,0.07499512363719478,0.015646159630860745,0.09291421415268511,0.05153144873146711,,,,,,,0.031041502615975387,0.03870357204895764,0.07499512363719478,0.09291421415268511,,,,,0.03870357204895764,0.015646159630860745,,,,0.031041502615975387,0.07499512363719478,,,,0.04938180414216712,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.15486344619010314,0.16880790924554048,0.16692352703683527,0.20432815964087492,0.039742725121343754,0.040680012557374017,0.09029150028946037,0.12000194814428013,0.060404341908772995,,0.04979782259158854,0.050848480619767975,,0.05211642462609956,0.06702974745088758,,,0.15486344619010314,0.16692352703683527,0.039742725121343754,0.09029150028946037,0.060404341908772995,0.04979782259158854,,0.06702974745088758,,0.16692352703683527,0.040680012557374017,0.060404341908772995,0.050848480619767975,0.06702974745088758,,0.16692352703683527,0.09029150028946037,0.04979782259158854,0.06702974745088758,,0.039742725121343754,,0.06702974745088758,0.039742725121343754,0.06702974745088758,0.06702974745088758,0.06702974745088758,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.28926661730084696,0.27737558650286986,0.2814964007532653,0.2742670666694323,0.33866548141772085,0.32808894774172775,0.305835734198976,0.3342733900518321,0.3438954390388652,,0.3247073688917852,0.35926944260957727,,0.28508290732954716,0.295789172738516,,,0.28926661730084696,0.2814964007532653,0.33866548141772085,0.305835734198976,0.3438954390388652,0.3247073688917852,,0.295789172738516,,0.2814964007532653,0.32808894774172775,0.3438954390388652,0.35926944260957727,0.295789172738516,,0.2814964007532653,0.305835734198976,0.3247073688917852,0.295789172738516,,0.33866548141772085,,0.295789172738516,0.33866548141772085,0.295789172738516,0.295789172738516,0.295789172738516,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,0.02804803537448447,0.021243288496689463,0.02607030889638109,0.020409434621086596,0.03165883303218148,0.029261344385244484,0.02737219024174103,0.03058608365750467,0.029445568911073257,,0.01960788906060504,0.027657312529239968,,0.051872042274267435,0.04788609804002456,,,0.02804803537448447,0.02607030889638109,0.03165883303218148,0.02737219024174103,0.029445568911073257,0.01960788906060504,,0.04788609804002456,,0.02607030889638109,0.029261344385244484,0.029445568911073257,0.027657312529239968,0.04788609804002456,,0.02607030889638109,0.02737219024174103,0.01960788906060504,0.04788609804002456,,0.03165883303218148,,0.04788609804002456,0.03165883303218148,0.04788609804002456,0.04788609804002456,0.04788609804002456,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.5229721492089524,0.5265207933113631,0.5186192865688238,0.4951931721143757,0.5854699153068871,0.5954303997014295,0.5688366045811941,0.5151385781463831,0.5662546501412885,,0.6058869194560212,0.5622247642414148,,0.6027785629005009,0.5892949817705718,,,0.5229721492089524,0.5186192865688238,0.5854699153068871,0.5688366045811941,0.5662546501412885,0.6058869194560212,,0.5892949817705718,,0.5186192865688238,0.5954303997014295,0.5662546501412885,0.5622247642414148,0.5892949817705718,,0.5186192865688238,0.5688366045811941,0.6058869194560212,0.5892949817705718,,0.5854699153068871,,0.5892949817705718,0.5854699153068871,0.5892949817705718,0.5892949817705718,0.5892949817705718,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.8597511047473854,0.8424647135323671,0.8611388283532526,0.8370514193522203,0.7251644680972379,0.7324058773467397,0.7110456475115724,0.6782687752474714,0.6667301163726493,,0.6443933695741026,0.6594536267029406,,0.6166109524255334,0.5886423941268856,,,0.8597511047473854,0.8611388283532526,0.7251644680972379,0.7110456475115724,0.6667301163726493,0.6443933695741026,,0.5886423941268856,,0.8611388283532526,0.7324058773467397,0.6667301163726493,0.6594536267029406,0.5886423941268856,,0.8611388283532526,0.7110456475115724,0.6443933695741026,0.5886423941268856,,0.7251644680972379,,0.5886423941268856,0.7251644680972379,0.5886423941268856,0.5886423941268856,0.5886423941268856,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.044689562445047015,0.04538292675188625,0.034694261717051304,0.08719668078453409,0.08738757104792567,0.09090338769310256,0.08659974401867737,0.1196562556725669,0.13283629977683326,,0.1558424565128324,0.1663508440716616,,0.18778269819062704,0.19518538337155666,,,0.044689562445047015,0.034694261717051304,0.08738757104792567,0.08659974401867737,0.13283629977683326,0.1558424565128324,,0.19518538337155666,,0.034694261717051304,0.09090338769310256,0.13283629977683326,0.1663508440716616,0.19518538337155666,,0.034694261717051304,0.08659974401867737,0.1558424565128324,0.19518538337155666,,0.08738757104792567,,0.19518538337155666,0.08738757104792567,0.19518538337155666,0.19518538337155666,0.19518538337155666,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,0.01733745030739993,0.01726819468983117,0.04288478976603025,0.040934175378976936,0.0428979263427925,,0.036959364564575145,0.033230910633331445,,0.05486971851682144,0.06109404451433628,,,,,0.01733745030739993,0.04288478976603025,0.0428979263427925,0.036959364564575145,,0.06109404451433628,,,0.01726819468983117,0.0428979263427925,0.033230910633331445,0.06109404451433628,,,0.04288478976603025,0.036959364564575145,0.06109404451433628,,0.01733745030739993,,0.06109404451433628,0.01733745030739993,0.06109404451433628,0.06109404451433628,0.06109404451433628,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.037640029900152513,0.05948134263652993,0.06251713898616461,0.059811369967813416,0.15830177770271747,0.14677954432746806,0.1519363502471681,0.15586189520794622,0.15568820509395395,,0.1441576143284734,0.11929303509854743,,0.12732029245842352,0.12531884789514172,,,0.037640029900152513,0.06251713898616461,0.15830177770271747,0.1519363502471681,0.15568820509395395,0.1441576143284734,,0.12531884789514172,,0.06251713898616461,0.14677954432746806,0.15568820509395395,0.11929303509854743,0.12531884789514172,,0.06251713898616461,0.1519363502471681,0.1441576143284734,0.12531884789514172,,0.15830177770271747,,0.12531884789514172,0.15830177770271747,0.12531884789514172,0.12531884789514172,0.12531884789514172,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,0.01204005812631796,0.014429964534257874,,0.008196650766618468,0.01245904328736399,,0.010614631970028345,0.012036705935424984,,,,,,,0.014429964534257874,0.008196650766618468,,0.012036705935424984,,,,0.014429964534257874,0.01245904328736399,0.012036705935424984,,,,0.008196650766618468,0.012036705935424984,,,,0.012036705935424984,,0.012036705935424984,0.012036705935424984,0.012036705935424984,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.7225939714999944,0.6978543673324089,0.690813783606026,0.6600166555471519,0.6693222280209429,0.6936203734877548,0.7005059588437555,0.745713793577525,0.7087639793037771,,0.5858901370254936,0.605613925566086,,0.6200486070347603,0.5749205877231599,,,0.7225939714999944,0.690813783606026,0.6693222280209429,0.7005059588437555,0.7087639793037771,0.5858901370254936,,0.5749205877231599,,0.690813783606026,0.6936203734877548,0.7087639793037771,0.605613925566086,0.5749205877231599,,0.690813783606026,0.7005059588437555,0.5858901370254936,0.5749205877231599,,0.6693222280209429,,0.5749205877231599,0.6693222280209429,0.5749205877231599,0.5749205877231599,0.5749205877231599,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,0.5264806231586531,0.454426050037365,0.45940457037026594,0.45241891949666163,0.5755597224977013,0.4500610325305022,0.39831104276770257,0.34183817328896166,0.3233872732482725,,0.4844829123394541,0.46298361338036,,0.7693981095476368,0.6577533834012644,,,0.5264806231586531,0.45940457037026594,0.5755597224977013,0.39831104276770257,0.3233872732482725,0.4844829123394541,,0.6577533834012644,,0.45940457037026594,0.4500610325305022,0.3233872732482725,0.46298361338036,0.6577533834012644,,0.45940457037026594,0.39831104276770257,0.4844829123394541,0.6577533834012644,,0.5755597224977013,,0.6577533834012644,0.5755597224977013,0.6577533834012644,0.6577533834012644,0.6577533834012644,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,0.06148150040568806,0.04278475505112452,0.02465989419859517,0.008645984756362858,0.009278052198055017,0.010157486811808366,0.004138359185636033,0.013078550526128973,0.0009296990351362643,,0.02463132020406517,0.035100223031931055,,0.020307198119488692,0.061242308405021054,,,0.06148150040568806,0.02465989419859517,0.009278052198055017,0.004138359185636033,0.0009296990351362643,0.02463132020406517,,0.061242308405021054,,0.02465989419859517,0.010157486811808366,0.0009296990351362643,0.035100223031931055,0.061242308405021054,,0.02465989419859517,0.004138359185636033,0.02463132020406517,0.061242308405021054,,0.009278052198055017,,0.061242308405021054,0.009278052198055017,0.061242308405021054,0.061242308405021054,0.061242308405021054,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.03004472397077446,0.02126526771994274,0.013437952948389198,0.004200342076222971,0.0046654637460296295,0.004770246669651796,0.0020652554688646934,0.007385901097052321,0.0004852856633399583,,0.012736227264329918,0.016368440465713466,,0.006986168629067838,0.02084200398708555,,,0.03004472397077446,0.013437952948389198,0.0046654637460296295,0.0020652554688646934,0.0004852856633399583,0.012736227264329918,,0.02084200398708555,,0.013437952948389198,0.004770246669651796,0.0004852856633399583,0.016368440465713466,0.02084200398708555,,0.013437952948389198,0.0020652554688646934,0.012736227264329918,0.02084200398708555,,0.0046654637460296295,,0.02084200398708555,0.0046654637460296295,0.02084200398708555,0.02084200398708555,0.02084200398708555,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,0.51132090510929,0.5029709134823288,0.45506850758691686,0.5141858105715715,0.4971505175399139,0.5303713646857755,0.5009482318419685,0.4352660807253522,0.4780185361074072,,0.4829255127693918,0.5336656279698588,,0.6559757486995089,0.659679647454687,,,0.51132090510929,0.45506850758691686,0.4971505175399139,0.5009482318419685,0.4780185361074072,0.4829255127693918,,0.659679647454687,,0.45506850758691686,0.5303713646857755,0.4780185361074072,0.5336656279698588,0.659679647454687,,0.45506850758691686,0.5009482318419685,0.4829255127693918,0.659679647454687,,0.4971505175399139,,0.659679647454687,0.4971505175399139,0.659679647454687,0.659679647454687,0.659679647454687,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,,,2642273.0,3070137.0,3912705.0,4388110.0,5380741.0,5526134.0,6796351.0,5442235.0,6524032.0,7399792.0,9684702.0,11250732.0,5645623.0,8247173.0,11869884.0,,,,3070137.0,4388110.0,5526134.0,5442235.0,7399792.0,11250732.0,8247173.0,,2642273.0,4388110.0,6796351.0,7399792.0,5645623.0,,,4388110.0,5442235.0,11250732.0,,2642273.0,5526134.0,9684702.0,,5526134.0,2642273.0,,CommonMetricCalculated
NetWorkingCapital,,,,,,29871127.0,34049819.0,41428878.0,42022423.0,34558067.0,42424141.0,47162496.0,55669330.0,54512050.0,,51152254.0,64065555.0,,52520906.0,59159105.0,,,29871127.0,41428878.0,34558067.0,47162496.0,54512050.0,51152254.0,,59159105.0,,41428878.0,42424141.0,54512050.0,64065555.0,59159105.0,,41428878.0,47162496.0,51152254.0,59159105.0,,34558067.0,,59159105.0,34558067.0,59159105.0,59159105.0,59159105.0,CommonMetricCalculated
InvestedCapital,,,,,,32086881.0,36555943.0,43782114.0,47958684.0,41488608.0,49825619.0,55135396.0,69397469.0,69054674.0,,71391161.0,88093052.0,,80545843.0,90812433.0,,,32086881.0,43782114.0,41488608.0,55135396.0,69054674.0,71391161.0,,90812433.0,,43782114.0,49825619.0,69054674.0,88093052.0,90812433.0,,43782114.0,55135396.0,71391161.0,90812433.0,,41488608.0,,90812433.0,,90812433.0,90812433.0,90812433.0,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,0.0823474553354064,0.0839846205034295,0.08936765821769137,0.09149771499151228,0.1296920108768171,0.11090949015605807,0.12326656727014348,0.07842123175990756,0.09447632755459826,,0.13565687774709254,0.12771418113655547,,0.10239104456328056,0.13070769725991155,,,,0.07012308724973856,0.10576662393686478,0.10022842676236514,0.07881052338325426,0.10365137499304711,,0.09081546135868863,,0.060350512083541696,0.08806935243493914,0.09841985496883238,0.08399972338340599,0.06216795226706458,,,0.07958789304787074,0.07623121579434743,0.12388977619397115,,0.06368671130156982,,0.10664511102791399,,0.06085217428322838,0.029095938878765642,,CommonMetricCalculated
ReturnOnAssets,,,,,,0.05189413416239255,0.05090736372358884,0.052327071831415,0.05879795876492214,0.06038482633410167,0.05887306042003766,0.06355214903658558,0.03532193717820808,0.04200258488968712,,0.06236164769977972,0.09454308653213706,,0.11922408939358321,0.06180128744185459,,,,0.041446019727363774,0.050472848380176516,0.05206612875454733,0.03701645007691332,0.04245556417492332,,0.10971878710483293,,0.037933758621978925,0.0491628327630858,0.05344461386897247,0.03817265463315908,0.018713418227396673,,,0.04347860230669941,0.031204663489321167,0.08420564626929325,,0.032442643994711966,,0.04993979611074477,,0.02955853535609719,0.015865787153288083,,CommonMetricCalculated
