,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,172103726.0,165105708.0,181002459.0,209328883.0,259437390.0,,,,,,,,,165105708.0,209328883.0,,,,,,181002459.0,,,,,165105708.0,,,,172103726.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,39358896.0,47810740.0,72164042.0,,,,,,,,,,47810740.0,,,,,,39358896.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,0.0,247315.0,522554.0,,,,,,,,,0.0,247315.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-9225332.0,38474432.0,-63137172.0,,,,,,,,,,38474432.0,,,,,,-9225332.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,19552273.0,82435171.0,112241946.0,91589702.0,,,,,,,,,82435171.0,91589702.0,,,,,19552273.0,91589702.0,,,,,91589702.0,,,,91589702.0,,91589702.0,91589702.0,91589702.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,20061104.0,20903797.0,25650684.0,27272522.0,,,,,,,,,20903797.0,27272522.0,,,,,20061104.0,27272522.0,,,,,27272522.0,,,,27272522.0,,27272522.0,27272522.0,27272522.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,2666111.0,2826004.0,2266886.0,2357825.0,,,,,,,,,2826004.0,2357825.0,,,,,2666111.0,2357825.0,,,,,2357825.0,,,,2357825.0,,2357825.0,2357825.0,2357825.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,1894229327.0,1719349849.0,1698772353.0,1923031363.0,,,,,,,,,1719349849.0,1923031363.0,,,,,1894229327.0,1923031363.0,,,,,1923031363.0,,,,1923031363.0,,1923031363.0,1923031363.0,1923031363.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,7768741.0,14942411.0,14717964.0,9597291.0,,,,,,,,,14942411.0,9597291.0,,,,,7768741.0,9597291.0,,,,,9597291.0,,,,9597291.0,,9597291.0,9597291.0,9597291.0,CommonMetricExtracted
