,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,14192.0,6500.0,,,50850.0,7770.0,10000.0,30000.0,,,,,,,14192.0,,50850.0,10000.0,,,,,,7770.0,,,,14192.0,50850.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,102648.0,1734.0,9166.0,30067.0,,,,,,,,,102648.0,9166.0,,,,,,1734.0,,,,,102648.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,-26672.0,-16421.0,,,-358453.0,-157155.0,-342682.0,-256937.0,,,,,,,-26672.0,,-358453.0,-342682.0,,,,,,-157155.0,,,,-26672.0,-358453.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,60344.0,63579.0,8865.0,26802.0,,,,,,,,,60344.0,8865.0,,,,,,63579.0,,,,,60344.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-433.0,-26672.0,,,,,-187890.0,-351547.0,-1264629.0,,,,,,,-26672.0,,,-351547.0,,,,-433.0,,-187890.0,,,,-26672.0,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,1065.0,6187.0,6187.0,84181.0,5.0,0.0,0.0,199.0,28562.0,,,,,,1065.0,6187.0,5.0,0.0,28562.0,,,,6187.0,0.0,28562.0,,,1065.0,5.0,28562.0,,,84181.0,28562.0,,28562.0,28562.0,28562.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,0.0,823.0,0.0,10467.0,0.0,450.0,0.0,4500.0,140340.0,,,,,,0.0,0.0,0.0,0.0,140340.0,,,,0.0,450.0,140340.0,,,0.0,0.0,140340.0,,,10467.0,140340.0,,140340.0,140340.0,140340.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,3027.0,16006.0,12880.0,173873.0,157023.0,2184.0,0.0,4699.0,168902.0,,,,,,3027.0,12880.0,157023.0,0.0,168902.0,,,,12880.0,2184.0,168902.0,,,3027.0,157023.0,168902.0,,,173873.0,168902.0,,168902.0,168902.0,168902.0,CommonMetricExtracted
