,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,1119.0,345102.0,620593.0,468819.0,580800.0,,649027.0,333357.0,220824.0,,,,,,1119.0,620593.0,580800.0,649027.0,220824.0,,,,620593.0,,220824.0,,,1119.0,580800.0,220824.0,,,468819.0,220824.0,,220824.0,220824.0,220824.0,CommonMetricExtracted
CurrentReceivables,,,,,,,25549.0,16120.0,19915.0,163591.0,25527.0,7358.0,1623200.0,6562182.0,5167261.0,2481124.0,7961607.0,8748034.0,2294324.0,830261.0,,,,16120.0,163591.0,7358.0,6562182.0,2481124.0,8748034.0,830261.0,,16120.0,25527.0,6562182.0,7961607.0,830261.0,,16120.0,7358.0,2481124.0,830261.0,,163591.0,5167261.0,830261.0,163591.0,830261.0,830261.0,830261.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,883858.0,117030.0,212660.0,,,,,,,,,883858.0,212660.0,,,,,,212660.0,,,,,212660.0,,,,212660.0,,212660.0,212660.0,212660.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,101978.0,274360.0,79823.0,1600174.0,166204.0,13266.0,2100457.0,9067352.0,6297881.0,3242598.0,11072222.0,10669831.0,2744711.0,1263745.0,,,,274360.0,1600174.0,13266.0,9067352.0,3242598.0,10669831.0,1263745.0,,274360.0,166204.0,9067352.0,11072222.0,1263745.0,,274360.0,13266.0,3242598.0,1263745.0,,1600174.0,6297881.0,1263745.0,1600174.0,1263745.0,1263745.0,1263745.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,63656.0,22966.0,70771.0,94231.0,90205.0,72627.0,96030.0,61257.0,93067.0,400326.0,1279515.0,1549609.0,1026293.0,785238.0,,,,22966.0,94231.0,72627.0,61257.0,400326.0,1549609.0,785238.0,,22966.0,90205.0,61257.0,1279515.0,785238.0,,22966.0,72627.0,400326.0,785238.0,,94231.0,93067.0,785238.0,94231.0,785238.0,785238.0,785238.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,0.0,1503633.0,1834856.0,1905822.0,1732431.0,21696040.0,9869146.0,3162499.0,605584.0,,,,,,0.0,1834856.0,1732431.0,9869146.0,605584.0,,,,1834856.0,21696040.0,605584.0,,,0.0,1732431.0,605584.0,,,1905822.0,605584.0,,605584.0,605584.0,605584.0,CommonMetricExtracted
