,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,146795000.0,144062000.0,137088000.0,158356000.0,185104000.0,184493000.0,188746000.0,202739000.0,226764000.0,251592000.0,261378000.0,254330000.0,241318000.0,251324000.0,297358000.0,347574000.0,,,146795000.0,137088000.0,185104000.0,188746000.0,226764000.0,261378000.0,241318000.0,297358000.0,,144062000.0,185104000.0,202739000.0,261378000.0,251324000.0,,146795000.0,185104000.0,226764000.0,241318000.0,,144062000.0,188746000.0,254330000.0,,188746000.0,144062000.0,,CommonMetricExtracted
Interest,,,,,96617000.0,99045000.0,98552000.0,137608000.0,153102000.0,154693000.0,149862000.0,158607000.0,171105000.0,181067000.0,181834000.0,185382000.0,190287000.0,195751000.0,203292000.0,199642000.0,,,96617000.0,98552000.0,153102000.0,149862000.0,171105000.0,181834000.0,190287000.0,203292000.0,,99045000.0,153102000.0,158607000.0,181834000.0,195751000.0,,96617000.0,153102000.0,171105000.0,190287000.0,,99045000.0,149862000.0,185382000.0,,149862000.0,99045000.0,,CommonMetricExtracted
Taxes,,,,,15383000.0,16420000.0,16373000.0,11090000.0,20777000.0,25404000.0,28962000.0,27045000.0,42620000.0,21805000.0,21016000.0,19924000.0,25182000.0,24557000.0,2495000.0,22003000.0,,,15383000.0,16373000.0,20777000.0,28962000.0,42620000.0,21016000.0,25182000.0,2495000.0,,16420000.0,20777000.0,27045000.0,21016000.0,24557000.0,,15383000.0,20777000.0,42620000.0,25182000.0,,16420000.0,28962000.0,19924000.0,,28962000.0,16420000.0,,CommonMetricExtracted
NetIncome,,,,,31962000.0,33962000.0,35550000.0,31416000.0,50987000.0,52172000.0,58552000.0,59471000.0,52622000.0,82435000.0,81845000.0,77742000.0,89391000.0,85156000.0,9629000.0,70973000.0,,,31962000.0,35550000.0,50987000.0,58552000.0,52622000.0,81845000.0,89391000.0,9629000.0,,33962000.0,50987000.0,59471000.0,81845000.0,85156000.0,,31962000.0,50987000.0,52622000.0,89391000.0,,33962000.0,58552000.0,77742000.0,,58552000.0,33962000.0,,CommonMetricExtracted
Cash,,,,,,49665000.0,49567000.0,,82884000.0,56070000.0,58257000.0,63954000.0,84303000.0,80389000.0,137982000.0,388462000.0,63107000.0,77837000.0,79542000.0,134398000.0,,,49665000.0,,56070000.0,63954000.0,80389000.0,388462000.0,77837000.0,134398000.0,,,58257000.0,80389000.0,63107000.0,134398000.0,,,63954000.0,388462000.0,134398000.0,,56070000.0,137982000.0,134398000.0,56070000.0,134398000.0,134398000.0,134398000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,51788000.0,,105523000.0,86225000.0,82245000.0,83841000.0,83494000.0,125501000.0,5018350000.0,10630404000.0,10266764000.0,10718880000.0,11391669000.0,12216203000.0,,,,,86225000.0,83841000.0,125501000.0,10630404000.0,10718880000.0,12216203000.0,,,82245000.0,125501000.0,10266764000.0,12216203000.0,,,83841000.0,10630404000.0,12216203000.0,,86225000.0,5018350000.0,12216203000.0,86225000.0,12216203000.0,12216203000.0,12216203000.0,CommonMetricExtracted
