,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,104066.0,2364093.0,,,,,,,,,,104066.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,81656.0,1490064.0,,,,,,,,,,81656.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,459883.0,1853335.0,,,,,,,,,,459883.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,2533.0,2500.0,,,,,,,,,,2533.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,10461.0,23420.0,,,,,,,,,,10461.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-20553.0,37976.0,-136721.0,-291672.0,-1621117.0,,,,,,,,,37976.0,-291672.0,,,,,,-136721.0,,,,,37976.0,,,,-20553.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,0.0,0.0,23715.0,115111.0,11159.0,,,,,,,,0.0,23715.0,11159.0,,,,,0.0,11159.0,,,,0.0,11159.0,,,,11159.0,,11159.0,11159.0,11159.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,204267.0,109142.0,,,,,,,,,,109142.0,,,,,,109142.0,,,,,109142.0,,,,109142.0,,109142.0,109142.0,109142.0,CommonMetricExtracted
