,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,6720000.0,32030000.0,65143000.0,85408000.0,45107000.0,46348000.0,55282000.0,77259000.0,82696000.0,102069000.0,106849000.0,92926000.0,69650000.0,,,,,32030000.0,85408000.0,46348000.0,77259000.0,102069000.0,92926000.0,,,32030000.0,45107000.0,77259000.0,106849000.0,,,32030000.0,46348000.0,102069000.0,,,85408000.0,82696000.0,,85408000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,0.79,0.96,0.91,1.07,1.35,1.29,0.66,1.43,0.58,-0.72,-0.64,,,,,,0.96,1.07,1.29,1.43,-0.72,,,,0.91,1.29,0.58,,,,1.07,1.43,,,0.96,0.66,,0.96,,,CommonMetricExtracted
Interest,,,,,,,,2558000.0,14973000.0,33637000.0,36342000.0,36856000.0,51193000.0,63002000.0,62583000.0,51949000.0,50080000.0,65994000.0,109652000.0,105985000.0,,,,,14973000.0,36342000.0,51193000.0,62583000.0,50080000.0,109652000.0,,,14973000.0,36856000.0,62583000.0,65994000.0,,,14973000.0,51193000.0,50080000.0,,,36342000.0,51949000.0,,36342000.0,,,CommonMetricExtracted
Taxes,,,,,,,,,176000.0,240000.0,1928000.0,230000.0,178000.0,446000.0,515000.0,352000.0,722000.0,472000.0,-39000.0,-18000.0,,,,,176000.0,1928000.0,178000.0,515000.0,722000.0,-39000.0,,,176000.0,230000.0,515000.0,472000.0,,,176000.0,178000.0,722000.0,,,1928000.0,352000.0,,1928000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,186000.0,13766000.0,24616000.0,43320000.0,44868000.0,30432000.0,38596000.0,36991000.0,21840000.0,60460000.0,29785000.0,-38867000.0,-34993000.0,,,,,13766000.0,43320000.0,30432000.0,36991000.0,60460000.0,-38867000.0,,,13766000.0,44868000.0,36991000.0,29785000.0,,,13766000.0,30432000.0,60460000.0,,,43320000.0,21840000.0,,43320000.0,,,CommonMetricExtracted
Cash,,,,,,,,,14444000.0,15045000.0,5066000.0,47270000.0,28343000.0,11089000.0,5256000.0,74776000.0,50615000.0,141278000.0,110459000.0,63799000.0,,,,,15045000.0,47270000.0,11089000.0,74776000.0,141278000.0,63799000.0,,,5066000.0,11089000.0,50615000.0,63799000.0,,,47270000.0,74776000.0,63799000.0,,15045000.0,5256000.0,63799000.0,15045000.0,63799000.0,63799000.0,63799000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,0.0,23604000.0,23939000.0,65969000.0,159885000.0,136224000.0,,,,,,,,23604000.0,65969000.0,136224000.0,,,,,23939000.0,136224000.0,,,,23604000.0,136224000.0,,,0.0,136224000.0,,136224000.0,136224000.0,136224000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,1378982000.0,1373703000.0,1770219000.0,1603324000.0,1784134000.0,1929497000.0,2631838000.0,2523002000.0,2279777000.0,1751206000.0,,,,,,1373703000.0,1603324000.0,1929497000.0,2523002000.0,1751206000.0,,,1378982000.0,1603324000.0,2631838000.0,1751206000.0,,,1373703000.0,1929497000.0,1751206000.0,,,1784134000.0,1751206000.0,,1751206000.0,1751206000.0,1751206000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,0.0,54708000.0,61837000.0,50358000.0,104460000.0,104662000.0,0.0,,,,,,,0.0,61837000.0,104460000.0,0.0,,,,0.0,50358000.0,0.0,,,,61837000.0,0.0,,,54708000.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,109149000.0,110000000.0,149016000.0,149200000.0,149393000.0,128062000.0,,,,,,,,110000000.0,149200000.0,128062000.0,,,,,149016000.0,128062000.0,,,,110000000.0,128062000.0,,,109149000.0,128062000.0,,128062000.0,128062000.0,128062000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
