,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,338543000.0,255310000.0,411522000.0,467937000.0,486114000.0,,,,,,,,,255310000.0,467937000.0,,,,,,411522000.0,,,,,255310000.0,,,,338543000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,184920000.0,157901000.0,193567000.0,222065000.0,221722000.0,,,,,,,,,157901000.0,222065000.0,,,,,,193567000.0,,,,,157901000.0,,,,184920000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,160708000.0,,164445000.0,161463000.0,152653000.0,,,152047000.0,117585000.0,167250000.0,183929000.0,198992000.0,,,,,160708000.0,164445000.0,152653000.0,,117585000.0,183929000.0,,,160708000.0,161463000.0,,167250000.0,,,160708000.0,152653000.0,117585000.0,,,164445000.0,152047000.0,,164445000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-2118000.0,,16024000.0,17898000.0,13813000.0,,,1561000.0,-20186000.0,50710000.0,61924000.0,66329000.0,,,,,-2118000.0,16024000.0,13813000.0,,-20186000.0,61924000.0,,,-2118000.0,17898000.0,,50710000.0,,,-2118000.0,13813000.0,-20186000.0,,,16024000.0,1561000.0,,16024000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,201000.0,-23584000.0,47410000.0,48181000.0,52997000.0,,,,,,,,,-23584000.0,48181000.0,,,,,,47410000.0,,,,,-23584000.0,,,,201000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,-2112000.0,,14362000.0,27345000.0,7916000.0,,,261000.0,-22983000.0,47265000.0,47985000.0,52805000.0,,,,,-2112000.0,14362000.0,7916000.0,,-22983000.0,47985000.0,,,-2112000.0,27345000.0,,47265000.0,,,-2112000.0,7916000.0,-22983000.0,,,14362000.0,261000.0,,14362000.0,,,CommonMetricExtracted
Cash,,,,,47000000.0,60399000.0,58755000.0,45171000.0,44665000.0,,65389000.0,45196000.0,30445000.0,21499000.0,17894000.0,26726000.0,34840000.0,32845000.0,42198000.0,44327000.0,,,60399000.0,45171000.0,,45196000.0,21499000.0,26726000.0,32845000.0,44327000.0,47000000.0,45171000.0,65389000.0,21499000.0,34840000.0,44327000.0,,45171000.0,45196000.0,26726000.0,44327000.0,47000000.0,,17894000.0,44327000.0,,44327000.0,44327000.0,44327000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,7923000.0,9428000.0,14542000.0,,11461000.0,13346000.0,13302000.0,,10588000.0,11526000.0,8295000.0,11701000.0,15374000.0,8569000.0,,,,9428000.0,,13346000.0,,11526000.0,11701000.0,8569000.0,,9428000.0,11461000.0,,8295000.0,8569000.0,,9428000.0,13346000.0,11526000.0,8569000.0,,,10588000.0,8569000.0,,8569000.0,8569000.0,8569000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,14216000.0,11547000.0,,15611000.0,16312000.0,13346000.0,,12960000.0,7117000.0,10111000.0,13643000.0,19374000.0,11377000.0,,,,14216000.0,,16312000.0,,7117000.0,13643000.0,11377000.0,,14216000.0,15611000.0,,10111000.0,11377000.0,,14216000.0,16312000.0,7117000.0,11377000.0,,,12960000.0,11377000.0,,11377000.0,11377000.0,11377000.0,CommonMetricExtracted
Inventory,,,,,,,46475000.0,46904000.0,50248000.0,,51939000.0,53877000.0,53136000.0,,58356000.0,53381000.0,46947000.0,71809000.0,70485000.0,63499000.0,,,,46904000.0,,53877000.0,,53381000.0,71809000.0,63499000.0,,46904000.0,51939000.0,,46947000.0,63499000.0,,46904000.0,53877000.0,53381000.0,63499000.0,,,58356000.0,63499000.0,,63499000.0,63499000.0,63499000.0,CommonMetricExtracted
CurrentAssets,,,,,,,139043000.0,116706000.0,121755000.0,,144400000.0,128731000.0,110229000.0,,99798000.0,98750000.0,100193000.0,129998000.0,147431000.0,127772000.0,,,,116706000.0,,128731000.0,,98750000.0,129998000.0,127772000.0,,116706000.0,144400000.0,,100193000.0,127772000.0,,116706000.0,128731000.0,98750000.0,127772000.0,,,99798000.0,127772000.0,,127772000.0,127772000.0,127772000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,88029000.0,71459000.0,70163000.0,,62766000.0,67741000.0,77751000.0,,66368000.0,65855000.0,52973000.0,48966000.0,50759000.0,55262000.0,,,,71459000.0,,67741000.0,,65855000.0,48966000.0,55262000.0,,71459000.0,62766000.0,,52973000.0,55262000.0,,71459000.0,67741000.0,65855000.0,55262000.0,,,66368000.0,55262000.0,,55262000.0,55262000.0,55262000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,275794000.0,192102000.0,194642000.0,,212054000.0,213334000.0,197989000.0,,172046000.0,297262000.0,261372000.0,266324000.0,280794000.0,272325000.0,,,,192102000.0,,213334000.0,,297262000.0,266324000.0,272325000.0,,192102000.0,212054000.0,,261372000.0,272325000.0,,192102000.0,213334000.0,297262000.0,272325000.0,,,172046000.0,272325000.0,,272325000.0,272325000.0,272325000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,51813000.0,50554000.0,51357000.0,,62165000.0,61837000.0,34131000.0,,32598000.0,32216000.0,35452000.0,47392000.0,47644000.0,36124000.0,,,,50554000.0,,61837000.0,,32216000.0,47392000.0,36124000.0,,50554000.0,62165000.0,,35452000.0,36124000.0,,50554000.0,61837000.0,32216000.0,36124000.0,,,32598000.0,36124000.0,,36124000.0,36124000.0,36124000.0,CommonMetricExtracted
CurrentLiability,,,,,,,102860000.0,97773000.0,106210000.0,,123145000.0,119147000.0,85052000.0,,66224000.0,133412000.0,139281000.0,148170000.0,165945000.0,129648000.0,,,,97773000.0,,119147000.0,,133412000.0,148170000.0,129648000.0,,97773000.0,123145000.0,,139281000.0,129648000.0,,97773000.0,119147000.0,133412000.0,129648000.0,,,66224000.0,129648000.0,,129648000.0,129648000.0,129648000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,361000.0,742000.0,160000.0,,1044000.0,1175000.0,1697000.0,,1490000.0,121342000.0,103816000.0,75259000.0,60526000.0,58930000.0,,,,742000.0,,1175000.0,,121342000.0,75259000.0,58930000.0,,742000.0,1044000.0,,103816000.0,58930000.0,,742000.0,1175000.0,121342000.0,58930000.0,,,1490000.0,58930000.0,,58930000.0,58930000.0,58930000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,167725000.0,164780000.0,157713000.0,83137000.0,84390000.0,,97625000.0,99414000.0,107315000.0,112102000.0,94314000.0,88631000.0,67308000.0,93683000.0,119117000.0,129662000.0,,,164780000.0,83137000.0,,99414000.0,112102000.0,88631000.0,93683000.0,129662000.0,167725000.0,83137000.0,97625000.0,112102000.0,67308000.0,129662000.0,,83137000.0,99414000.0,88631000.0,129662000.0,167725000.0,,94314000.0,129662000.0,,129662000.0,129662000.0,129662000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,19058000.0,,34884000.0,32047000.0,21088000.0,,9683000.0,21609000.0,13386000.0,28077000.0,47276000.0,64310000.0,,,,,19058000.0,34884000.0,21088000.0,9683000.0,13386000.0,47276000.0,,,19058000.0,32047000.0,9683000.0,28077000.0,,,19058000.0,21088000.0,13386000.0,,,34884000.0,21609000.0,,34884000.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,19055000.0,,10790000.0,22466000.0,17763000.0,,11253000.0,12384000.0,5046000.0,8130000.0,13634000.0,18295000.0,,,,,19055000.0,10790000.0,17763000.0,11253000.0,5046000.0,13634000.0,,,19055000.0,22466000.0,11253000.0,8130000.0,,,19055000.0,17763000.0,5046000.0,,,10790000.0,12384000.0,,10790000.0,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,-25146000.0,-17763000.0,,-11253000.0,-12384000.0,-5046000.0,-8130000.0,-13634000.0,-18295000.0,,,,,,,-17763000.0,-11253000.0,-5046000.0,-13634000.0,,,,-25146000.0,-11253000.0,-8130000.0,,,,-17763000.0,-5046000.0,,,,-12384000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,0.0,19933000.0,292000.0,22062000.0,,,,,,,,,0.0,292000.0,,,,,,19933000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,-26390000.0,-4775000.0,,-2359000.0,-245000.0,-114000.0,-22456000.0,-25056000.0,-43901000.0,,,,,,,-4775000.0,-2359000.0,-114000.0,-25056000.0,,,,-26390000.0,-2359000.0,-22456000.0,,,,-4775000.0,-114000.0,,,,-245000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,0.5462230794906408,0.6184677450941992,0.47036853436754295,0.47456174655990013,0.45611111796821324,,,,,,,,,0.6184677450941992,0.47456174655990013,,,,,,0.47036853436754295,,,,,0.6184677450941992,,,,0.5462230794906408,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,153623000.0,97409000.0,217955000.0,245872000.0,264392000.0,,,,,,,,,97409000.0,245872000.0,,,,,,217955000.0,,,,,97409000.0,,,,153623000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,0.45377692050935925,0.3815322549058008,0.5296314656324571,0.5254382534400999,0.5438888820317868,,,,,,,,,0.3815322549058008,0.5254382534400999,,,,,,0.5296314656324571,,,,,0.3815322549058008,,,,0.45377692050935925,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,0.449121677305394,0.46055775331949395,0.40641812588391385,0.3930635961678602,0.40935253870491284,,,,,,,,,0.46055775331949395,0.3930635961678602,,,,,,0.40641812588391385,,,,,0.46055775331949395,,,,0.449121677305394,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,0.00461093568616099,-0.07906466648388234,0.12322548976725424,0.13233405351575106,0.13644741768391777,,,,,,,,,-0.07906466648388234,0.13233405351575106,,,,,,0.12322548976725424,,,,,-0.07906466648388234,,,,0.00461093568616099,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,0.1287636130685458,1.1683344892499752,0.9349240780911063,0.7780666623603126,0.7990019448506687,,,,,,,,,1.1683344892499752,0.7780666623603126,,,,,,0.9349240780911063,,,,,1.1683344892499752,,,,0.1287636130685458,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,0.0007709508097937338,-0.09001997571579648,0.11485412687535539,0.10254585553183442,0.10862678301797521,,,,,,,,,-0.09001997571579648,0.10254585553183442,,,,,,0.11485412687535539,,,,,-0.09001997571579648,,,,0.0007709508097937338,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,0.42256711952417597,0.3870495090226724,0.36684325079052194,,0.4528324099722992,0.35108870435248696,0.2761977338087073,,0.1793021904246578,0.27064303797468353,0.34772888325531726,0.2526577331958953,0.2862220292882772,0.34692264345866075,,,,0.3870495090226724,,0.35108870435248696,,0.27064303797468353,0.2526577331958953,0.34692264345866075,,0.3870495090226724,0.4528324099722992,,0.34772888325531726,0.34692264345866075,,0.3870495090226724,0.35108870435248696,0.27064303797468353,0.34692264345866075,,,0.1793021904246578,0.34692264345866075,,0.34692264345866075,0.34692264345866075,0.34692264345866075,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,0.05698237235962975,0.0807841927578702,0.1194365734466757,,0.07936980609418283,0.10367355182512371,0.12067604713823041,,0.10609431050722459,0.11671898734177215,0.08279021488527143,0.09000907706272404,0.10427928997293649,0.06706477162445607,,,,0.0807841927578702,,0.10367355182512371,,0.11671898734177215,0.09000907706272404,0.06706477162445607,,0.0807841927578702,0.07936980609418283,,0.08279021488527143,0.06706477162445607,,0.0807841927578702,0.10367355182512371,0.11671898734177215,0.06706477162445607,,,0.10609431050722459,0.06706477162445607,,0.06706477162445607,0.06706477162445607,0.06706477162445607,CommonMetricCalculated
