,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,437963000.0,550771000.0,1895910000.0,1790793000.0,1224361000.0,1345788000.0,1281250000.0,620500000.0,538782000.0,,,,,,,550771000.0,1790793000.0,1345788000.0,620500000.0,,,,437963000.0,1790793000.0,1281250000.0,,,,550771000.0,1345788000.0,,,,1224361000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,701335000.0,726373000.0,571857000.0,533757000.0,,,,,,,,,701335000.0,571857000.0,,,,,,726373000.0,,,,,701335000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,95757000.0,82325000.0,119009000.0,144561000.0,145540000.0,111043000.0,124178000.0,,58515000.0,52506000.0,62032000.0,63674000.0,67913000.0,132608000.0,76977000.0,74012000.0,46510000.0,,,82325000.0,144561000.0,111043000.0,,52506000.0,63674000.0,132608000.0,74012000.0,,119009000.0,111043000.0,58515000.0,63674000.0,76977000.0,,82325000.0,111043000.0,52506000.0,132608000.0,,119009000.0,,67913000.0,,,119009000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,8986000.0,10168000.0,12330000.0,13976000.0,13796000.0,10437000.0,14844000.0,,2534000.0,3456000.0,2129000.0,2684000.0,3975000.0,3771000.0,3641000.0,5520000.0,5706000.0,,,10168000.0,13976000.0,10437000.0,,3456000.0,2684000.0,3771000.0,5520000.0,,12330000.0,10437000.0,2534000.0,2684000.0,3641000.0,,10168000.0,10437000.0,3456000.0,3771000.0,,12330000.0,,3975000.0,,,12330000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-5203000.0,-3330000.0,16451000.0,10147000.0,-4679000.0,1569000.0,,,,,,,,-5203000.0,16451000.0,-4679000.0,,,,,-5203000.0,10147000.0,,,,,16451000.0,,,,-3330000.0,,,,,CommonMetricExtracted
Interest,,,,19350000.0,5609000.0,5076000.0,18307000.0,23247000.0,36037000.0,37057000.0,,26914000.0,30823000.0,135061000.0,127331000.0,98074000.0,68760000.0,36568000.0,58087000.0,85313000.0,,,5609000.0,18307000.0,36037000.0,,30823000.0,127331000.0,68760000.0,58087000.0,,5076000.0,36037000.0,26914000.0,127331000.0,36568000.0,,5609000.0,36037000.0,30823000.0,68760000.0,,5076000.0,,98074000.0,,,5076000.0,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,4810000.0,-18848000.0,31802000.0,6398000.0,-13554000.0,-7516000.0,,,,,,,,4810000.0,31802000.0,-13554000.0,,,,,4810000.0,6398000.0,,,,,31802000.0,,,,-18848000.0,,,,,CommonMetricExtracted
NetIncome,,,,200515000.0,15708000.0,175068000.0,153184000.0,117641000.0,-27259000.0,-285376000.0,,-235843000.0,7983000.0,854219000.0,744602000.0,434374000.0,388330000.0,382962000.0,-255250000.0,-131165000.0,,,15708000.0,153184000.0,-27259000.0,,7983000.0,744602000.0,388330000.0,-255250000.0,,175068000.0,-27259000.0,-235843000.0,744602000.0,382962000.0,,15708000.0,-27259000.0,7983000.0,388330000.0,,175068000.0,,434374000.0,,,175068000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,57514000.0,134641000.0,176878000.0,256248000.0,,,,,,,,,134641000.0,256248000.0,,,,,57514000.0,256248000.0,,,,,256248000.0,,,,256248000.0,,256248000.0,256248000.0,256248000.0,CommonMetricExtracted
CurrentReceivables,,,,,117495000.0,179755000.0,253151000.0,261654000.0,,162919000.0,,,116841000.0,248300000.0,247051000.0,182647000.0,207547000.0,150205000.0,106804000.0,95598000.0,,,179755000.0,261654000.0,162919000.0,,248300000.0,182647000.0,150205000.0,95598000.0,117495000.0,261654000.0,,248300000.0,207547000.0,95598000.0,,261654000.0,,182647000.0,95598000.0,117495000.0,162919000.0,247051000.0,95598000.0,162919000.0,95598000.0,95598000.0,95598000.0,CommonMetricExtracted
