,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,2452800000.0,2438100000.0,2707100000.0,3009500000.0,3122300000.0,2957100000.0,2737100000.0,,,,,,,,2438100000.0,3009500000.0,2957100000.0,,,,,2438100000.0,3122300000.0,,,,,3009500000.0,,,,2707100000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,1445700000.0,1426900000.0,1722700000.0,2072700000.0,2265400000.0,2328300000.0,2203700000.0,,,,,,,,1426900000.0,2072700000.0,2328300000.0,,,,,1426900000.0,2265400000.0,,,,,2072700000.0,,,,1722700000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,949300000.0,911700000.0,959700000.0,906800000.0,855300000.0,767200000.0,707600000.0,,,,,,,,911700000.0,906800000.0,767200000.0,,,,,911700000.0,855300000.0,,,,,906800000.0,,,,959700000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-263300000.0,-223900000.0,-336700000.0,-246600000.0,-218700000.0,45000000.0,27600000.0,,,,,,,,-223900000.0,-246600000.0,45000000.0,,,,,-223900000.0,-218700000.0,,,,,-246600000.0,,,,-336700000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,208500000.0,221600000.0,98000000.0,,,,,,,,,,221600000.0,,,,,,208500000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,0.0,0.0,-8200000.0,-17600000.0,-4800000.0,29900000.0,43100000.0,,,,,,,,0.0,-17600000.0,29900000.0,,,,,0.0,-4800000.0,,,,,-17600000.0,,,,-8200000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-470600000.0,-102300000.0,-245800000.0,-218300000.0,-804800000.0,-837800000.0,-858200000.0,,,,,,,,-102300000.0,-218300000.0,-837800000.0,,,,,-102300000.0,-804800000.0,,,,,-218300000.0,,,,-245800000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,254300000.0,83800000.0,104700000.0,272800000.0,228400000.0,196800000.0,144000000.0,,,,,,,254300000.0,104700000.0,228400000.0,144000000.0,,,,254300000.0,272800000.0,144000000.0,,,,104700000.0,144000000.0,,,83800000.0,144000000.0,,144000000.0,144000000.0,144000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,350300000.0,483000000.0,554300000.0,622200000.0,339700000.0,298800000.0,,,,,,,,483000000.0,622200000.0,298800000.0,,,,,554300000.0,298800000.0,,,,483000000.0,298800000.0,,,350300000.0,298800000.0,,298800000.0,298800000.0,298800000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,76200000.0,123800000.0,110000000.0,97300000.0,87400000.0,84900000.0,,,,,,,,123800000.0,97300000.0,84900000.0,,,,,110000000.0,84900000.0,,,,123800000.0,84900000.0,,,76200000.0,84900000.0,,84900000.0,84900000.0,84900000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,543700000.0,758500000.0,989500000.0,1073200000.0,738100000.0,618800000.0,,,,,,,,758500000.0,1073200000.0,618800000.0,,,,,989500000.0,618800000.0,,,,758500000.0,618800000.0,,,543700000.0,618800000.0,,618800000.0,618800000.0,618800000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,2474700000.0,2745800000.0,2761100000.0,2706800000.0,2155100000.0,1452400000.0,735700000.0,,,,,,,2474700000.0,2761100000.0,2155100000.0,735700000.0,,,,2474700000.0,2706800000.0,735700000.0,,,,2761100000.0,735700000.0,,,2745800000.0,735700000.0,,735700000.0,735700000.0,735700000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,1817400000.0,1646300000.0,1466500000.0,1236000000.0,1019000000.0,844700000.0,,,,,,,,1646300000.0,1236000000.0,844700000.0,,,,,1466500000.0,844700000.0,,,,1646300000.0,844700000.0,,,1817400000.0,844700000.0,,844700000.0,844700000.0,844700000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,6272400000.0,6377800000.0,6328700000.0,5456700000.0,4096200000.0,3054100000.0,,,,,,,,6377800000.0,5456700000.0,3054100000.0,,,,,6328700000.0,3054100000.0,,,,6377800000.0,3054100000.0,,,6272400000.0,3054100000.0,,3054100000.0,3054100000.0,3054100000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,29000000.0,43400000.0,23000000.0,23000000.0,23000000.0,29200000.0,,,,,,,,43400000.0,23000000.0,29200000.0,,,,,23000000.0,29200000.0,,,,43400000.0,29200000.0,,,29000000.0,29200000.0,,29200000.0,29200000.0,29200000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,296400000.0,311900000.0,397100000.0,483600000.0,453200000.0,397000000.0,,,,,,,,311900000.0,483600000.0,397000000.0,,,,,397100000.0,397000000.0,,,,311900000.0,397000000.0,,,296400000.0,397000000.0,,397000000.0,397000000.0,397000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,1235900000.0,1406400000.0,1576200000.0,1637000000.0,1541500000.0,1480200000.0,,,,,,,,1406400000.0,1637000000.0,1480200000.0,,,,,1576200000.0,1480200000.0,,,,1406400000.0,1480200000.0,,,1235900000.0,1480200000.0,,1480200000.0,1480200000.0,1480200000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,444100000.0,621800000.0,584300000.0,501000000.0,480000000.0,465900000.0,,,,,,,,621800000.0,501000000.0,465900000.0,,,,,584300000.0,465900000.0,,,,621800000.0,465900000.0,,,444100000.0,465900000.0,,465900000.0,465900000.0,465900000.0,CommonMetricExtracted
