,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,70209000.0,100907000.0,80313000.0,440116000.0,567154000.0,581798000.0,625826000.0,772728000.0,810301000.0,1200514000.0,1397752000.0,1649031000.0,2042854000.0,,,,,100907000.0,440116000.0,581798000.0,772728000.0,1200514000.0,1649031000.0,,,100907000.0,567154000.0,772728000.0,1397752000.0,,,100907000.0,581798000.0,1200514000.0,,,440116000.0,810301000.0,,440116000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,36450000.0,16267000.0,788000.0,-2904000.0,49140000.0,-3330000.0,-19796000.0,29139000.0,-38852000.0,65342000.0,54011000.0,83053000.0,149319000.0,,,,,16267000.0,-2904000.0,-3330000.0,29139000.0,65342000.0,83053000.0,,,16267000.0,49140000.0,29139000.0,54011000.0,,,16267000.0,-3330000.0,65342000.0,,,-2904000.0,-38852000.0,,-2904000.0,,,CommonMetricExtracted
Interest,,,,,,,,1960000.0,2344000.0,4287000.0,105751000.0,147253000.0,241835000.0,262460000.0,303057000.0,280210000.0,396683000.0,522686000.0,603033000.0,648819000.0,,,,,2344000.0,105751000.0,241835000.0,303057000.0,396683000.0,603033000.0,,,2344000.0,147253000.0,303057000.0,522686000.0,,,2344000.0,241835000.0,396683000.0,,,105751000.0,280210000.0,,105751000.0,,,CommonMetricExtracted
Taxes,,,,,,,,-321000.0,6941000.0,4141000.0,1377000.0,12515000.0,-12562000.0,-5909000.0,9017000.0,-13627000.0,21291000.0,50450000.0,43056000.0,61652000.0,,,,,6941000.0,1377000.0,-12562000.0,9017000.0,21291000.0,43056000.0,,,6941000.0,12515000.0,9017000.0,50450000.0,,,6941000.0,-12562000.0,21291000.0,,,1377000.0,-13627000.0,,1377000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,39653000.0,40729000.0,4584000.0,8802000.0,32338000.0,5234000.0,29883000.0,20122000.0,-25225000.0,44051000.0,3561000.0,39997000.0,87667000.0,,,,,40729000.0,8802000.0,5234000.0,20122000.0,44051000.0,39997000.0,,,40729000.0,32338000.0,20122000.0,3561000.0,,,40729000.0,5234000.0,44051000.0,,,8802000.0,-25225000.0,,8802000.0,,,CommonMetricExtracted
Cash,,,,,,5032000.0,97009000.0,88563000.0,120557000.0,52987000.0,69400000.0,63010000.0,110667000.0,86003000.0,133117000.0,,175718000.0,538065000.0,468711000.0,320067000.0,,,5032000.0,88563000.0,52987000.0,63010000.0,86003000.0,,538065000.0,320067000.0,,88563000.0,69400000.0,86003000.0,175718000.0,320067000.0,,88563000.0,63010000.0,,320067000.0,,52987000.0,133117000.0,320067000.0,52987000.0,320067000.0,320067000.0,320067000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,171087000.0,2601000.0,531203000.0,530589000.0,444595000.0,438488000.0,395862000.0,,559952000.0,567154000.0,754164000.0,880461000.0,,,,,2601000.0,530589000.0,438488000.0,,567154000.0,880461000.0,,,531203000.0,438488000.0,559952000.0,880461000.0,,,530589000.0,,880461000.0,,2601000.0,395862000.0,880461000.0,2601000.0,880461000.0,880461000.0,880461000.0,CommonMetricExtracted
