,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,120008.0,564671.0,126224.0,1689580.0,258656.0,292840.0,45117.0,114538.0,273348.0,385132.0,1474339.0,949645.0,188966.0,42509.0,,,,564671.0,1689580.0,292840.0,114538.0,385132.0,949645.0,42509.0,,564671.0,258656.0,114538.0,1474339.0,42509.0,,564671.0,292840.0,385132.0,42509.0,,1689580.0,273348.0,42509.0,1689580.0,42509.0,42509.0,42509.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,1427966.0,985770.0,,965355.0,839850.0,1042281.0,962639.0,1009106.0,881194.0,1024370.0,947623.0,920721.0,891129.0,,,,1427966.0,,839850.0,962639.0,881194.0,947623.0,891129.0,,1427966.0,965355.0,962639.0,1024370.0,891129.0,,1427966.0,839850.0,881194.0,891129.0,,,1009106.0,891129.0,,891129.0,891129.0,891129.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,120133.0,115714.0,90298.0,,,,,,,,,120133.0,90298.0,,,,,,90298.0,,,,,90298.0,,,,90298.0,,90298.0,90298.0,90298.0,CommonMetricExtracted
Inventory,,,,,,,,2489008.0,2929302.0,,2337654.0,1730747.0,1128412.0,1437159.0,1472543.0,1625901.0,1445134.0,1584321.0,1899202.0,1402338.0,,,,2489008.0,,1730747.0,1437159.0,1625901.0,1584321.0,1402338.0,,2489008.0,2337654.0,1437159.0,1445134.0,1402338.0,,2489008.0,1730747.0,1625901.0,1402338.0,,,1472543.0,1402338.0,,1402338.0,1402338.0,1402338.0,CommonMetricExtracted
CurrentAssets,,,,,,,,4510213.0,4107187.0,,3671343.0,2980426.0,2328100.0,2614166.0,2910013.0,2964766.0,4097994.0,3601722.0,3124603.0,2426274.0,,,,4510213.0,,2980426.0,2614166.0,2964766.0,3601722.0,2426274.0,,4510213.0,3671343.0,2614166.0,4097994.0,2426274.0,,4510213.0,2980426.0,2964766.0,2426274.0,,,2910013.0,2426274.0,,2426274.0,2426274.0,2426274.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,2468949.0,2615676.0,2627726.0,,,,,,,,,2468949.0,2627726.0,,,,,,2627726.0,,,,,2627726.0,,,,2627726.0,,2627726.0,2627726.0,2627726.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
