,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,566832000.0,796884000.0,1170467000.0,1148493000.0,1201667000.0,,,,,,,,,796884000.0,1148493000.0,,,,,,1170467000.0,,,,,796884000.0,,,,566832000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,251615013.0,241441149.0,324953758.0,466539492.0,645372000.0,964955000.0,944462000.0,996473000.0,,,,,,,251615013.0,324953758.0,645372000.0,944462000.0,,,,,324953758.0,964955000.0,,,,251615013.0,645372000.0,,,,466539492.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,32924877.0,41039438.0,56021000.0,106355000.0,122030000.0,194953000.0,195062000.0,198026000.0,,,,,,,32924877.0,56021000.0,122030000.0,195062000.0,,,,,56021000.0,194953000.0,,,,32924877.0,122030000.0,,,,106355000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,671389.0,1441000.0,1355706.0,508000.0,1829000.0,1091000.0,-2818000.0,,,,,,,,1441000.0,508000.0,1091000.0,,,,,1441000.0,1829000.0,,,,,508000.0,,,,1355706.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,7457000.0,11478000.0,11425000.0,,,,,,,,,,11478000.0,,,,,,7457000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,623266.0,2490255.0,2441000.0,-4725000.0,4503000.0,-231000.0,41000.0,1965000.0,,,,,,,623266.0,2441000.0,4503000.0,41000.0,,,,,2441000.0,-231000.0,,,,623266.0,4503000.0,,,,-4725000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,431999.0,67240.0,506000.0,293260.0,676000.0,-225000.0,-488000.0,409000.0,,,,,,,431999.0,506000.0,676000.0,-488000.0,,,,,506000.0,-225000.0,,,,431999.0,676000.0,,,,293260.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,6086044.0,,14538286.0,9581000.0,,24289000.0,15232000.0,14467000.0,,,,,,,,9581000.0,24289000.0,14467000.0,,,,,,14467000.0,,,,9581000.0,14467000.0,,,14538286.0,14467000.0,,14467000.0,14467000.0,14467000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,14700854.0,,50027134.0,24852212.0,,44186000.0,,,,,,,,,,24852212.0,44186000.0,,,,,,,,,,,24852212.0,,,,50027134.0,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,8937000.0,10145000.0,11507000.0,,,,,,,,,8937000.0,11507000.0,,,,,,11507000.0,,,,,11507000.0,,,,11507000.0,,11507000.0,11507000.0,11507000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,22669225.0,,77531854.0,58535040.0,,120291000.0,105618000.0,97783000.0,,,,,,,,58535040.0,120291000.0,97783000.0,,,,,,97783000.0,,,,58535040.0,97783000.0,,,77531854.0,97783000.0,,97783000.0,97783000.0,97783000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,49888271.0,,151419617.0,99045645.0,,197916000.0,178827000.0,178103000.0,,,,,,,,99045645.0,197916000.0,178103000.0,,,,,,178103000.0,,,,99045645.0,178103000.0,,,151419617.0,178103000.0,,178103000.0,178103000.0,178103000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,406703348.0,68512000.0,,85118000.0,85118000.0,38815000.0,,,,,,,,68512000.0,85118000.0,38815000.0,,,,,,38815000.0,,,,68512000.0,38815000.0,,,406703348.0,38815000.0,,38815000.0,38815000.0,38815000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,25884000.0,,36343000.0,30625000.0,24911000.0,,,,,,,,25884000.0,36343000.0,24911000.0,,,,,,24911000.0,,,,25884000.0,24911000.0,,,,24911000.0,,24911000.0,24911000.0,24911000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,80657900.0,,802843794.0,490591000.0,,637529000.0,596520000.0,549991000.0,,,,,,,,490591000.0,637529000.0,549991000.0,,,,,,549991000.0,,,,490591000.0,549991000.0,,,802843794.0,549991000.0,,549991000.0,549991000.0,549991000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,2726981.0,5641259.0,,6266000.0,5450000.0,5410000.0,,,,,,,,5641259.0,6266000.0,5410000.0,,,,,,5410000.0,,,,5641259.0,5410000.0,,,2726981.0,5410000.0,,5410000.0,5410000.0,5410000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,18266873.0,,42300449.0,37245136.0,,75163000.0,17287000.0,18001000.0,,,,,,,,37245136.0,75163000.0,18001000.0,,,,,,18001000.0,,,,37245136.0,18001000.0,,,42300449.0,18001000.0,,18001000.0,18001000.0,18001000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,39946850.0,,117659038.0,91057000.0,,189468000.0,166006000.0,171174000.0,,,,,,,,91057000.0,189468000.0,171174000.0,,,,,,171174000.0,,,,91057000.0,171174000.0,,,117659038.0,171174000.0,,171174000.0,171174000.0,171174000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,13886247.0,6008000.0,,27504000.0,27534000.0,30782000.0,,,,,,,,6008000.0,27504000.0,30782000.0,,,,,,30782000.0,,,,6008000.0,30782000.0,,,13886247.0,30782000.0,,30782000.0,30782000.0,30782000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,53759788.0,,195187062.0,227069000.0,,341280000.0,308537000.0,308697000.0,,,,,,,,227069000.0,341280000.0,308697000.0,,,,,,308697000.0,,,,227069000.0,308697000.0,,,195187062.0,308697000.0,,308697000.0,308697000.0,308697000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,26898112.0,,607656732.0,264801433.0,263522000.0,296249000.0,287983000.0,241294000.0,,,,,,,,264801433.0,296249000.0,241294000.0,,,,,263522000.0,241294000.0,,,,264801433.0,241294000.0,,,607656732.0,241294000.0,,241294000.0,241294000.0,241294000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,15286862.0,11953466.0,4808000.0,45693000.0,17509000.0,35396000.0,15804000.0,22636000.0,,,,,,,15286862.0,4808000.0,17509000.0,15804000.0,,,,,4808000.0,35396000.0,,,,15286862.0,17509000.0,,,,45693000.0,,,,,CommonMetricExtracted
