,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,2926289000.0,3030445000.0,3071951000.0,2522792000.0,2821444000.0,3267786000.0,3442808000.0,3470762000.0,,,,,,,2926289000.0,3071951000.0,2821444000.0,3442808000.0,,,,,3071951000.0,3267786000.0,,,,2926289000.0,2821444000.0,,,,2522792000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,764909000.0,745818000.0,772471000.0,827484000.0,854684000.0,872758000.0,924171000.0,928176000.0,891293000.0,935397000.0,931077000.0,779937000.0,865261000.0,1049884000.0,1127617000.0,1087631000.0,,,764909000.0,772471000.0,854684000.0,924171000.0,891293000.0,931077000.0,865261000.0,1127617000.0,,745818000.0,854684000.0,928176000.0,931077000.0,1049884000.0,,764909000.0,854684000.0,891293000.0,865261000.0,,745818000.0,924171000.0,779937000.0,,924171000.0,745818000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,142239000.0,164668000.0,167181000.0,190975000.0,201524000.0,208406000.0,254880000.0,280471000.0,313158000.0,293592000.0,282844000.0,103611000.0,366659000.0,153003000.0,120617000.0,45119000.0,,,142239000.0,167181000.0,201524000.0,254880000.0,313158000.0,282844000.0,366659000.0,120617000.0,,164668000.0,201524000.0,280471000.0,282844000.0,153003000.0,,142239000.0,201524000.0,313158000.0,366659000.0,,164668000.0,254880000.0,103611000.0,,254880000.0,164668000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,30451000.0,30483000.0,43207000.0,48517000.0,58721000.0,74298000.0,77120000.0,96988000.0,30803000.0,42955000.0,-28683000.0,56038000.0,11503000.0,4561000.0,-16744000.0,,,,30483000.0,48517000.0,74298000.0,96988000.0,42955000.0,56038000.0,4561000.0,,30451000.0,48517000.0,77120000.0,42955000.0,11503000.0,,,48517000.0,96988000.0,56038000.0,,30451000.0,74298000.0,-28683000.0,,74298000.0,30451000.0,,CommonMetricExtracted
NetIncome,,,,,65926000.0,85258000.0,85208000.0,103081000.0,117265000.0,132128000.0,163903000.0,189299000.0,201899000.0,247620000.0,223401000.0,-32475000.0,254513000.0,131880000.0,99050000.0,40930000.0,,,65926000.0,85208000.0,117265000.0,163903000.0,201899000.0,223401000.0,254513000.0,99050000.0,,85258000.0,117265000.0,189299000.0,223401000.0,131880000.0,,65926000.0,117265000.0,201899000.0,254513000.0,,85258000.0,163903000.0,-32475000.0,,163903000.0,85258000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,13530000.0,12279000.0,14609000.0,15942000.0,22704000.0,18050000.0,35573000.0,22381000.0,19496000.0,32206000.0,49009000.0,48495000.0,34697000.0,32508000.0,,,,13530000.0,14609000.0,22704000.0,35573000.0,19496000.0,49009000.0,34697000.0,,,14609000.0,18050000.0,19496000.0,48495000.0,,,14609000.0,35573000.0,49009000.0,,,22704000.0,32206000.0,,22704000.0,,,,CommonMetricExtracted
