,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,234747000.0,345530000.0,329100000.0,279855000.0,,,,,,,,,234747000.0,329100000.0,,,,,,345530000.0,,,,,234747000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,228401000.0,233942000.0,190528000.0,,,,,,,,,,233942000.0,,,,,,228401000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,28011000.0,39368000.0,32884000.0,30373000.0,,,,,,,,,28011000.0,32884000.0,,,,,,39368000.0,,,,,28011000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,355000.0,-457000.0,245000.0,,,,,,,,,,-457000.0,,,,,,355000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,799000.0,721000.0,595000.0,,,,,,,,,,721000.0,,,,,,799000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-27024000.0,-42104000.0,-3410000.0,,,,,,,,,,-42104000.0,,,,,,-27024000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,80233000.0,80278000.0,36566000.0,21845000.0,,,,,,,,,80278000.0,21845000.0,,,,,80233000.0,21845000.0,,,,,21845000.0,,,,21845000.0,,21845000.0,21845000.0,21845000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,2389000.0,3140000.0,4148000.0,4650000.0,,,,,,,,,3140000.0,4650000.0,,,,,2389000.0,4650000.0,,,,,4650000.0,,,,4650000.0,,4650000.0,4650000.0,4650000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,17183000.0,19915000.0,20547000.0,13663000.0,,,,,,,,,19915000.0,13663000.0,,,,,17183000.0,13663000.0,,,,,13663000.0,,,,13663000.0,,13663000.0,13663000.0,13663000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,114774000.0,116881000.0,74840000.0,58383000.0,,,,,,,,,116881000.0,58383000.0,,,,,114774000.0,58383000.0,,,,,58383000.0,,,,58383000.0,,58383000.0,58383000.0,58383000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,8695000.0,18298000.0,19504000.0,14079000.0,,,,,,,,,18298000.0,14079000.0,,,,,8695000.0,14079000.0,,,,,14079000.0,,,,14079000.0,,14079000.0,14079000.0,14079000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,21233000.0,21233000.0,21233000.0,21233000.0,,,,,,,,,21233000.0,21233000.0,,,,,21233000.0,21233000.0,,,,,21233000.0,,,,21233000.0,,21233000.0,21233000.0,21233000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,176264114.0,430367000.0,330727000.0,273885000.0,,,,,,,,,430367000.0,273885000.0,,,,,176264114.0,273885000.0,,,,,273885000.0,,,,273885000.0,,273885000.0,273885000.0,273885000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,36086000.0,46602000.0,45357000.0,,,,,,,,,36086000.0,45357000.0,,,,,,45357000.0,,,,,45357000.0,,,,45357000.0,,45357000.0,45357000.0,45357000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,406525000.0,556236000.0,490388000.0,423712000.0,,,,,,,,,556236000.0,423712000.0,,,,,406525000.0,423712000.0,,,,,423712000.0,,,,423712000.0,,423712000.0,423712000.0,423712000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,14450000.0,226480000.0,216377000.0,169545000.0,,,,,,,,,226480000.0,169545000.0,,,,,14450000.0,169545000.0,,,,,169545000.0,,,,169545000.0,,169545000.0,169545000.0,169545000.0,CommonMetricExtracted
