,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,279810000.0,321600000.0,398457000.0,444625000.0,514547000.0,602958000.0,703408000.0,879299000.0,1164193000.0,1365312000.0,1056912000.0,876585000.0,1144244000.0,1629923000.0,1729550000.0,,,,321600000.0,444625000.0,602958000.0,879299000.0,1365312000.0,876585000.0,1629923000.0,,279810000.0,444625000.0,703408000.0,1365312000.0,1144244000.0,,,444625000.0,879299000.0,876585000.0,,279810000.0,602958000.0,1056912000.0,,602958000.0,279810000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,268479000.0,715800000.0,828250000.0,,,,,,,,,,715800000.0,,,,,,268479000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,119222000.0,119407000.0,136013000.0,144300000.0,154816000.0,197076000.0,300830000.0,331298000.0,73113000.0,190450000.0,-38750000.0,246080000.0,256405000.0,,,,,119407000.0,144300000.0,197076000.0,331298000.0,190450000.0,246080000.0,,,119407000.0,154816000.0,331298000.0,-38750000.0,,,119407000.0,197076000.0,190450000.0,,,144300000.0,73113000.0,,144300000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,120672000.0,121051000.0,136352000.0,144854000.0,155119000.0,197063000.0,300824000.0,322866000.0,66289000.0,253939000.0,332478000.0,189141000.0,77508000.0,,,,,121051000.0,144854000.0,197063000.0,322866000.0,253939000.0,189141000.0,,,121051000.0,155119000.0,322866000.0,332478000.0,,,121051000.0,197063000.0,253939000.0,,,144854000.0,66289000.0,,144854000.0,,,CommonMetricExtracted
Cash,,,,,,,79248000.0,111938000.0,92484000.0,,109496000.0,113707000.0,178010000.0,214191000.0,161817000.0,,180663000.0,233637000.0,200493000.0,176501000.0,,,,111938000.0,,113707000.0,214191000.0,,233637000.0,176501000.0,,111938000.0,109496000.0,214191000.0,180663000.0,176501000.0,,111938000.0,113707000.0,,176501000.0,,,161817000.0,176501000.0,,176501000.0,176501000.0,176501000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,968929000.0,1011004000.0,1969474000.0,2577134000.0,,8123000.0,289826000.0,36746893000.0,39684558000.0,,,,,,968929000.0,1969474000.0,,289826000.0,39684558000.0,,,,1969474000.0,8123000.0,39684558000.0,,,968929000.0,,39684558000.0,,,2577134000.0,39684558000.0,,39684558000.0,39684558000.0,39684558000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
