,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,253852214.0,272600050.0,286862926.0,294313548.0,277890880.0,239027177.0,,298422000.0,272499000.0,,,,,,,272600050.0,294313548.0,239027177.0,298422000.0,,,,253852214.0,294313548.0,,,,,272600050.0,239027177.0,,,,277890880.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,193778848.0,204198052.0,210267734.0,213632283.0,201670876.0,158086274.0,,194874358.0,179636000.0,,,,,,,204198052.0,213632283.0,158086274.0,194874358.0,,,,193778848.0,213632283.0,,,,,204198052.0,158086274.0,,,,201670876.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,6851687.0,10606538.0,19039989.0,24084360.0,30390277.0,37804208.0,44575015.0,51066327.0,56199521.0,60558697.0,65116000.0,,83211263.0,85333000.0,,,,6851687.0,19039989.0,30390277.0,44575015.0,56199521.0,65116000.0,83211263.0,,,19039989.0,37804208.0,56199521.0,,,,19039989.0,44575015.0,65116000.0,,,30390277.0,60558697.0,,30390277.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,-13694.0,476732.0,5128176.0,5801310.0,11972689.0,15535817.0,17760768.0,24259685.0,19661488.0,3538190.0,14530195.0,,16283000.0,1213000.0,,,,-13694.0,5128176.0,11972689.0,17760768.0,19661488.0,14530195.0,16283000.0,,,5128176.0,15535817.0,19661488.0,,,,5128176.0,17760768.0,14530195.0,,,11972689.0,3538190.0,,11972689.0,,,CommonMetricExtracted
Interest,,,,,,,918066.0,874955.0,1894641.0,2472047.0,2995645.0,3961617.0,3253134.0,2850405.0,1568815.0,1583630.0,1433000.0,,1363000.0,4921000.0,,,,918066.0,1894641.0,2995645.0,3253134.0,1568815.0,1433000.0,1363000.0,,,1894641.0,3961617.0,1568815.0,,,,1894641.0,3253134.0,1433000.0,,,2995645.0,1583630.0,,2995645.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,-1253748.0,919000.0,,4810000.0,0.0,,,,,,,,,919000.0,4810000.0,,,,,,,,,,,919000.0,,,,-1253748.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,-281784.0,-1749857.0,8298269.0,-428864.0,5347408.0,6882407.0,5848434.0,17549541.0,13246990.0,1441468.0,14109478.0,,25361000.0,-3338000.0,,,,-281784.0,8298269.0,5347408.0,5848434.0,13246990.0,14109478.0,25361000.0,,,8298269.0,6882407.0,13246990.0,,,,8298269.0,5848434.0,14109478.0,,,5347408.0,1441468.0,,5347408.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,0.0,112104.0,,0.0,353000.0,,,,,,,,0.0,,353000.0,,,,,112104.0,353000.0,,,,0.0,353000.0,,,,353000.0,,353000.0,353000.0,353000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,12626792.0,,22030342.0,32324284.0,33328900.0,36707885.0,37606721.0,39423801.0,41493800.0,48132896.0,,66300000.0,40194000.0,,,,12626792.0,22030342.0,33328900.0,37606721.0,41493800.0,,40194000.0,,12626792.0,32324284.0,37606721.0,48132896.0,40194000.0,,12626792.0,33328900.0,41493800.0,40194000.0,,22030342.0,39423801.0,40194000.0,22030342.0,40194000.0,40194000.0,40194000.0,CommonMetricExtracted
