,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1385785000.0,1513779000.0,1476203000.0,1415803000.0,1199011000.0,1469363000.0,2687792000.0,2527177000.0,2841216000.0,,,,,,,1513779000.0,1415803000.0,1469363000.0,2527177000.0,,,,1385785000.0,1415803000.0,2687792000.0,,,,1513779000.0,1469363000.0,,,,1199011000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,936133000.0,1023476000.0,991198000.0,961076000.0,769899000.0,906856000.0,1673576000.0,1621174000.0,1842978000.0,,,,,,,1023476000.0,961076000.0,906856000.0,1621174000.0,,,,936133000.0,961076000.0,1673576000.0,,,,1023476000.0,906856000.0,,,,769899000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,31534000.0,11679000.0,-15926000.0,-31992000.0,87749000.0,72110000.0,48431000.0,131959000.0,9696000.0,80240000.0,83740000.0,44726000.0,159228000.0,90527000.0,133068000.0,,,,11679000.0,-31992000.0,72110000.0,131959000.0,80240000.0,44726000.0,90527000.0,,31534000.0,-31992000.0,48431000.0,80240000.0,159228000.0,,,-31992000.0,131959000.0,44726000.0,,31534000.0,72110000.0,83740000.0,,72110000.0,31534000.0,,CommonMetricExtracted
Interest,,,,,,33487000.0,41922000.0,46571000.0,45234000.0,55265000.0,57903000.0,65858000.0,65123000.0,67075000.0,64942000.0,62163000.0,31894000.0,76062000.0,90644000.0,92317000.0,,,,41922000.0,45234000.0,57903000.0,65123000.0,64942000.0,31894000.0,90644000.0,,33487000.0,45234000.0,65858000.0,64942000.0,76062000.0,,,45234000.0,65123000.0,31894000.0,,33487000.0,57903000.0,62163000.0,,57903000.0,33487000.0,,CommonMetricExtracted
Taxes,,,,,,-165000.0,41735000.0,9553000.0,-4291000.0,12422000.0,5664000.0,-7301000.0,-168064000.0,31603000.0,10533000.0,116555000.0,23398000.0,25462000.0,40557000.0,13182000.0,,,,41735000.0,-4291000.0,5664000.0,-168064000.0,10533000.0,23398000.0,40557000.0,,-165000.0,-4291000.0,-7301000.0,10533000.0,25462000.0,,,-4291000.0,-168064000.0,23398000.0,,-165000.0,5664000.0,116555000.0,,5664000.0,-165000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,71461000.0,35920000.0,65842000.0,41642000.0,25044000.0,,,,,,,,,35920000.0,41642000.0,,,,,,65842000.0,,,,,35920000.0,,,,71461000.0,,,,,CommonMetricExtracted
Cash,,,,41331000.0,51926000.0,10949000.0,8096000.0,60330000.0,102007000.0,119767000.0,61458000.0,27921000.0,46179000.0,30873000.0,106933000.0,92457000.0,184009000.0,220589000.0,119737000.0,131339000.0,,41331000.0,10949000.0,60330000.0,119767000.0,27921000.0,30873000.0,92457000.0,220589000.0,131339000.0,51926000.0,60330000.0,61458000.0,30873000.0,184009000.0,131339000.0,41331000.0,60330000.0,27921000.0,92457000.0,131339000.0,51926000.0,119767000.0,106933000.0,131339000.0,119767000.0,131339000.0,131339000.0,131339000.0,CommonMetricExtracted
CurrentReceivables,,,,,,195306000.0,238592000.0,326087000.0,309796000.0,355295000.0,361044000.0,388340000.0,434072000.0,395200000.0,450403000.0,374892000.0,696937000.0,645846000.0,697178000.0,716415000.0,,,195306000.0,326087000.0,355295000.0,388340000.0,395200000.0,374892000.0,645846000.0,716415000.0,,326087000.0,361044000.0,395200000.0,696937000.0,716415000.0,,326087000.0,388340000.0,374892000.0,716415000.0,,355295000.0,450403000.0,716415000.0,355295000.0,716415000.0,716415000.0,716415000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,250124000.0,298412000.0,462151000.0,500507000.0,552242000.0,508745000.0,489582000.0,542771000.0,589854000.0,623082000.0,487140000.0,1005841000.0,1033523000.0,1025066000.0,1135148000.0,,,250124000.0,462151000.0,552242000.0,489582000.0,589854000.0,487140000.0,1033523000.0,1135148000.0,,462151000.0,508745000.0,589854000.0,1005841000.0,1135148000.0,,462151000.0,489582000.0,487140000.0,1135148000.0,,552242000.0,623082000.0,1135148000.0,552242000.0,1135148000.0,1135148000.0,1135148000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,41053000.0,47737000.0,52914000.0,52071000.0,60240000.0,63557000.0,78377000.0,90306000.0,88189000.0,81054000.0,90413000.0,118603000.0,98878000.0,77825000.0,72706000.0,,,41053000.0,52914000.0,60240000.0,78377000.0,88189000.0,90413000.0,98878000.0,72706000.0,,52914000.0,63557000.0,88189000.0,118603000.0,72706000.0,,52914000.0,78377000.0,90413000.0,72706000.0,,60240000.0,81054000.0,72706000.0,60240000.0,72706000.0,72706000.0,72706000.0,CommonMetricExtracted
Goodwill,,,,,,514488000.0,605244000.0,720071000.0,744333000.0,851373000.0,870301000.0,844759000.0,835935000.0,740955000.0,740674000.0,668211000.0,1652723000.0,1566956000.0,1498815000.0,1554146000.0,,,514488000.0,720071000.0,851373000.0,844759000.0,740955000.0,668211000.0,1566956000.0,1554146000.0,,720071000.0,870301000.0,740955000.0,1652723000.0,1554146000.0,,720071000.0,844759000.0,668211000.0,1554146000.0,,851373000.0,740674000.0,1554146000.0,851373000.0,1554146000.0,1554146000.0,1554146000.0,CommonMetricExtracted
