,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,9948000000.0,9069000000.0,10089000000.0,10344000000.0,,,,8548000000.0,8369000000.0,8295000000.0,8430000000.0,8096000000.0,8658000000.0,7832000000.0,7507000000.0,7488000000.0,7295000000.0,,,9069000000.0,10344000000.0,,8548000000.0,8295000000.0,8096000000.0,7832000000.0,7488000000.0,,10089000000.0,,8369000000.0,8096000000.0,7507000000.0,,9069000000.0,,8295000000.0,7832000000.0,,10089000000.0,8548000000.0,8658000000.0,,8548000000.0,10089000000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,884000000.0,782000000.0,756000000.0,743000000.0,,463000000.0,453000000.0,966000000.0,498000000.0,435000000.0,391000000.0,441000000.0,492000000.0,384000000.0,326000000.0,264000000.0,249000000.0,,,782000000.0,743000000.0,463000000.0,966000000.0,435000000.0,441000000.0,384000000.0,264000000.0,,756000000.0,463000000.0,498000000.0,441000000.0,326000000.0,,782000000.0,463000000.0,435000000.0,384000000.0,,756000000.0,966000000.0,492000000.0,,966000000.0,756000000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,2160000000.0,1884000000.0,1965000000.0,2032000000.0,,,,1309000000.0,1273000000.0,1022000000.0,997000000.0,962000000.0,988000000.0,1223000000.0,1371000000.0,942000000.0,977000000.0,,,1884000000.0,2032000000.0,,1309000000.0,1022000000.0,962000000.0,1223000000.0,942000000.0,,1965000000.0,,1273000000.0,962000000.0,1371000000.0,,1884000000.0,,1022000000.0,1223000000.0,,1965000000.0,1309000000.0,988000000.0,,1309000000.0,1965000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,521000000.0,928000000.0,1181000000.0,1365000000.0,303000000.0,595000000.0,,,,,,,,521000000.0,1181000000.0,303000000.0,,,,,521000000.0,1365000000.0,,,,,1181000000.0,,,,928000000.0,,,,,CommonMetricExtracted
Interest,,,,1293000000.0,984000000.0,841000000.0,794000000.0,,,,720000000.0,696000000.0,646000000.0,611000000.0,577000000.0,549000000.0,511000000.0,504000000.0,503000000.0,453000000.0,,,984000000.0,794000000.0,,720000000.0,646000000.0,577000000.0,511000000.0,503000000.0,,841000000.0,,696000000.0,577000000.0,504000000.0,,984000000.0,,646000000.0,511000000.0,,841000000.0,720000000.0,549000000.0,,720000000.0,841000000.0,,CommonMetricExtracted
Taxes,,,,-370000000.0,-393000000.0,-209000000.0,53000000.0,,,,-9000000.0,358000000.0,-207000000.0,151000000.0,195000000.0,270000000.0,263000000.0,319000000.0,104000000.0,158000000.0,,,-393000000.0,53000000.0,,-9000000.0,-207000000.0,195000000.0,263000000.0,104000000.0,,-209000000.0,,358000000.0,195000000.0,319000000.0,,-393000000.0,,-207000000.0,263000000.0,,-209000000.0,-9000000.0,270000000.0,,-9000000.0,-209000000.0,,CommonMetricExtracted
NetIncome,,,,-572000000.0,-399000000.0,285000000.0,261000000.0,525000000.0,714000000.0,-1048000000.0,-413000000.0,-67000000.0,927000000.0,297000000.0,530000000.0,212000000.0,945000000.0,1046000000.0,199000000.0,427000000.0,,,-399000000.0,261000000.0,714000000.0,-413000000.0,927000000.0,530000000.0,945000000.0,199000000.0,,285000000.0,714000000.0,-67000000.0,530000000.0,1046000000.0,,-399000000.0,714000000.0,927000000.0,945000000.0,,285000000.0,-413000000.0,212000000.0,,-413000000.0,285000000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,5993000000.0,2784000000.0,2875000000.0,2177000000.0,3341000000.0,2656000000.0,1571000000.0,1799000000.0,2215000000.0,2048000000.0,,,,,,2784000000.0,2177000000.0,2656000000.0,1799000000.0,2048000000.0,,,5993000000.0,2177000000.0,1571000000.0,2048000000.0,,,2784000000.0,2656000000.0,2048000000.0,,,3341000000.0,2048000000.0,,2048000000.0,2048000000.0,2048000000.0,CommonMetricExtracted
CurrentReceivables,,,,,691000000.0,733000000.0,691000000.0,715000000.0,678000000.0,685000000.0,653000000.0,659000000.0,644000000.0,675000000.0,7630000000.0,7445000000.0,7503000000.0,7675000000.0,7476000000.0,7057000000.0,,,733000000.0,715000000.0,685000000.0,659000000.0,675000000.0,7445000000.0,7675000000.0,7057000000.0,691000000.0,715000000.0,653000000.0,675000000.0,7503000000.0,7057000000.0,,715000000.0,659000000.0,7445000000.0,7057000000.0,691000000.0,685000000.0,7630000000.0,7057000000.0,685000000.0,7057000000.0,7057000000.0,7057000000.0,CommonMetricExtracted
