,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,7123000.0,14340000.0,40025000.0,2529000.0,4364000.0,3110000.0,5640000.0,8766000.0,3868000.0,7104000.0,,,5893000.0,1828000.0,1583000.0,3344000.0,,,14340000.0,2529000.0,3110000.0,8766000.0,7104000.0,,1828000.0,3344000.0,7123000.0,2529000.0,5640000.0,7104000.0,5893000.0,3344000.0,,2529000.0,8766000.0,,3344000.0,7123000.0,3110000.0,,3344000.0,3110000.0,3344000.0,3344000.0,3344000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,969000.0,287000.0,148000.0,177000.0,,,1681000.0,1622000.0,,,2436000.0,3244000.0,731000.0,682000.0,,,,287000.0,177000.0,,1622000.0,,3244000.0,682000.0,,287000.0,,1622000.0,2436000.0,682000.0,,287000.0,,,682000.0,,177000.0,,682000.0,177000.0,682000.0,682000.0,682000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,1596000.0,1362000.0,1671000.0,887000.0,,,1347000.0,923000.0,,,,574000.0,620000.0,188000.0,,,,1362000.0,887000.0,,923000.0,,574000.0,188000.0,,1362000.0,,923000.0,,188000.0,,1362000.0,,,188000.0,,887000.0,,188000.0,887000.0,188000.0,188000.0,188000.0,CommonMetricExtracted
Inventory,,,,,,,,,567000.0,881000.0,,,1766000.0,1148000.0,,,3824000.0,5348000.0,2606000.0,2079000.0,,,,,881000.0,,1148000.0,,5348000.0,2079000.0,,,,1148000.0,3824000.0,2079000.0,,,,,2079000.0,,881000.0,,2079000.0,881000.0,2079000.0,2079000.0,2079000.0,CommonMetricExtracted
CurrentAssets,,,,,,,52003000.0,34976000.0,38375000.0,25494000.0,,,8662000.0,10797000.0,,,23678000.0,12713000.0,5540000.0,6293000.0,,,,34976000.0,25494000.0,,10797000.0,,12713000.0,6293000.0,,34976000.0,,10797000.0,23678000.0,6293000.0,,34976000.0,,,6293000.0,,25494000.0,,6293000.0,25494000.0,6293000.0,6293000.0,6293000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,1382000.0,1238000.0,706000.0,854000.0,,,827000.0,279000.0,,,2349000.0,2225000.0,1156000.0,512000.0,,,,1238000.0,854000.0,,279000.0,,2225000.0,512000.0,,1238000.0,,279000.0,2349000.0,512000.0,,1238000.0,,,512000.0,,854000.0,,512000.0,854000.0,512000.0,512000.0,512000.0,CommonMetricExtracted
