,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,990480000.0,1036273000.0,958992000.0,952612000.0,1019714000.0,1004464000.0,928385000.0,857779000.0,920338000.0,958154000.0,1033379000.0,1198667000.0,1394035000.0,1110941000.0,1248825000.0,1432496000.0,,,990480000.0,958992000.0,1019714000.0,928385000.0,920338000.0,1033379000.0,1394035000.0,1248825000.0,,1036273000.0,1019714000.0,857779000.0,1033379000.0,1110941000.0,,990480000.0,1019714000.0,920338000.0,1394035000.0,,1036273000.0,928385000.0,1198667000.0,,928385000.0,1036273000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,35960000.0,45871000.0,56779000.0,57662000.0,53216000.0,49244000.0,51031000.0,47649000.0,48498000.0,52484000.0,50723000.0,33477000.0,36482000.0,60713000.0,104550000.0,135537000.0,,,35960000.0,56779000.0,53216000.0,51031000.0,48498000.0,50723000.0,36482000.0,104550000.0,,45871000.0,53216000.0,47649000.0,50723000.0,60713000.0,,35960000.0,53216000.0,48498000.0,36482000.0,,45871000.0,51031000.0,33477000.0,,51031000.0,45871000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,23846000.0,68599000.0,87991000.0,,,,,,,,,,68599000.0,,,,,,23846000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,16243000.0,27211000.0,5231000.0,324000.0,17756000.0,16175000.0,3813000.0,,,15977000.0,21959000.0,46014000.0,65677000.0,13444000.0,16498000.0,34510000.0,,,16243000.0,5231000.0,17756000.0,3813000.0,,21959000.0,65677000.0,16498000.0,,27211000.0,17756000.0,,21959000.0,13444000.0,,16243000.0,17756000.0,,65677000.0,,27211000.0,3813000.0,46014000.0,,3813000.0,27211000.0,,CommonMetricExtracted
NetIncome,,,,,20824000.0,38532000.0,10316000.0,-3613000.0,25061000.0,8826000.0,1962000.0,-1161000.0,22816000.0,28892000.0,52953000.0,122986000.0,158964000.0,32351000.0,30179000.0,71557000.0,,,20824000.0,10316000.0,25061000.0,1962000.0,22816000.0,52953000.0,158964000.0,30179000.0,,38532000.0,25061000.0,-1161000.0,52953000.0,32351000.0,,20824000.0,25061000.0,22816000.0,158964000.0,,38532000.0,1962000.0,122986000.0,,1962000.0,38532000.0,,CommonMetricExtracted
Cash,,,,46685000.0,68918000.0,52854000.0,70329000.0,135366000.0,98294000.0,63807000.0,63364000.0,64913000.0,48154000.0,90675000.0,79550000.0,35424000.0,213759000.0,112433000.0,28835000.0,33150000.0,,46685000.0,52854000.0,135366000.0,63807000.0,64913000.0,90675000.0,35424000.0,112433000.0,33150000.0,68918000.0,135366000.0,63364000.0,90675000.0,213759000.0,33150000.0,46685000.0,135366000.0,64913000.0,35424000.0,33150000.0,68918000.0,63807000.0,79550000.0,33150000.0,63807000.0,33150000.0,33150000.0,33150000.0,CommonMetricExtracted
CurrentReceivables,,,,,,1234775000.0,1132678000.0,1298091000.0,1240304000.0,1182904000.0,1218377000.0,1068136000.0,1038280000.0,888284000.0,965397000.0,1314329000.0,1391352000.0,1466336000.0,1414427000.0,1579774000.0,,,1234775000.0,1298091000.0,1182904000.0,1068136000.0,888284000.0,1314329000.0,1466336000.0,1579774000.0,,1298091000.0,1218377000.0,888284000.0,1391352000.0,1579774000.0,,1298091000.0,1068136000.0,1314329000.0,1579774000.0,,1182904000.0,965397000.0,1579774000.0,1182904000.0,1579774000.0,1579774000.0,1579774000.0,CommonMetricExtracted
