,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,1903000.0,2629000.0,3422000.0,4838000.0,,,,,,,,78966000.0,38617000.0,94373000.0,121418000.0,,,,2629000.0,4838000.0,,,,78966000.0,94373000.0,,1903000.0,4838000.0,,,38617000.0,,,4838000.0,,78966000.0,,1903000.0,,,,,1903000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,62292000.0,66395000.0,146329000.0,162709000.0,,,,,,,,,62292000.0,146329000.0,,,,,,66395000.0,,,,,62292000.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-2593000.0,-418000.0,-1097000.0,3882000.0,3918000.0,,,,,,,,1327000.0,6464000.0,-1956000.0,17839000.0,,,-2593000.0,-1097000.0,3918000.0,,,,1327000.0,-1956000.0,,-418000.0,3918000.0,,,6464000.0,,-2593000.0,3918000.0,,1327000.0,,-418000.0,,,,,-418000.0,,CommonMetricExtracted
NetIncome,,,,,-429000.0,1439000.0,3481000.0,5643000.0,,,,,,,,,84142000.0,32311000.0,47329000.0,50853000.0,,,-429000.0,3481000.0,,,,,84142000.0,47329000.0,,1439000.0,,,,32311000.0,,-429000.0,,,84142000.0,,1439000.0,,,,,1439000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,51425000.0,186860000.0,125606000.0,,381374000.0,,,,,,,,51425000.0,125606000.0,381374000.0,,,,,186860000.0,381374000.0,,,,51425000.0,381374000.0,,,,381374000.0,,381374000.0,381374000.0,381374000.0,CommonMetricExtracted
CurrentReceivables,,,,,,12058000.0,4911000.0,13923000.0,13606000.0,,,,,,,,,524439000.0,,2096602000.0,,,12058000.0,13923000.0,,,,,524439000.0,2096602000.0,,13923000.0,,,,2096602000.0,,13923000.0,,,2096602000.0,,,,2096602000.0,,2096602000.0,2096602000.0,2096602000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,0.0,32091000.0,14752000.0,,,,,,,,,0.0,14752000.0,,,,,,14752000.0,,,,,14752000.0,,,,14752000.0,,14752000.0,14752000.0,14752000.0,CommonMetricExtracted
