,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,54038.0,27716.0,10623.0,19162.0,49035.0,283660.0,117990.0,442098.0,574712.0,199536.0,22947873.0,13290222.0,6726013.0,19315984.0,,,,27716.0,19162.0,283660.0,442098.0,199536.0,13290222.0,19315984.0,,27716.0,49035.0,442098.0,22947873.0,19315984.0,,27716.0,283660.0,199536.0,19315984.0,,19162.0,574712.0,19315984.0,19162.0,19315984.0,19315984.0,19315984.0,CommonMetricExtracted
CurrentReceivables,,,,,,,121684.0,45784.0,178813.0,133388.0,175869.0,146235.0,137465.0,262002.0,619195.0,357055.0,,1801769.0,2542710.0,1256725.0,,,,45784.0,133388.0,146235.0,262002.0,357055.0,1801769.0,1256725.0,,45784.0,175869.0,262002.0,,1256725.0,,45784.0,146235.0,357055.0,1256725.0,,133388.0,619195.0,1256725.0,133388.0,1256725.0,1256725.0,1256725.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,3705.0,13850.0,120100.0,124209.0,322124.0,,194635.0,1342335.0,169913.0,,,,,,3705.0,120100.0,322124.0,194635.0,169913.0,,,,120100.0,,169913.0,,,3705.0,322124.0,169913.0,,,124209.0,169913.0,,169913.0,169913.0,169913.0,CommonMetricExtracted
Inventory,,,,,,,199868.0,112817.0,128078.0,163870.0,145815.0,266938.0,335668.0,391188.0,557710.0,517338.0,,6632121.0,6537578.0,7588764.0,,,,112817.0,163870.0,266938.0,391188.0,517338.0,6632121.0,7588764.0,,112817.0,145815.0,391188.0,,7588764.0,,112817.0,266938.0,517338.0,7588764.0,,163870.0,557710.0,7588764.0,163870.0,7588764.0,7588764.0,7588764.0,CommonMetricExtracted
CurrentAssets,,,,,,,423844.0,188117.0,374314.0,323245.0,383791.0,700538.0,604973.0,1215388.0,1875826.0,1396053.0,,22166197.0,17148636.0,28331386.0,,,,188117.0,323245.0,700538.0,1215388.0,1396053.0,22166197.0,28331386.0,,188117.0,383791.0,1215388.0,,28331386.0,,188117.0,700538.0,1396053.0,28331386.0,,323245.0,1875826.0,28331386.0,323245.0,28331386.0,28331386.0,28331386.0,CommonMetricExtracted
