,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,1189248000.0,1060902000.0,,1134644000.0,,921010000.0,854503000.0,,,,,,,,1060902000.0,1134644000.0,921010000.0,,,,,1060902000.0,,,,,,1134644000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,179404000.0,200710000.0,187503000.0,,209111000.0,,176693000.0,161212000.0,,,,,,,179404000.0,187503000.0,209111000.0,176693000.0,,,,,187503000.0,,,,,179404000.0,209111000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,99983000.0,120759000.0,154237000.0,166208000.0,,184531000.0,208995000.0,265094000.0,275059000.0,267731000.0,,261186000.0,,256989000.0,263268000.0,,,,120759000.0,166208000.0,184531000.0,265094000.0,267731000.0,261186000.0,256989000.0,,99983000.0,166208000.0,208995000.0,267731000.0,,,,166208000.0,265094000.0,261186000.0,,99983000.0,184531000.0,,,184531000.0,99983000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,150496000.0,,177948000.0,,102453000.0,76351000.0,,,,,,,,150496000.0,177948000.0,102453000.0,,,,,150496000.0,,,,,,177948000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,262000.0,281000.0,,,,,,,,,,262000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,17422000.0,23213000.0,31993000.0,37557000.0,,39017000.0,47917000.0,72105000.0,65286000.0,49970000.0,,53284000.0,54137000.0,38665000.0,34291000.0,,,,23213000.0,37557000.0,39017000.0,72105000.0,49970000.0,53284000.0,38665000.0,,17422000.0,37557000.0,47917000.0,49970000.0,54137000.0,,,37557000.0,72105000.0,53284000.0,,17422000.0,39017000.0,,,39017000.0,17422000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,63788000.0,42060000.0,,,,,,,,,,63788000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
