,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,40302000.0,51924000.0,,67103000.0,68428000.0,80682000.0,106615000.0,113312000.0,,,,,,,40302000.0,,68428000.0,106615000.0,,,,,,80682000.0,,,,40302000.0,68428000.0,,,,67103000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,52219000.0,57723000.0,,,,,,,,,,52219000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,6846000.0,2238000.0,,4156000.0,6276000.0,6005000.0,410000.0,7233000.0,,,,,,,6846000.0,,6276000.0,410000.0,,,,,,6005000.0,,,,6846000.0,6276000.0,,,,4156000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,7690000.0,10869000.0,15828000.0,15501000.0,21933000.0,24984000.0,3822000.0,15064000.0,,,,,,,7690000.0,15828000.0,21933000.0,3822000.0,,,,,15828000.0,24984000.0,,,,7690000.0,21933000.0,,,,15501000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,7428000.0,9435000.0,14916000.0,20835000.0,24613000.0,7253000.0,,8161000.0,,,,,,,9435000.0,20835000.0,7253000.0,8161000.0,,,,9435000.0,24613000.0,8161000.0,,,,20835000.0,8161000.0,,,14916000.0,8161000.0,,8161000.0,8161000.0,8161000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,2964000.0,4050000.0,4094000.0,9135000.0,8074000.0,9435000.0,,10315000.0,,,,,,,4050000.0,9135000.0,9435000.0,10315000.0,,,,4050000.0,8074000.0,10315000.0,,,,9135000.0,10315000.0,,,4094000.0,10315000.0,,10315000.0,10315000.0,10315000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,698000.0,892000.0,546000.0,621000.0,1393000.0,3273000.0,,3413000.0,,,,,,,892000.0,621000.0,3273000.0,3413000.0,,,,892000.0,1393000.0,3413000.0,,,,621000.0,3413000.0,,,546000.0,3413000.0,,3413000.0,3413000.0,3413000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,1236000.0,2271000.0,2084000.0,1654000.0,1584000.0,1220000.0,,858000.0,,,,,,,2271000.0,1654000.0,1220000.0,858000.0,,,,2271000.0,1584000.0,858000.0,,,,1654000.0,858000.0,,,2084000.0,858000.0,,858000.0,858000.0,858000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
