,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,109920614.0,129932881.0,158924448.0,259263077.0,323993000.0,396293000.0,420400000.0,,,,,,,,129932881.0,259263077.0,396293000.0,,,,,129932881.0,323993000.0,,,,,259263077.0,,,,158924448.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,76484009.0,86426622.0,104899439.0,166586090.0,196481000.0,233879000.0,243040000.0,,,,,,,,86426622.0,166586090.0,233879000.0,,,,,86426622.0,196481000.0,,,,,166586090.0,,,,104899439.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,6802241.0,7584377.0,9748292.0,18273197.0,25367000.0,31788000.0,42817000.0,,,,,,,,7584377.0,18273197.0,31788000.0,,,,,7584377.0,25367000.0,,,,,18273197.0,,,,9748292.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,11806003.0,17087347.0,23370000.0,40116000.0,53937000.0,66972000.0,59147000.0,,,,,,,,17087347.0,40116000.0,66972000.0,,,,,17087347.0,53937000.0,,,,,40116000.0,,,,23370000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,1410000.0,1248000.0,996000.0,,,,,,,,,,1248000.0,,,,,,1410000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,2760073.0,2955356.0,4523000.0,7873109.0,10584000.0,13231000.0,11289000.0,,,,,,,,2955356.0,7873109.0,13231000.0,,,,,2955356.0,10584000.0,,,,,7873109.0,,,,4523000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,8712534.0,13977625.0,18282000.0,31567000.0,41381000.0,52800000.0,45489000.0,,,,,,,,13977625.0,31567000.0,52800000.0,,,,,13977625.0,41381000.0,,,,,31567000.0,,,,18282000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,3971226.0,11500973.0,29027124.0,9644248.0,8056000.0,11609000.0,22087000.0,,,,,,,3971226.0,29027124.0,8056000.0,22087000.0,,,,3971226.0,9644248.0,22087000.0,,,,29027124.0,22087000.0,,,11500973.0,22087000.0,,22087000.0,22087000.0,22087000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,5554313.0,7247234.0,9944213.0,13776177.0,14726000.0,24807000.0,30039000.0,,,,,,,5554313.0,9944213.0,14726000.0,30039000.0,,,,5554313.0,13776177.0,30039000.0,,,,9944213.0,30039000.0,,,7247234.0,30039000.0,,30039000.0,30039000.0,30039000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,706718.0,2391340.0,1441749.0,3672000.0,3464000.0,3529000.0,5314000.0,,,,,,,706718.0,1441749.0,3464000.0,5314000.0,,,,706718.0,3672000.0,5314000.0,,,,1441749.0,5314000.0,,,2391340.0,5314000.0,,5314000.0,5314000.0,5314000.0,CommonMetricExtracted
