,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,601119000.0,615101000.0,711706000.0,818166000.0,651286000.0,717476000.0,848456000.0,1153354000.0,1257500000.0,,,,,,,615101000.0,818166000.0,717476000.0,1153354000.0,,,,601119000.0,818166000.0,848456000.0,,,,615101000.0,717476000.0,,,,651286000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,202272000.0,260566000.0,342557000.0,302606000.0,361734000.0,439791000.0,483353000.0,536840000.0,548000000.0,628370000.0,721678000.0,572928000.0,647624000.0,766037000.0,1001500000.0,1086695000.0,,,202272000.0,342557000.0,361734000.0,483353000.0,548000000.0,721678000.0,647624000.0,1001500000.0,,260566000.0,361734000.0,536840000.0,721678000.0,766037000.0,,202272000.0,361734000.0,548000000.0,647624000.0,,260566000.0,483353000.0,572928000.0,,483353000.0,260566000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,24905000.0,26665000.0,31407000.0,27507000.0,28323000.0,28496000.0,31491000.0,32318000.0,35561000.0,39542000.0,43394000.0,39714000.0,46233000.0,52827000.0,73087000.0,86322000.0,,,24905000.0,31407000.0,28323000.0,31491000.0,35561000.0,43394000.0,46233000.0,73087000.0,,26665000.0,28323000.0,32318000.0,43394000.0,52827000.0,,24905000.0,28323000.0,35561000.0,46233000.0,,26665000.0,31491000.0,39714000.0,,31491000.0,26665000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,36762000.0,41673000.0,46103000.0,40261000.0,48086000.0,56687000.0,78070000.0,90675000.0,,,,,,,36762000.0,46103000.0,48086000.0,78070000.0,,,,,46103000.0,56687000.0,,,,36762000.0,48086000.0,,,,40261000.0,,,,,CommonMetricExtracted
Interest,,,,,883000.0,305000.0,728000.0,712000.0,369000.0,554000.0,919000.0,,1588000.0,1878000.0,2378000.0,1215000.0,1355000.0,3379000.0,5974000.0,3928000.0,,,883000.0,728000.0,369000.0,919000.0,1588000.0,2378000.0,1355000.0,5974000.0,,305000.0,369000.0,,2378000.0,3379000.0,,883000.0,369000.0,1588000.0,1355000.0,,305000.0,919000.0,1215000.0,,919000.0,305000.0,,CommonMetricExtracted
Taxes,,,,,3933000.0,7583000.0,15120000.0,3531000.0,5175000.0,8660000.0,8887000.0,11155000.0,7323000.0,7917000.0,11274000.0,8267000.0,5511000.0,5386000.0,15493000.0,16636000.0,,,3933000.0,15120000.0,5175000.0,8887000.0,7323000.0,11274000.0,5511000.0,15493000.0,,7583000.0,5175000.0,11155000.0,11274000.0,5386000.0,,3933000.0,5175000.0,7323000.0,5511000.0,,7583000.0,8887000.0,8267000.0,,8887000.0,7583000.0,,CommonMetricExtracted
NetIncome,,,,,6016000.0,11707000.0,23008000.0,9122000.0,9230000.0,14904000.0,15976000.0,19922000.0,23016000.0,33746000.0,39111000.0,29830000.0,16255000.0,20346000.0,58291000.0,63494000.0,,,6016000.0,23008000.0,9230000.0,15976000.0,23016000.0,39111000.0,16255000.0,58291000.0,,11707000.0,9230000.0,19922000.0,39111000.0,20346000.0,,6016000.0,9230000.0,23016000.0,16255000.0,,11707000.0,15976000.0,29830000.0,,15976000.0,11707000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,31115000.0,21895000.0,27037000.0,,57521000.0,54332000.0,40153000.0,29909000.0,24337000.0,,,,,,31115000.0,27037000.0,57521000.0,40153000.0,24337000.0,,,,27037000.0,54332000.0,24337000.0,,,31115000.0,57521000.0,24337000.0,,,,24337000.0,,24337000.0,24337000.0,24337000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,116498000.0,109170000.0,,,149142000.0,,,,177663000.0,286138000.0,313413000.0,,,,,116498000.0,,149142000.0,,177663000.0,313413000.0,,,109170000.0,149142000.0,,313413000.0,,,,,313413000.0,,116498000.0,,313413000.0,116498000.0,313413000.0,313413000.0,313413000.0,CommonMetricExtracted
