,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,90128000.0,103765000.0,131386000.0,134828000.0,,,,,,,,,90128000.0,131386000.0,,,,,,103765000.0,,,,,90128000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,24423000.0,36458000.0,39035000.0,,,,,,,,,,36458000.0,,,,,,24423000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,1890000.0,1281000.0,872000.0,4989000.0,,,,,,,,,1890000.0,872000.0,,,,,,1281000.0,,,,,1890000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,73636000.0,45588000.0,66209000.0,56553000.0,,,,,,,,,73636000.0,66209000.0,,,,,,45588000.0,,,,,73636000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,21312000.0,30786000.0,28375000.0,,,,,,,,,21312000.0,28375000.0,,,,,,28375000.0,,,,,28375000.0,,,,28375000.0,,28375000.0,28375000.0,28375000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,12381000.0,10712000.0,12066000.0,,,,,,,,,12381000.0,12066000.0,,,,,,12066000.0,,,,,12066000.0,,,,12066000.0,,12066000.0,12066000.0,12066000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,2420000.0,2091000.0,4113000.0,,,,,,,,,2420000.0,4113000.0,,,,,,4113000.0,,,,,4113000.0,,,,4113000.0,,4113000.0,4113000.0,4113000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,1107164000.0,1139900000.0,1224671000.0,,,,,,,,,1107164000.0,1224671000.0,,,,,,1224671000.0,,,,,1224671000.0,,,,1224671000.0,,1224671000.0,1224671000.0,1224671000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,8334000.0,9206000.0,13231000.0,,,,,,,,,8334000.0,13231000.0,,,,,,13231000.0,,,,,13231000.0,,,,13231000.0,,13231000.0,13231000.0,13231000.0,CommonMetricExtracted
