,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,2721000.0,3250000.0,3758000.0,,,,,,,,,2721000.0,3758000.0,,,,,,3758000.0,,,,,3758000.0,,,,3758000.0,,3758000.0,3758000.0,3758000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,4081000.0,4117000.0,4038000.0,3798000.0,0.0,,464000.0,284000.0,327000.0,1140000.0,1059000.0,,,,,4081000.0,4038000.0,0.0,464000.0,327000.0,1059000.0,,,4117000.0,0.0,284000.0,1059000.0,,,4038000.0,464000.0,1059000.0,,4081000.0,,1059000.0,4081000.0,1059000.0,1059000.0,1059000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,80000.0,91000.0,98000.0,116000.0,74000.0,,75000.0,50000.0,114000.0,96000.0,94000.0,,,,,80000.0,98000.0,74000.0,75000.0,114000.0,94000.0,,,91000.0,74000.0,50000.0,94000.0,,,98000.0,75000.0,94000.0,,80000.0,,94000.0,80000.0,94000.0,94000.0,94000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,46000.0,64000.0,54000.0,36000.0,18000.0,,13000.0,9000.0,5000.0,4000.0,1000.0,,,,,46000.0,54000.0,18000.0,13000.0,5000.0,1000.0,,,64000.0,18000.0,9000.0,1000.0,,,54000.0,13000.0,1000.0,,46000.0,,1000.0,46000.0,1000.0,1000.0,1000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,49694000.0,52687000.0,51000000.0,21393000.0,12561000.0,,9083000.0,17689000.0,16616000.0,8253000.0,7465000.0,,,,,49694000.0,51000000.0,12561000.0,9083000.0,16616000.0,7465000.0,,,52687000.0,12561000.0,17689000.0,7465000.0,,,51000000.0,9083000.0,7465000.0,,49694000.0,,7465000.0,49694000.0,7465000.0,7465000.0,7465000.0,CommonMetricExtracted
