,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,1462000.0,-844000.0,174000.0,352000.0,-444000.0,-980000.0,648000.0,-26000.0,,,,,,,1462000.0,174000.0,-444000.0,648000.0,,,,,174000.0,-980000.0,,,,1462000.0,-444000.0,,,,352000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,0.0,106000.0,2321000.0,1600000.0,4598000.0,1632000.0,612000.0,3014000.0,-134000.0,1156000.0,5694000.0,9709000.0,7085000.0,,,,,106000.0,1600000.0,1632000.0,3014000.0,1156000.0,9709000.0,,,106000.0,4598000.0,3014000.0,5694000.0,,,106000.0,1632000.0,1156000.0,,,1600000.0,-134000.0,,1600000.0,,,CommonMetricExtracted
Cash,,,,,,21461000.0,25192000.0,27348000.0,27348000.0,24741000.0,29366000.0,38837000.0,74677000.0,45575000.0,54754000.0,63413000.0,107821000.0,101785000.0,171327000.0,98769000.0,,,21461000.0,27348000.0,24741000.0,38837000.0,45575000.0,63413000.0,101785000.0,98769000.0,,27348000.0,29366000.0,45575000.0,107821000.0,98769000.0,,27348000.0,38837000.0,63413000.0,98769000.0,,24741000.0,54754000.0,98769000.0,24741000.0,98769000.0,98769000.0,98769000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,1108000.0,700000.0,1205000.0,1569000.0,3279000.0,4706000.0,6281000.0,6035000.0,11371000.0,8237000.0,9414000.0,9085000.0,18253000.0,11097000.0,,,,700000.0,1569000.0,4706000.0,6035000.0,8237000.0,9085000.0,11097000.0,,700000.0,3279000.0,6035000.0,9414000.0,11097000.0,,700000.0,4706000.0,8237000.0,11097000.0,,1569000.0,11371000.0,11097000.0,1569000.0,11097000.0,11097000.0,11097000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,510000.0,608000.0,2298000.0,2307000.0,997000.0,1224000.0,1482000.0,1650000.0,10379000.0,12021000.0,12417000.0,13780000.0,11859000.0,19597000.0,,,,608000.0,2307000.0,1224000.0,1650000.0,12021000.0,13780000.0,19597000.0,,608000.0,997000.0,1650000.0,12417000.0,19597000.0,,608000.0,1224000.0,12021000.0,19597000.0,,2307000.0,10379000.0,19597000.0,2307000.0,19597000.0,19597000.0,19597000.0,CommonMetricExtracted
Inventory,,,,,,,273000.0,311000.0,498000.0,636000.0,529000.0,568000.0,740000.0,898000.0,2046000.0,1660000.0,1443000.0,1530000.0,4652000.0,3691000.0,,,,311000.0,636000.0,568000.0,898000.0,1660000.0,1530000.0,3691000.0,,311000.0,529000.0,898000.0,1443000.0,3691000.0,,311000.0,568000.0,1660000.0,3691000.0,,636000.0,2046000.0,3691000.0,636000.0,3691000.0,3691000.0,3691000.0,CommonMetricExtracted
