,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,-122567356.0,80694621.0,-484175079.0,-1269295429.0,692419178.0,99090063.0,-278112421.0,484834984.0,-1876885171.0,1626227665.0,800711874.0,-34899677.0,231916262.0,,,,,80694621.0,-1269295429.0,99090063.0,484834984.0,1626227665.0,-34899677.0,,,80694621.0,692419178.0,484834984.0,800711874.0,,,80694621.0,99090063.0,1626227665.0,,,-1269295429.0,-1876885171.0,,-1269295429.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,72005.0,176231.0,166245.0,182708.0,1692164.0,8864931.0,18149989.0,29889589.0,29461116.0,8528581.0,869933.0,13808136.0,53007019.0,40648336.0,,,,72005.0,166245.0,1692164.0,18149989.0,29461116.0,869933.0,53007019.0,,,166245.0,8864931.0,29461116.0,13808136.0,,,166245.0,18149989.0,869933.0,,,1692164.0,8528581.0,,1692164.0,,,CommonMetricExtracted
Interest,,,,,,,,235480.0,195353.0,181613.0,298255.0,373311.0,357844.0,316185.0,333741.0,391372.0,745448.0,828823.0,723121.0,426465.0,,,,,195353.0,298255.0,357844.0,333741.0,745448.0,723121.0,,,195353.0,373311.0,333741.0,828823.0,,,195353.0,357844.0,745448.0,,,298255.0,391372.0,,298255.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,0.0,0.0,-13603878.0,-24349916.0,22162096.0,,,,,,,,,0.0,-24349916.0,,,,,,-13603878.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,142025798.0,-131522392.0,73967556.0,-489273234.0,-1288412920.0,666552810.0,78972397.0,-291274645.0,473455704.0,-1905181579.0,1602274244.0,785240277.0,-46043522.0,221118191.0,,,,142025798.0,73967556.0,-1288412920.0,78972397.0,473455704.0,1602274244.0,-46043522.0,,,73967556.0,666552810.0,473455704.0,785240277.0,,,73967556.0,78972397.0,1602274244.0,,,-1288412920.0,-1905181579.0,,-1288412920.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,83916.0,48785.0,,20182.0,12021.0,8094.0,13930.0,227951.0,188521.0,206762.0,75351.0,205092.0,231951.0,,,,,,48785.0,20182.0,8094.0,227951.0,206762.0,205092.0,,,83916.0,20182.0,13930.0,206762.0,231951.0,,,20182.0,227951.0,205092.0,,83916.0,8094.0,75351.0,,8094.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,111386.0,59186.0,,44461.0,40542.0,18232844.0,53159498.0,67205865.0,69057256.0,14510738.0,32157004.0,59781728.0,244925.0,,,,,,59186.0,44461.0,18232844.0,67205865.0,14510738.0,59781728.0,,,111386.0,44461.0,53159498.0,14510738.0,244925.0,,,44461.0,67205865.0,59781728.0,,111386.0,18232844.0,32157004.0,,18232844.0,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,-0.001437829824769982,0.002060174494158663,-0.0003773593642559203,-0.0013331522050253912,0.012802838629637147,0.18316659057931975,-0.10747304594497058,0.060765243788595914,-0.004544007876334806,0.0005349392454223192,0.017244824821968357,-1.5188398161965797,0.17527160730108698,,,,,0.002060174494158663,-0.0013331522050253912,0.18316659057931975,0.060765243788595914,0.0005349392454223192,-1.5188398161965797,,,0.002060174494158663,0.012802838629637147,0.060765243788595914,0.017244824821968357,,,0.002060174494158663,0.18316659057931975,0.0005349392454223192,,,-0.0013331522050253912,-0.004544007876334806,,-0.0013331522050253912,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,1.3362007819282646,1.175090980179855,0.9940068305711847,0.17625655669308649,0.04211098766589385,0.019715934814065177,0.010578432510396847,0.01132818593837382,0.04588946273711887,0.8569027729721714,0.060024249471471024,0.013641985790598788,0.010491573381995268,,,,,1.175090980179855,0.17625655669308649,0.019715934814065177,0.01132818593837382,0.8569027729721714,0.013641985790598788,,,1.175090980179855,0.04211098766589385,0.01132818593837382,0.060024249471471024,,,1.175090980179855,0.019715934814065177,0.8569027729721714,,,0.17625655669308649,0.04588946273711887,,0.17625655669308649,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,0.0,0.0,-0.9852074168446776,-0.45937154096516913,0.5452153318157968,,,,,,,,,0.0,-0.45937154096516913,,,,,,-0.9852074168446776,,,,,0.0,,,,0.0,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,1.0730621618369576,0.9166355214680294,1.0105295692015575,1.0150614983424793,0.9626434841468241,0.7969759490414291,1.047326990835839,0.9765295814544603,1.0150762595587688,0.9852705611178986,0.9806776975559126,1.319310834882512,0.9534397850893268,,,,,0.9166355214680294,1.0150614983424793,0.7969759490414291,0.9765295814544603,0.9852705611178986,1.319310834882512,,,0.9166355214680294,0.9626434841468241,0.9765295814544603,0.9806776975559126,,,0.9166355214680294,0.7969759490414291,0.9852705611178986,,,1.0150614983424793,1.0150762595587688,,1.0150614983424793,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
