,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,0.0,4970.0,5000.0,9561.0,31079.0,,,,,,,,,4970.0,9561.0,,,,,,5000.0,,,,,4970.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-760.0,-7560.0,-14887.0,-8827.0,-11682.0,,,,,,,,,-7560.0,-8827.0,,,,,,-14887.0,,,,,-7560.0,,,,-760.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-760.0,-7560.0,-14887.0,-8827.0,-11682.0,,,,,,,,,-7560.0,-8827.0,,,,,,-14887.0,,,,,-7560.0,,,,-760.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,9555.0,5392.0,990.0,,,,,,,,,9555.0,990.0,,,,,,990.0,,,,,990.0,,,,990.0,,990.0,990.0,990.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,0.0,4800.0,1800.0,0.0,,,,,,,,,4800.0,0.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,16244.0,14355.0,7192.0,990.0,,,,,,,,,14355.0,990.0,,,,,16244.0,990.0,,,,,990.0,,,,990.0,,990.0,990.0,990.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,16244.0,18107.0,9280.0,22288.0,,,,,,,,,18107.0,22288.0,,,,,16244.0,22288.0,,,,,22288.0,,,,22288.0,,22288.0,22288.0,22288.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,2250.0,0.0,0.0,12990.0,,,,,,,,,0.0,12990.0,,,,,2250.0,12990.0,,,,,12990.0,,,,12990.0,,12990.0,12990.0,12990.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,0.0,12990.0,,,,,,,,,,12990.0,,,,,,12990.0,,,,,12990.0,,,,12990.0,,12990.0,12990.0,12990.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,7314.0,19014.0,,,,,,,,,,19014.0,,,,,,19014.0,,,,,19014.0,,,,19014.0,,19014.0,19014.0,19014.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,9564.0,7314.0,7314.0,32004.0,,,,,,,,,7314.0,32004.0,,,,,9564.0,32004.0,,,,,32004.0,,,,32004.0,,32004.0,32004.0,32004.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,6680.0,10793.0,1966.0,-9716.0,,,,,,,,,10793.0,-9716.0,,,,,6680.0,-9716.0,,,,,-9716.0,,,,-9716.0,,-9716.0,-9716.0,-9716.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,-3810.0,-20689.0,-4163.0,7898.0,,,,,,,,,-3810.0,-4163.0,,,,,,-20689.0,,,,,-3810.0,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,0.0,-5000.0,0.0,-24000.0,,,,,,,,,0.0,0.0,,,,,,-5000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,16554.0,19000.0,0.0,11700.0,,,,,,,,,16554.0,0.0,,,,,,19000.0,,,,,16554.0,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,,,,-0.0,-0.0,,,,,,-0.0,,,,,-0.0,,,,-0.0,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
