,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,32251823.0,61942316.0,69428285.0,84066245.0,82931840.0,,,,,,,,,61942316.0,84066245.0,,,,,,69428285.0,,,,,61942316.0,,,,32251823.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,19454611.0,22251325.0,24875930.0,46309706.0,54835069.0,63992417.0,63317396.0,,,,,,,,22251325.0,46309706.0,63992417.0,,,,,22251325.0,54835069.0,,,,,46309706.0,,,,24875930.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,160000.0,-2782.0,-39761.0,-1350.0,111055.0,144495.0,196599.0,102547.0,76474.0,49137.0,873794.0,3608.0,11186.0,1739920.0,2148629.0,,,,-2782.0,-1350.0,144495.0,102547.0,49137.0,3608.0,1739920.0,,160000.0,-1350.0,196599.0,49137.0,11186.0,,,-1350.0,102547.0,3608.0,,160000.0,144495.0,873794.0,,144495.0,160000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,5202.0,53802.0,,,,,,,,,,5202.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,280000.0,292524.0,449227.0,,,,,,,,,,292524.0,,,,,,280000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,-464168.0,351848.0,1275218.0,-789039.0,3838288.0,1016088.0,-1196642.0,-3008785.0,-3775815.0,-5115747.0,-2906183.0,-321634.0,-5483244.0,-475104.0,3305497.0,,,,351848.0,-789039.0,1016088.0,-3008785.0,-5115747.0,-321634.0,-475104.0,,-464168.0,-789039.0,-1196642.0,-5115747.0,-5483244.0,,,-789039.0,-3008785.0,-321634.0,,-464168.0,1016088.0,-2906183.0,,1016088.0,-464168.0,,CommonMetricExtracted
Cash,,,,,,,,,,38414660.0,41269150.0,44699677.0,39334982.0,45856235.0,,55202758.0,106081931.0,76715429.0,83917612.0,80055504.0,,,,,38414660.0,44699677.0,45856235.0,55202758.0,76715429.0,80055504.0,,,41269150.0,45856235.0,106081931.0,80055504.0,,,44699677.0,55202758.0,80055504.0,,38414660.0,,80055504.0,38414660.0,80055504.0,80055504.0,80055504.0,CommonMetricExtracted
CurrentReceivables,,,,,,137957.0,376070.0,403303.0,585037.0,1037208.0,1135384.0,907750.0,969674.0,1214355.0,,2863638.0,4979493.0,4371640.0,5564138.0,6548251.0,,,137957.0,403303.0,1037208.0,907750.0,1214355.0,2863638.0,4371640.0,6548251.0,,403303.0,1135384.0,1214355.0,4979493.0,6548251.0,,403303.0,907750.0,2863638.0,6548251.0,,1037208.0,,6548251.0,1037208.0,6548251.0,6548251.0,6548251.0,CommonMetricExtracted
