,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,1663000000.0,5405000000.0,9503000000.0,,,,,,,,,,5405000000.0,,,,,,1663000000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,166000000.0,444000000.0,510000000.0,,,,,,,,,,444000000.0,,,,,,166000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,150000000.0,480000000.0,1745000000.0,,,,,,,,,,480000000.0,,,,,,150000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,33000000.0,47000000.0,-170000000.0,,,,,,,,,,47000000.0,,,,,,33000000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,131000000.0,392000000.0,729000000.0,,,,,,,,,,392000000.0,,,,,,131000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,3192000000.0,11330000000.0,,,,,,,,,,11330000000.0,,,,,,11330000000.0,,,,,11330000000.0,,,,11330000000.0,,11330000000.0,11330000000.0,11330000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,1070000000.0,1472000000.0,,,,,,,,,,1472000000.0,,,,,,1472000000.0,,,,,1472000000.0,,,,1472000000.0,,1472000000.0,1472000000.0,1472000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,44000000.0,44000000.0,121000000.0,783000000.0,,,,,,,,,44000000.0,783000000.0,,,,,44000000.0,783000000.0,,,,,783000000.0,,,,783000000.0,,783000000.0,783000000.0,783000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,44000000.0,1545000000.0,,,,,,,,,,1545000000.0,,,,,,1545000000.0,,,,,1545000000.0,,,,1545000000.0,,1545000000.0,1545000000.0,1545000000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,35885000000.0,121221000000.0,,,,,,,,,,121221000000.0,,,,,,121221000000.0,,,,,121221000000.0,,,,121221000000.0,,121221000000.0,121221000000.0,121221000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,13247000000.0,51563000000.0,,,,,,,,,,51563000000.0,,,,,,51563000000.0,,,,,51563000000.0,,,,51563000000.0,,51563000000.0,51563000000.0,51563000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,1493000000.0,2957000000.0,,,,,,,,,,2957000000.0,,,,,,2957000000.0,,,,,2957000000.0,,,,2957000000.0,,2957000000.0,2957000000.0,2957000000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,29986000000.0,111193000000.0,,,,,,,,,,111193000000.0,,,,,,111193000000.0,,,,,111193000000.0,,,,111193000000.0,,111193000000.0,111193000000.0,111193000000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,7002000000.0,6496000000.0,5899000000.0,10028000000.0,,,,,,,,,6496000000.0,10028000000.0,,,,,7002000000.0,10028000000.0,,,,,10028000000.0,,,,10028000000.0,,10028000000.0,10028000000.0,10028000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,1186000000.0,2522000000.0,,,,,,,,,,1186000000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,-1301000000.0,2520000000.0,,,,,,,,,,-1301000000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
