,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,101808000.0,160257000.0,212928000.0,,,,,,,,,,160257000.0,,,,,,101808000.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-155000.0,412000.0,328000.0,-781000.0,-253000.0,-1008000.0,,,,,,,,-155000.0,328000.0,-253000.0,,,,,-155000.0,-781000.0,,,,,328000.0,,,,412000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,19000.0,97000.0,-358000.0,-84000.0,9000.0,567000.0,,,,,,,,19000.0,-358000.0,9000.0,,,,,19000.0,-84000.0,,,,,-358000.0,,,,97000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-4368000.0,-28599000.0,-66388000.0,-107431000.0,-156730000.0,-210960000.0,-259336000.0,,,,,,,,-28599000.0,-107431000.0,-210960000.0,,,,,-28599000.0,-156730000.0,,,,,-107431000.0,,,,-66388000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,6985000.0,100571000.0,400146000.0,493817000.0,376532000.0,635365000.0,,,,,,,,100571000.0,493817000.0,635365000.0,,,,,400146000.0,635365000.0,,,,100571000.0,635365000.0,,,6985000.0,635365000.0,,635365000.0,635365000.0,635365000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,49000.0,36000.0,1144000.0,12861000.0,885000.0,5503000.0,,,,,,,,36000.0,12861000.0,5503000.0,,,,,1144000.0,5503000.0,,,,36000.0,5503000.0,,,49000.0,5503000.0,,5503000.0,5503000.0,5503000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,2632000.0,5460000.0,8312000.0,6253000.0,26916000.0,24902000.0,,,,,,,,5460000.0,6253000.0,24902000.0,,,,,8312000.0,24902000.0,,,,5460000.0,24902000.0,,,2632000.0,24902000.0,,24902000.0,24902000.0,24902000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,12579000.0,109076000.0,409006000.0,512931000.0,404333000.0,665770000.0,,,,,,,,109076000.0,512931000.0,665770000.0,,,,,409006000.0,665770000.0,,,,109076000.0,665770000.0,,,12579000.0,665770000.0,,665770000.0,665770000.0,665770000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,54000.0,65000.0,201000.0,330000.0,333000.0,462000.0,,,,,,,,65000.0,330000.0,462000.0,,,,,201000.0,462000.0,,,,65000.0,462000.0,,,54000.0,462000.0,,462000.0,462000.0,462000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
