,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,103350000.0,93662000.0,102026000.0,119065000.0,141568000.0,160123000.0,186820000.0,,,,,,,,93662000.0,119065000.0,160123000.0,,,,,93662000.0,141568000.0,,,,,119065000.0,,,,102026000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,85757000.0,74646000.0,68367000.0,75093000.0,90355000.0,114782000.0,117682000.0,138246000.0,,,,,,,85757000.0,68367000.0,90355000.0,117682000.0,,,,,68367000.0,114782000.0,,,,85757000.0,90355000.0,,,,75093000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,7603098.0,10205441.0,11506707.0,11296381.0,14534038.0,12752000.0,14467000.0,16595000.0,13477000.0,11062000.0,10197000.0,11097000.0,11304000.0,11776000.0,14743000.0,,,,10205441.0,11296381.0,12752000.0,16595000.0,11062000.0,11097000.0,11776000.0,,7603098.0,11296381.0,14467000.0,11062000.0,11304000.0,,,11296381.0,16595000.0,11097000.0,,7603098.0,12752000.0,10197000.0,,12752000.0,7603098.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,6446452.0,4833258.0,8824874.0,7857173.0,4198630.0,3992000.0,5637000.0,-804000.0,-3311000.0,1235000.0,4828000.0,5616000.0,1841000.0,16649000.0,13969000.0,,,,4833258.0,7857173.0,3992000.0,-804000.0,1235000.0,5616000.0,16649000.0,,6446452.0,7857173.0,5637000.0,1235000.0,1841000.0,,,7857173.0,-804000.0,5616000.0,,6446452.0,3992000.0,4828000.0,,3992000.0,6446452.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,384000.0,105000.0,,,,,,,,,,384000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,2823986.0,1977837.0,3205076.0,2867000.0,2242226.0,2020000.0,2158000.0,-458000.0,-225000.0,782000.0,1596000.0,2305000.0,917000.0,5282000.0,4944000.0,,,,1977837.0,2867000.0,2020000.0,-458000.0,782000.0,2305000.0,5282000.0,,2823986.0,2867000.0,2158000.0,782000.0,917000.0,,,2867000.0,-458000.0,2305000.0,,2823986.0,2020000.0,1596000.0,,2020000.0,2823986.0,,CommonMetricExtracted
NetIncome,,,,,,3622466.0,2855421.0,5619798.0,4990298.0,1956404.0,1972000.0,3479000.0,-346000.0,-3086000.0,453000.0,3232000.0,3311000.0,924000.0,11367000.0,9025000.0,,,,2855421.0,4990298.0,1972000.0,-346000.0,453000.0,3311000.0,11367000.0,,3622466.0,4990298.0,3479000.0,453000.0,924000.0,,,4990298.0,-346000.0,3311000.0,,3622466.0,1972000.0,3232000.0,,1972000.0,3622466.0,,CommonMetricExtracted
Cash,,,,,630407.0,3229939.0,1115150.0,2286226.0,3306608.0,3260244.0,5646000.0,8812000.0,4978000.0,2998000.0,3836000.0,7926000.0,9233000.0,4444000.0,13198000.0,16728000.0,,,3229939.0,2286226.0,3260244.0,8812000.0,2998000.0,7926000.0,4444000.0,16728000.0,630407.0,2286226.0,5646000.0,2998000.0,9233000.0,16728000.0,,2286226.0,8812000.0,7926000.0,16728000.0,630407.0,3260244.0,3836000.0,16728000.0,3260244.0,16728000.0,16728000.0,16728000.0,CommonMetricExtracted
CurrentReceivables,,,,,,7700024.0,7991592.0,8808565.0,11459786.0,11355000.0,10335000.0,9903000.0,11023000.0,9024000.0,7373000.0,8033000.0,10274000.0,11458000.0,13875000.0,16055000.0,,,7700024.0,8808565.0,11355000.0,9903000.0,9024000.0,8033000.0,11458000.0,16055000.0,,8808565.0,10335000.0,9024000.0,10274000.0,16055000.0,,8808565.0,9903000.0,8033000.0,16055000.0,,11355000.0,7373000.0,16055000.0,11355000.0,16055000.0,16055000.0,16055000.0,CommonMetricExtracted
