,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,9491738.0,11127670.0,11793731.0,12402224.0,15174372.0,17527605.0,18907725.0,18742252.0,,,,,,,9491738.0,11793731.0,15174372.0,18907725.0,,,,,11793731.0,17527605.0,,,,9491738.0,15174372.0,,,,12402224.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,5073340.0,5212541.0,5528723.0,5781756.0,6702321.0,8438658.0,8972129.0,9263073.0,9868830.0,,,,,,,5212541.0,5781756.0,8438658.0,9263073.0,,,,5073340.0,5781756.0,8972129.0,,,,5212541.0,8438658.0,,,,6702321.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,2163030.0,1918868.0,1698533.0,1653129.0,1615414.0,1696428.0,1507706.0,1584479.0,1839957.0,1879404.0,2214815.0,2507169.0,2952968.0,3130051.0,3341673.0,,,,1918868.0,1653129.0,1696428.0,1584479.0,1879404.0,2507169.0,3130051.0,,2163030.0,1653129.0,1507706.0,1879404.0,2952968.0,,,1653129.0,1584479.0,2507169.0,,2163030.0,1696428.0,2214815.0,,1696428.0,2163030.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,1224376.0,1155839.0,1169982.0,1052334.0,1068694.0,1026106.0,935786.0,1029822.0,1215151.0,1253055.0,1649765.0,1712558.0,2096404.0,2757031.0,3167712.0,,,,1155839.0,1052334.0,1026106.0,1029822.0,1253055.0,1712558.0,2757031.0,,1224376.0,1052334.0,935786.0,1253055.0,2096404.0,,,1052334.0,1029822.0,1712558.0,,1224376.0,1026106.0,1649765.0,,1026106.0,1224376.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-43125.0,-46863.0,101228.0,,,,,,,,,,-46863.0,,,,,,-43125.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,2818.0,1846.0,2508.0,,,,,,,,,,1846.0,,,,,,2818.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,3396.0,2527.0,,3883.0,3622.0,3129.0,3018.0,3082.0,3085.0,,-2237.0,-3184.0,3056.0,2966.0,146981.0,,,,2527.0,3883.0,3129.0,3082.0,,-3184.0,2966.0,,3396.0,3883.0,3018.0,,3056.0,,,3883.0,3082.0,-3184.0,,3396.0,3129.0,-2237.0,,3129.0,3396.0,,CommonMetricExtracted
NetIncome,,,,,,-1945952.0,-752381.0,,-1143938.0,-1384719.0,-1656782.0,-1681303.0,-1509020.0,497871.0,558997.0,-646324.0,212372.0,444470.0,361584.0,-1327037.0,,,,-752381.0,-1143938.0,-1656782.0,-1509020.0,558997.0,212372.0,361584.0,,-1945952.0,-1143938.0,-1681303.0,558997.0,444470.0,,,-1143938.0,-1509020.0,212372.0,,-1945952.0,-1656782.0,-646324.0,,-1656782.0,-1945952.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,342014.0,585319.0,,,,,,,,,,585319.0,,,,,,585319.0,,,,,585319.0,,,,585319.0,,585319.0,585319.0,585319.0,CommonMetricExtracted
CurrentReceivables,,,,,,376426.0,654449.0,652603.0,538995.0,405727.0,419098.0,433889.0,344512.0,538081.0,680759.0,698334.0,624127.0,,1154787.0,1016915.0,,,376426.0,652603.0,405727.0,433889.0,538081.0,698334.0,,1016915.0,,652603.0,419098.0,538081.0,624127.0,1016915.0,,652603.0,433889.0,698334.0,1016915.0,,405727.0,680759.0,1016915.0,405727.0,1016915.0,1016915.0,1016915.0,CommonMetricExtracted
PrepaidExpenses,,,,,,202931.0,247165.0,72843.0,42017.0,48985.0,82285.0,74949.0,89884.0,132356.0,103093.0,108477.0,220399.0,,133478.0,175703.0,,,202931.0,72843.0,48985.0,74949.0,132356.0,108477.0,,175703.0,,72843.0,82285.0,132356.0,220399.0,175703.0,,72843.0,74949.0,108477.0,175703.0,,48985.0,103093.0,175703.0,48985.0,175703.0,175703.0,175703.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,1225609.0,1529549.0,1657123.0,1312514.0,918705.0,800504.0,883883.0,1034926.0,1651683.0,1647132.0,1338547.0,1142457.0,,1735210.0,1940590.0,,,1225609.0,1657123.0,918705.0,883883.0,1651683.0,1338547.0,,1940590.0,,1657123.0,800504.0,1651683.0,1142457.0,1940590.0,,1657123.0,883883.0,1338547.0,1940590.0,,918705.0,1647132.0,1940590.0,918705.0,1940590.0,1940590.0,1940590.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,1168089.0,1238811.0,1276776.0,1377625.0,1486267.0,1403765.0,1372940.0,1420946.0,1702875.0,2273087.0,2755537.0,3417977.0,,302224.0,212727.0,,,1168089.0,1276776.0,1486267.0,1372940.0,1702875.0,2755537.0,,212727.0,,1276776.0,1403765.0,1702875.0,3417977.0,212727.0,,1276776.0,1372940.0,2755537.0,212727.0,,1486267.0,2273087.0,212727.0,1486267.0,212727.0,212727.0,212727.0,CommonMetricExtracted
Goodwill,,,,,,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,,110000.0,110000.0,,,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,,110000.0,,110000.0,110000.0,110000.0,110000.0,110000.0,,110000.0,110000.0,110000.0,110000.0,,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,110000.0,CommonMetricExtracted
IntangibleAssets,,,,,,103487.0,96990.0,91922.0,88405.0,82468.0,76531.0,70594.0,64657.0,57029.0,51265.0,61914.0,64856.0,,65636.0,51378.0,,,103487.0,91922.0,82468.0,70594.0,57029.0,61914.0,,51378.0,,91922.0,76531.0,57029.0,64856.0,51378.0,,91922.0,70594.0,61914.0,51378.0,,82468.0,51265.0,51378.0,82468.0,51378.0,51378.0,51378.0,CommonMetricExtracted
TotalAssets,,,,,,2631351.0,2999707.0,3157631.0,2909506.0,2616713.0,2409771.0,2452972.0,2647080.0,3536926.0,4426244.0,4953286.0,5581255.0,,7176302.0,7561521.0,,,2631351.0,3157631.0,2616713.0,2452972.0,3536926.0,4953286.0,,7561521.0,,3157631.0,2409771.0,3536926.0,5581255.0,7561521.0,,3157631.0,2452972.0,4953286.0,7561521.0,,2616713.0,4426244.0,7561521.0,2616713.0,7561521.0,7561521.0,7561521.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,1290693.0,1059600.0,1156289.0,1258374.0,1249659.0,1309746.0,1499827.0,1565972.0,1495064.0,1286340.0,2026741.0,2434389.0,,2210933.0,3564546.0,,,1290693.0,1156289.0,1249659.0,1499827.0,1495064.0,2026741.0,,3564546.0,,1156289.0,1309746.0,1495064.0,2434389.0,3564546.0,,1156289.0,1499827.0,2026741.0,3564546.0,,1249659.0,1286340.0,3564546.0,1249659.0,3564546.0,3564546.0,3564546.0,CommonMetricExtracted
