,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,302985000.0,302494000.0,288402000.0,280109000.0,253757000.0,263576000.0,299919000.0,319681000.0,344153000.0,375022000.0,468996000.0,546177000.0,627064000.0,681074000.0,829640000.0,1017655000.0,1139850000.0,,,302494000.0,280109000.0,263576000.0,319681000.0,375022000.0,546177000.0,681074000.0,1017655000.0,,288402000.0,263576000.0,344153000.0,546177000.0,829640000.0,,302494000.0,263576000.0,375022000.0,681074000.0,,288402000.0,319681000.0,627064000.0,,319681000.0,288402000.0,,CommonMetricExtracted
Interest,,,,145909000.0,168818000.0,187948000.0,232124000.0,193421000.0,195317000.0,212679000.0,236757000.0,258714000.0,265571000.0,320127000.0,374927000.0,404811000.0,434822000.0,518868000.0,527358000.0,578468000.0,,,168818000.0,232124000.0,195317000.0,236757000.0,265571000.0,374927000.0,434822000.0,527358000.0,,187948000.0,195317000.0,258714000.0,374927000.0,518868000.0,,168818000.0,195317000.0,265571000.0,434822000.0,,187948000.0,236757000.0,404811000.0,,236757000.0,187948000.0,,CommonMetricExtracted
Taxes,,,,33601000.0,3991000.0,7343000.0,-281000.0,19077000.0,30017000.0,35909000.0,33999000.0,39662000.0,64625000.0,40331000.0,48650000.0,61640000.0,64681000.0,67078000.0,44681000.0,36160000.0,,,3991000.0,-281000.0,30017000.0,33999000.0,64625000.0,48650000.0,64681000.0,44681000.0,,7343000.0,30017000.0,39662000.0,48650000.0,67078000.0,,3991000.0,30017000.0,64625000.0,64681000.0,,7343000.0,33999000.0,61640000.0,,33999000.0,7343000.0,,CommonMetricExtracted
NetIncome,,,,65657000.0,34374000.0,42330000.0,17471000.0,75516000.0,95644000.0,112755000.0,116127000.0,121131000.0,116377000.0,181878000.0,210544000.0,266400000.0,284757000.0,303202000.0,222927000.0,190144000.0,,,34374000.0,17471000.0,95644000.0,116127000.0,116377000.0,210544000.0,284757000.0,222927000.0,,42330000.0,95644000.0,121131000.0,210544000.0,303202000.0,,34374000.0,95644000.0,116377000.0,284757000.0,,42330000.0,116127000.0,266400000.0,,116127000.0,42330000.0,,CommonMetricExtracted
Cash,,,,,210575000.0,105091000.0,128032000.0,187040000.0,155657000.0,442409000.0,193253000.0,152541000.0,200004000.0,203790000.0,330961000.0,633142000.0,437686000.0,401995000.0,1354342000.0,848408000.0,,,105091000.0,187040000.0,442409000.0,152541000.0,203790000.0,633142000.0,401995000.0,848408000.0,210575000.0,187040000.0,193253000.0,203790000.0,437686000.0,848408000.0,,187040000.0,152541000.0,633142000.0,848408000.0,210575000.0,442409000.0,330961000.0,848408000.0,442409000.0,848408000.0,848408000.0,848408000.0,CommonMetricExtracted
CurrentReceivables,,,,,29729000.0,30246000.0,34961000.0,37770000.0,41898000.0,87313000.0,101038000.0,118759000.0,83295000.0,218803000.0,249731000.0,22487461000.0,27001532000.0,30589476000.0,32506381000.0,34656020000.0,,,30246000.0,37770000.0,87313000.0,118759000.0,218803000.0,22487461000.0,30589476000.0,34656020000.0,29729000.0,37770000.0,101038000.0,218803000.0,27001532000.0,34656020000.0,,37770000.0,118759000.0,22487461000.0,34656020000.0,29729000.0,87313000.0,249731000.0,34656020000.0,87313000.0,34656020000.0,34656020000.0,34656020000.0,CommonMetricExtracted
