,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,821043000.0,879091000.0,898260000.0,802583000.0,932900000.0,971200000.0,908400000.0,830100000.0,,,,,,,821043000.0,898260000.0,932900000.0,908400000.0,,,,,898260000.0,971200000.0,,,,821043000.0,932900000.0,,,,802583000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,406829000.0,502468000.0,568308000.0,583968000.0,510763000.0,583800000.0,650200000.0,601300000.0,553000000.0,,,,,,,502468000.0,583968000.0,583800000.0,601300000.0,,,,406829000.0,583968000.0,650200000.0,,,,502468000.0,583800000.0,,,,510763000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,68000000.0,88775000.0,104219000.0,99689000.0,106398000.0,125244000.0,131463000.0,139272000.0,161651000.0,164046000.0,168682000.0,182283000.0,193153000.0,218828000.0,202300000.0,193400000.0,,,68000000.0,104219000.0,106398000.0,131463000.0,161651000.0,168682000.0,193153000.0,202300000.0,,88775000.0,106398000.0,139272000.0,168682000.0,218828000.0,,68000000.0,106398000.0,161651000.0,193153000.0,,88775000.0,131463000.0,182283000.0,,131463000.0,88775000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,17394000.0,17754000.0,21617000.0,19311000.0,21646000.0,22878000.0,27644000.0,28582000.0,29547000.0,33075000.0,31685000.0,29320000.0,29904000.0,35207000.0,35700000.0,34600000.0,,,17394000.0,21617000.0,21646000.0,27644000.0,29547000.0,31685000.0,29904000.0,35700000.0,,17754000.0,21646000.0,28582000.0,31685000.0,35207000.0,,17394000.0,21646000.0,29547000.0,29904000.0,,17754000.0,27644000.0,29320000.0,,27644000.0,17754000.0,,CommonMetricExtracted
OperatingMargin,,,,,-16388000.0,44401000.0,55768000.0,22650000.0,49722000.0,81224000.0,66173000.0,82280000.0,132925000.0,110589000.0,55126000.0,68534000.0,126300000.0,140400000.0,76300000.0,34300000.0,,,-16388000.0,55768000.0,49722000.0,66173000.0,132925000.0,55126000.0,126300000.0,76300000.0,,44401000.0,49722000.0,82280000.0,55126000.0,140400000.0,,-16388000.0,49722000.0,132925000.0,126300000.0,,44401000.0,66173000.0,68534000.0,,66173000.0,44401000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,42749000.0,5850000.0,11518000.0,-46484000.0,11519000.0,27812000.0,19853000.0,33997000.0,52466000.0,22938000.0,7807000.0,18544000.0,18200000.0,23800000.0,19700000.0,8200000.0,,,42749000.0,11518000.0,11519000.0,19853000.0,52466000.0,7807000.0,18200000.0,19700000.0,,5850000.0,11519000.0,33997000.0,7807000.0,23800000.0,,42749000.0,11519000.0,52466000.0,18200000.0,,5850000.0,19853000.0,18544000.0,,19853000.0,5850000.0,,CommonMetricExtracted
NetIncome,,,,,-62870000.0,34571000.0,37055000.0,68685000.0,38305000.0,53412000.0,46320000.0,48283000.0,80459000.0,87651000.0,47319000.0,49990000.0,108133000.0,116629000.0,56600000.0,26100000.0,,,-62870000.0,37055000.0,38305000.0,46320000.0,80459000.0,47319000.0,108133000.0,56600000.0,,34571000.0,38305000.0,48283000.0,47319000.0,116629000.0,,-62870000.0,38305000.0,80459000.0,108133000.0,,34571000.0,46320000.0,49990000.0,,46320000.0,34571000.0,,CommonMetricExtracted
Cash,,,,,57738000.0,80135000.0,79728000.0,114863000.0,191884000.0,237375000.0,204586000.0,227767000.0,181159000.0,167738000.0,166849000.0,191785000.0,232296000.0,235900000.0,131700000.0,159800000.0,,,80135000.0,114863000.0,237375000.0,227767000.0,167738000.0,191785000.0,235900000.0,159800000.0,57738000.0,114863000.0,204586000.0,167738000.0,232296000.0,159800000.0,,114863000.0,227767000.0,191785000.0,159800000.0,57738000.0,237375000.0,166849000.0,159800000.0,237375000.0,159800000.0,159800000.0,159800000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,77286000.0,78788000.0,85126000.0,99065000.0,101428000.0,119604000.0,140562000.0,144623000.0,122285000.0,134421000.0,163092000.0,177413000.0,161900000.0,135300000.0,,,,78788000.0,99065000.0,119604000.0,144623000.0,134421000.0,177413000.0,135300000.0,,78788000.0,101428000.0,144623000.0,163092000.0,135300000.0,,78788000.0,119604000.0,134421000.0,135300000.0,,99065000.0,122285000.0,135300000.0,99065000.0,135300000.0,135300000.0,135300000.0,CommonMetricExtracted
