,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,0.0,2099000.0,11131000.0,22042000.0,43073000.0,,,,,,,,,2099000.0,22042000.0,,,,,,11131000.0,,,,,2099000.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,143000.0,1040000.0,2944000.0,8108000.0,20597000.0,,,,,,,,,1040000.0,8108000.0,,,,,,2944000.0,,,,,1040000.0,,,,143000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,486000.0,3233000.0,8385000.0,18270000.0,28395000.0,,,,,,,,,3233000.0,18270000.0,,,,,,8385000.0,,,,,3233000.0,,,,486000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,10157000.0,20228000.0,43978000.0,92321000.0,136827000.0,,,,,,,,,20228000.0,92321000.0,,,,,,43978000.0,,,,,20228000.0,,,,10157000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,28000.0,6000.0,-85000.0,-275000.0,,,,,,,,,28000.0,-85000.0,,,,,,6000.0,,,,,28000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,0.0,0.0,0.0,48000.0,59000.0,,,,,,,,,0.0,48000.0,,,,,,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-15424000.0,-106186000.0,-48511000.0,-157771000.0,-331647000.0,,,,,,,,,-106186000.0,-157771000.0,,,,,,-48511000.0,,,,,-106186000.0,,,,-15424000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,36120000.0,399025000.0,44367000.0,35665000.0,54393000.0,,,,,,,,36120000.0,44367000.0,54393000.0,,,,,399025000.0,54393000.0,,,,36120000.0,54393000.0,,,,54393000.0,,54393000.0,54393000.0,54393000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,390000.0,707000.0,3292000.0,11467000.0,10188000.0,,,,,,,,390000.0,3292000.0,10188000.0,,,,,707000.0,10188000.0,,,,390000.0,10188000.0,,,,10188000.0,,10188000.0,10188000.0,10188000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,2069000.0,6442000.0,12539000.0,23081000.0,28325000.0,,,,,,,,2069000.0,12539000.0,28325000.0,,,,,6442000.0,28325000.0,,,,2069000.0,28325000.0,,,,28325000.0,,28325000.0,28325000.0,28325000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,38579000.0,529617000.0,371628000.0,389989000.0,378802000.0,,,,,,,,38579000.0,371628000.0,378802000.0,,,,,529617000.0,378802000.0,,,,38579000.0,378802000.0,,,,378802000.0,,378802000.0,378802000.0,378802000.0,CommonMetricExtracted
