,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,-300000.0,300000.0,-300000.0,,,,,,,,,,300000.0,,,,,,-300000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,152600000.0,154600000.0,27100000.0,-426300000.0,39800000.0,79300000.0,57500000.0,-45900000.0,-27200000.0,6300000.0,50500000.0,-61800000.0,-392100000.0,,,,,154600000.0,-426300000.0,79300000.0,-45900000.0,6300000.0,-61800000.0,,,154600000.0,39800000.0,-45900000.0,50500000.0,,,154600000.0,79300000.0,6300000.0,,,-426300000.0,-27200000.0,,-426300000.0,,,CommonMetricExtracted
Cash,,,,,,,20100000.0,47900000.0,44100000.0,149000000.0,129500000.0,113700000.0,219700000.0,384500000.0,205300000.0,111500000.0,118500000.0,127700000.0,87700000.0,107700000.0,,,,47900000.0,149000000.0,113700000.0,384500000.0,111500000.0,127700000.0,107700000.0,,47900000.0,129500000.0,384500000.0,118500000.0,107700000.0,,47900000.0,113700000.0,111500000.0,107700000.0,,149000000.0,205300000.0,107700000.0,149000000.0,107700000.0,107700000.0,107700000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,152400000.0,108600000.0,131200000.0,167900000.0,142800000.0,132800000.0,,,,,,,,108600000.0,167900000.0,132800000.0,,,,,131200000.0,132800000.0,,,,108600000.0,132800000.0,,,152400000.0,132800000.0,,132800000.0,132800000.0,132800000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,6500000.0,16800000.0,18600000.0,17200000.0,14400000.0,57200000.0,23500000.0,18900000.0,18600000.0,13900000.0,28800000.0,14100000.0,,,,,16800000.0,17200000.0,57200000.0,18900000.0,13900000.0,14100000.0,,,18600000.0,57200000.0,18600000.0,14100000.0,,,17200000.0,18900000.0,14100000.0,,16800000.0,23500000.0,14100000.0,16800000.0,14100000.0,14100000.0,14100000.0,CommonMetricExtracted
Inventory,,,,,,,,,285600000.0,283100000.0,303200000.0,272500000.0,91100000.0,121400000.0,145900000.0,168900000.0,159300000.0,190300000.0,163200000.0,138800000.0,,,,,283100000.0,272500000.0,121400000.0,168900000.0,190300000.0,138800000.0,,,303200000.0,121400000.0,159300000.0,138800000.0,,,272500000.0,168900000.0,138800000.0,,283100000.0,145900000.0,138800000.0,283100000.0,138800000.0,138800000.0,138800000.0,CommonMetricExtracted
