,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,60909000000.0,68281000000.0,64306000000.0,68735000000.0,81698000000.0,86623000000.0,90762000000.0,96114000000.0,94571000000.0,94005000000.0,101127000000.0,76559000000.0,58158000000.0,62286000000.0,66608000000.0,77794000000.0,66517000000.0,,,68281000000.0,68735000000.0,86623000000.0,96114000000.0,94005000000.0,76559000000.0,62286000000.0,77794000000.0,,64306000000.0,86623000000.0,94571000000.0,76559000000.0,66608000000.0,,68281000000.0,86623000000.0,94005000000.0,62286000000.0,,64306000000.0,96114000000.0,58158000000.0,,96114000000.0,64306000000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,50352000000.0,56540000000.0,51843000000.0,55888000000.0,68665000000.0,73268000000.0,76752000000.0,82088000000.0,80790000000.0,76612000000.0,81490000000.0,72093000000.0,63843000000.0,59269000000.0,63106000000.0,70070000000.0,68508000000.0,,,56540000000.0,55888000000.0,73268000000.0,82088000000.0,76612000000.0,72093000000.0,59269000000.0,70070000000.0,,51843000000.0,73268000000.0,80790000000.0,72093000000.0,63106000000.0,,56540000000.0,73268000000.0,76612000000.0,59269000000.0,,51843000000.0,82088000000.0,63843000000.0,,82088000000.0,51843000000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,3768000000.0,6506000000.0,4121000000.0,3918000000.0,3298000000.0,3071000000.0,3047000000.0,3331000000.0,4627000000.0,3179000000.0,3269000000.0,3219000000.0,2476000000.0,2249000000.0,2852000000.0,3377000000.0,3812000000.0,,,6506000000.0,3918000000.0,3071000000.0,3331000000.0,3179000000.0,3219000000.0,2249000000.0,3377000000.0,,4121000000.0,3071000000.0,4627000000.0,3219000000.0,2852000000.0,,6506000000.0,3071000000.0,3179000000.0,2249000000.0,,4121000000.0,3331000000.0,2476000000.0,,3331000000.0,4121000000.0,,CommonMetricExtracted
OperatingMargin,,,,247000000.0,-26000000.0,52000000.0,47000000.0,62000000.0,56000000.0,-3000000.0,-13000000.0,40000000.0,129000000.0,92000000.0,438000000.0,447000000.0,551000000.0,1058000000.0,1227000000.0,1222000000.0,,,-26000000.0,47000000.0,56000000.0,-13000000.0,129000000.0,438000000.0,551000000.0,1227000000.0,,52000000.0,56000000.0,40000000.0,438000000.0,1058000000.0,,-26000000.0,56000000.0,129000000.0,551000000.0,,52000000.0,-13000000.0,447000000.0,,-13000000.0,52000000.0,,CommonMetricExtracted
Interest,,,,202000000.0,339000000.0,516000000.0,498000000.0,463000000.0,386000000.0,333000000.0,275000000.0,306000000.0,360000000.0,475000000.0,722000000.0,2156000000.0,2714000000.0,2561000000.0,2459000000.0,2725000000.0,,,339000000.0,498000000.0,386000000.0,275000000.0,360000000.0,722000000.0,2714000000.0,2459000000.0,,516000000.0,386000000.0,306000000.0,722000000.0,2561000000.0,,339000000.0,386000000.0,360000000.0,2714000000.0,,516000000.0,275000000.0,2156000000.0,,275000000.0,516000000.0,,CommonMetricExtracted
Taxes,,,,1341000000.0,396000000.0,1196000000.0,1382000000.0,2007000000.0,1646000000.0,1691000000.0,1979000000.0,749000000.0,1850000000.0,1144000000.0,-1623000000.0,-2535000000.0,-743000000.0,31000000.0,237000000.0,-381000000.0,,,396000000.0,1382000000.0,1646000000.0,1979000000.0,1850000000.0,-1623000000.0,-743000000.0,237000000.0,,1196000000.0,1646000000.0,749000000.0,-1623000000.0,31000000.0,,396000000.0,1646000000.0,1850000000.0,-743000000.0,,1196000000.0,1979000000.0,-2535000000.0,,1979000000.0,1196000000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-68000000.0,-88000000.0,-118000000.0,-20000000.0,-12000000.0,,,,,,,,,-88000000.0,-20000000.0,,,,,,-118000000.0,,,,,-88000000.0,,,,-68000000.0,,,,,CommonMetricExtracted
Cash,,,7042000000.0,3268000000.0,9215000000.0,5359000000.0,10049000000.0,10341000000.0,9088000000.0,11733000000.0,11302000000.0,8801000000.0,8813000000.0,7637000000.0,9485000000.0,7752000000.0,8052000000.0,14614000000.0,12691000000.0,13801000000.0,,3268000000.0,5359000000.0,10341000000.0,11733000000.0,8801000000.0,7637000000.0,7752000000.0,14614000000.0,13801000000.0,9215000000.0,10341000000.0,11302000000.0,7637000000.0,8052000000.0,13801000000.0,3268000000.0,10341000000.0,8801000000.0,7752000000.0,13801000000.0,9215000000.0,11733000000.0,9485000000.0,13801000000.0,11733000000.0,13801000000.0,13801000000.0,13801000000.0,CommonMetricExtracted
CurrentReceivables,,,,,5785000000.0,5422000000.0,5793000000.0,5608000000.0,6546000000.0,7729000000.0,8713000000.0,8832000000.0,18710000000.0,13904000000.0,12309000000.0,9950000000.0,11261000000.0,12755000000.0,11925000000.0,11515000000.0,,,5422000000.0,5608000000.0,7729000000.0,8832000000.0,13904000000.0,9950000000.0,12755000000.0,11515000000.0,5785000000.0,5608000000.0,8713000000.0,13904000000.0,11261000000.0,11515000000.0,,5608000000.0,8832000000.0,9950000000.0,11515000000.0,5785000000.0,7729000000.0,12309000000.0,11515000000.0,7729000000.0,11515000000.0,11515000000.0,11515000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,32240000000.0,37751000000.0,42912000000.0,46756000000.0,47257000000.0,43199000000.0,61388000000.0,62567000000.0,76622000000.0,81715000000.0,78823000000.0,78151000000.0,79741000000.0,87550000000.0,,,,37751000000.0,46756000000.0,43199000000.0,62567000000.0,81715000000.0,78151000000.0,87550000000.0,,37751000000.0,47257000000.0,62567000000.0,78823000000.0,87550000000.0,,37751000000.0,43199000000.0,81715000000.0,87550000000.0,,46756000000.0,76622000000.0,87550000000.0,46756000000.0,87550000000.0,87550000000.0,87550000000.0,CommonMetricExtracted
CurrentAssets,,,,,35275000000.0,40572000000.0,49810000000.0,57309000000.0,65074000000.0,67785000000.0,68234000000.0,62488000000.0,85194000000.0,87830000000.0,102229000000.0,121642000000.0,108666000000.0,109523000000.0,109275000000.0,127998000000.0,,,40572000000.0,57309000000.0,67785000000.0,62488000000.0,87830000000.0,121642000000.0,109523000000.0,127998000000.0,35275000000.0,57309000000.0,68234000000.0,87830000000.0,108666000000.0,127998000000.0,,57309000000.0,62488000000.0,121642000000.0,127998000000.0,35275000000.0,67785000000.0,102229000000.0,127998000000.0,67785000000.0,127998000000.0,127998000000.0,127998000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,8784000000.0,8931000000.0,9313000000.0,9660000000.0,10224000000.0,11007000000.0,12076000000.0,12807000000.0,12672000000.0,12645000000.0,12502000000.0,11820000000.0,10918000000.0,10550000000.0,10661000000.0,11412000000.0,,,8931000000.0,9660000000.0,11007000000.0,12807000000.0,12645000000.0,11820000000.0,10550000000.0,11412000000.0,8784000000.0,9660000000.0,12076000000.0,12645000000.0,10918000000.0,11412000000.0,,9660000000.0,12807000000.0,11820000000.0,11412000000.0,8784000000.0,11007000000.0,12502000000.0,11412000000.0,11007000000.0,11412000000.0,11412000000.0,11412000000.0,CommonMetricExtracted
Goodwill,,,3081000000.0,3647000000.0,4319000000.0,4937000000.0,4945000000.0,5035000000.0,5043000000.0,5119000000.0,5126000000.0,5324000000.0,5559000000.0,7840000000.0,8060000000.0,8081000000.0,8068000000.0,8057000000.0,8093000000.0,8084000000.0,,3647000000.0,4937000000.0,5035000000.0,5119000000.0,5324000000.0,7840000000.0,8081000000.0,8057000000.0,8084000000.0,4319000000.0,5035000000.0,5126000000.0,7840000000.0,8068000000.0,8084000000.0,3647000000.0,5035000000.0,5324000000.0,8081000000.0,8084000000.0,4319000000.0,5119000000.0,8060000000.0,8084000000.0,5119000000.0,8084000000.0,8084000000.0,8084000000.0,CommonMetricExtracted
IntangibleAssets,,,,,2877000000.0,2979000000.0,3044000000.0,3111000000.0,3052000000.0,2869000000.0,2657000000.0,2540000000.0,2573000000.0,3429000000.0,3338000000.0,2843000000.0,2562000000.0,2311000000.0,2094000000.0,1957000000.0,,,2979000000.0,3111000000.0,2869000000.0,2540000000.0,3429000000.0,2843000000.0,2311000000.0,1957000000.0,2877000000.0,3111000000.0,2657000000.0,3429000000.0,2562000000.0,1957000000.0,,3111000000.0,2540000000.0,2843000000.0,1957000000.0,2877000000.0,2869000000.0,3338000000.0,1957000000.0,2869000000.0,1957000000.0,1957000000.0,1957000000.0,CommonMetricExtracted
TotalAssets,,,,,62053000000.0,68565000000.0,79986000000.0,88896000000.0,92663000000.0,99198000000.0,94408000000.0,89997000000.0,112362000000.0,117359000000.0,133625000000.0,152136000000.0,138552000000.0,137100000000.0,137012000000.0,156363000000.0,,,68565000000.0,88896000000.0,99198000000.0,89997000000.0,117359000000.0,152136000000.0,137100000000.0,156363000000.0,62053000000.0,88896000000.0,94408000000.0,117359000000.0,138552000000.0,156363000000.0,,88896000000.0,89997000000.0,152136000000.0,156363000000.0,62053000000.0,99198000000.0,133625000000.0,156363000000.0,99198000000.0,156363000000.0,156363000000.0,156363000000.0,CommonMetricExtracted
ShorttermDebt,,,,,707000000.0,948000000.0,2353000000.0,1436000000.0,1563000000.0,929000000.0,1234000000.0,384000000.0,1335000000.0,3190000000.0,7340000000.0,1693000000.0,1296000000.0,5190000000.0,5204000000.0,1278000000.0,,,948000000.0,1436000000.0,929000000.0,384000000.0,3190000000.0,1693000000.0,5190000000.0,1278000000.0,707000000.0,1436000000.0,1234000000.0,3190000000.0,1296000000.0,1278000000.0,,1436000000.0,384000000.0,1693000000.0,1278000000.0,707000000.0,929000000.0,7340000000.0,1278000000.0,929000000.0,1278000000.0,1278000000.0,1278000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,19918000000.0,21517000000.0,20645000000.0,22389000000.0,23629000000.0,24129000000.0,24814000000.0,25881000000.0,27494000000.0,27724000000.0,38421000000.0,35099000000.0,27716000000.0,31781000000.0,34295000000.0,35467000000.0,,,21517000000.0,22389000000.0,24129000000.0,25881000000.0,27724000000.0,35099000000.0,31781000000.0,35467000000.0,19918000000.0,22389000000.0,24814000000.0,27724000000.0,27716000000.0,35467000000.0,,22389000000.0,25881000000.0,35099000000.0,35467000000.0,19918000000.0,24129000000.0,38421000000.0,35467000000.0,24129000000.0,35467000000.0,35467000000.0,35467000000.0,CommonMetricExtracted
CurrentLiability,,,,,45705000000.0,49197000000.0,53513000000.0,57977000000.0,65617000000.0,70179000000.0,64426000000.0,64825000000.0,137982000000.0,147074000000.0,171731000000.0,159939000000.0,153427000000.0,164714000000.0,174486000000.0,181514000000.0,,,49197000000.0,57977000000.0,70179000000.0,64825000000.0,147074000000.0,159939000000.0,164714000000.0,181514000000.0,45705000000.0,57977000000.0,64426000000.0,147074000000.0,153427000000.0,181514000000.0,,57977000000.0,64825000000.0,159939000000.0,181514000000.0,45705000000.0,70179000000.0,171731000000.0,181514000000.0,70179000000.0,181514000000.0,181514000000.0,181514000000.0,CommonMetricExtracted
LongtermDebt,,,,,12217000000.0,11473000000.0,10018000000.0,8973000000.0,8072000000.0,8141000000.0,8730000000.0,9568000000.0,9782000000.0,10657000000.0,19962000000.0,61890000000.0,56806000000.0,51811000000.0,47103000000.0,52586000000.0,,,11473000000.0,8973000000.0,8141000000.0,9568000000.0,10657000000.0,61890000000.0,51811000000.0,52586000000.0,12217000000.0,8973000000.0,8730000000.0,10657000000.0,56806000000.0,52586000000.0,,8973000000.0,9568000000.0,61890000000.0,52586000000.0,12217000000.0,8141000000.0,19962000000.0,52586000000.0,8141000000.0,52586000000.0,52586000000.0,52586000000.0,CommonMetricExtracted
LongtermLiability,,,,,13901000000.0,18417000000.0,24964000000.0,28608000000.0,17952000000.0,25550000000.0,26477000000.0,28080000000.0,24031000000.0,22966000000.0,24238000000.0,20031000000.0,14382000000.0,10855000000.0,11081000000.0,10491000000.0,,,18417000000.0,28608000000.0,25550000000.0,28080000000.0,22966000000.0,20031000000.0,10855000000.0,10491000000.0,13901000000.0,28608000000.0,26477000000.0,22966000000.0,14382000000.0,10491000000.0,,28608000000.0,28080000000.0,20031000000.0,10491000000.0,13901000000.0,25550000000.0,24238000000.0,10491000000.0,25550000000.0,10491000000.0,10491000000.0,10491000000.0,CommonMetricExtracted
