,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,3619871000.0,4066093000.0,4411842000.0,4913898000.0,,,,,,,,,3619871000.0,4411842000.0,,,,,,4066093000.0,,,,,3619871000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,913000.0,2726000.0,1545000.0,849000.0,1471000.0,1432000.0,970000.0,,,,,,,,2726000.0,849000.0,1432000.0,,,,,2726000.0,1471000.0,,,,,849000.0,,,,1545000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,114957000.0,126274000.0,154819000.0,182401000.0,194140000.0,212476000.0,241285000.0,252130000.0,268629000.0,291488000.0,307823000.0,323178000.0,359221000.0,378161000.0,417272000.0,466457000.0,,,114957000.0,154819000.0,194140000.0,241285000.0,268629000.0,307823000.0,359221000.0,417272000.0,,126274000.0,194140000.0,252130000.0,307823000.0,378161000.0,,114957000.0,194140000.0,268629000.0,359221000.0,,126274000.0,241285000.0,323178000.0,,241285000.0,126274000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,57484000.0,74893000.0,90880000.0,107926000.0,127935000.0,136707000.0,146366000.0,136723000.0,136229000.0,126052000.0,115167000.0,122468000.0,158020000.0,167066000.0,184516000.0,220944000.0,,,57484000.0,90880000.0,127935000.0,146366000.0,136229000.0,115167000.0,158020000.0,184516000.0,,74893000.0,127935000.0,136723000.0,115167000.0,167066000.0,,57484000.0,127935000.0,136229000.0,158020000.0,,74893000.0,146366000.0,122468000.0,,146366000.0,74893000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,9611000.0,11020000.0,12959000.0,,,,,,,,,,11020000.0,,,,,,9611000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,13069000.0,22787000.0,27468000.0,35053000.0,38942000.0,41372000.0,47566000.0,42849000.0,42018000.0,48177000.0,37560000.0,37764000.0,48969000.0,51858000.0,59951000.0,62618000.0,,,13069000.0,27468000.0,38942000.0,47566000.0,42018000.0,37560000.0,48969000.0,59951000.0,,22787000.0,38942000.0,42849000.0,37560000.0,51858000.0,,13069000.0,38942000.0,42018000.0,48969000.0,,22787000.0,47566000.0,37764000.0,,47566000.0,22787000.0,,CommonMetricExtracted
NetIncome,,,,,42584000.0,49447000.0,61750000.0,67621000.0,,,,,90724000.0,74403000.0,73489000.0,78181000.0,98159000.0,104553000.0,109205000.0,138875000.0,,,42584000.0,61750000.0,,,90724000.0,73489000.0,98159000.0,109205000.0,,49447000.0,,,73489000.0,104553000.0,,42584000.0,,90724000.0,98159000.0,,49447000.0,,78181000.0,,,49447000.0,,CommonMetricExtracted
Cash,,,,48121000.0,44193000.0,73346000.0,76817000.0,91248000.0,121874000.0,137098000.0,157072000.0,199522000.0,,,,,202060000.0,237710000.0,239984000.0,125364000.0,,48121000.0,73346000.0,91248000.0,137098000.0,199522000.0,,,237710000.0,125364000.0,44193000.0,91248000.0,157072000.0,,202060000.0,125364000.0,48121000.0,91248000.0,199522000.0,,125364000.0,44193000.0,137098000.0,,125364000.0,137098000.0,125364000.0,125364000.0,125364000.0,CommonMetricExtracted
CurrentReceivables,,,,,,2855000.0,3655000.0,6231000.0,3130000.0,7910000.0,9662000.0,7464000.0,,,,,,13391000.0,17904000.0,18847000.0,,,2855000.0,6231000.0,7910000.0,7464000.0,,,13391000.0,18847000.0,,6231000.0,9662000.0,,,18847000.0,,6231000.0,7464000.0,,18847000.0,,7910000.0,,18847000.0,7910000.0,18847000.0,18847000.0,18847000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,19067000.0,20890000.0,22570000.0,22535000.0,22143000.0,,,,,,43894000.0,53866000.0,57910000.0,,,,19067000.0,22570000.0,22143000.0,,,43894000.0,57910000.0,,19067000.0,22535000.0,,,57910000.0,,19067000.0,22143000.0,,57910000.0,,22570000.0,,57910000.0,22570000.0,57910000.0,57910000.0,57910000.0,CommonMetricExtracted
Inventory,,,,,,131190000.0,177232000.0,201043000.0,217413000.0,226383000.0,267175000.0,282907000.0,,,,,,464411000.0,471407000.0,528678000.0,,,131190000.0,201043000.0,226383000.0,282907000.0,,,464411000.0,528678000.0,,201043000.0,267175000.0,,,528678000.0,,201043000.0,282907000.0,,528678000.0,,226383000.0,,528678000.0,226383000.0,528678000.0,528678000.0,528678000.0,CommonMetricExtracted
CurrentAssets,,,,,,234841000.0,292777000.0,336614000.0,375581000.0,402491000.0,464354000.0,512554000.0,,,,,,773579000.0,877107000.0,832347000.0,,,234841000.0,336614000.0,402491000.0,512554000.0,,,773579000.0,832347000.0,,336614000.0,464354000.0,,,832347000.0,,336614000.0,512554000.0,,832347000.0,,402491000.0,,832347000.0,402491000.0,832347000.0,832347000.0,832347000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,265544000.0,281111000.0,299567000.0,338478000.0,426325000.0,433040000.0,473045000.0,,,,,,757241000.0,850328000.0,936108000.0,,,265544000.0,299567000.0,426325000.0,473045000.0,,,757241000.0,936108000.0,,299567000.0,433040000.0,,,936108000.0,,299567000.0,473045000.0,,936108000.0,,426325000.0,,936108000.0,426325000.0,936108000.0,936108000.0,936108000.0,CommonMetricExtracted
Goodwill,,,,,,37471000.0,37361000.0,36886000.0,36364000.0,36108000.0,35871000.0,35637000.0,,,,,45095000.0,43303000.0,43110000.0,43197000.0,,,37471000.0,36886000.0,36108000.0,35637000.0,,,43303000.0,43197000.0,,36886000.0,35871000.0,,45095000.0,43197000.0,,36886000.0,35637000.0,,43197000.0,,36108000.0,,43197000.0,36108000.0,43197000.0,43197000.0,43197000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,572565000.0,664328000.0,735712000.0,826039000.0,940218000.0,991692000.0,1096735000.0,,,,,1705790000.0,1808400000.0,2005608000.0,2022694000.0,,,572565000.0,735712000.0,940218000.0,1096735000.0,,,1808400000.0,2022694000.0,,735712000.0,991692000.0,,1705790000.0,2022694000.0,,735712000.0,1096735000.0,,2022694000.0,,940218000.0,,2022694000.0,940218000.0,2022694000.0,2022694000.0,2022694000.0,CommonMetricExtracted
ShorttermDebt,,,,,,7715000.0,7771000.0,7237000.0,12757000.0,11848000.0,17169000.0,14565000.0,,,,,19395000.0,33715000.0,20193000.0,35917000.0,,,7715000.0,7237000.0,11848000.0,14565000.0,,,33715000.0,35917000.0,,7237000.0,17169000.0,,19395000.0,35917000.0,,7237000.0,14565000.0,,35917000.0,,11848000.0,,35917000.0,11848000.0,35917000.0,35917000.0,35917000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,131016000.0,171087000.0,181776000.0,207484000.0,233479000.0,275131000.0,296279000.0,,,,,,454317000.0,519930000.0,542512000.0,,,131016000.0,181776000.0,233479000.0,296279000.0,,,454317000.0,542512000.0,,181776000.0,275131000.0,,,542512000.0,,181776000.0,296279000.0,,542512000.0,,233479000.0,,542512000.0,233479000.0,542512000.0,542512000.0,542512000.0,CommonMetricExtracted
CurrentLiability,,,,,,186394000.0,229908000.0,249470000.0,292740000.0,319990000.0,378632000.0,412390000.0,,,,,,669711000.0,744812000.0,785816000.0,,,186394000.0,249470000.0,319990000.0,412390000.0,,,669711000.0,785816000.0,,249470000.0,378632000.0,,,785816000.0,,249470000.0,412390000.0,,785816000.0,,319990000.0,,785816000.0,319990000.0,785816000.0,785816000.0,785816000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,126935000.0,137620000.0,118732000.0,,,,,,,,,126935000.0,118732000.0,,,,,,118732000.0,,,,,118732000.0,,,,118732000.0,,118732000.0,118732000.0,118732000.0,CommonMetricExtracted
TotalLiability,,,,,,236522000.0,288490000.0,316798000.0,344990000.0,391953000.0,425108000.0,458664000.0,,,,,,817327000.0,898565000.0,899729000.0,,,236522000.0,316798000.0,391953000.0,458664000.0,,,817327000.0,899729000.0,,316798000.0,425108000.0,,,899729000.0,,316798000.0,458664000.0,,899729000.0,,391953000.0,,899729000.0,391953000.0,899729000.0,899729000.0,899729000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,832732000.0,916214000.0,991073000.0,1107043000.0,1122965000.0,,,,,,,,832732000.0,991073000.0,1122965000.0,,,,,916214000.0,1122965000.0,,,,832732000.0,1122965000.0,,,,1122965000.0,,1122965000.0,1122965000.0,1122965000.0,CommonMetricExtracted
OperatingCashFlow,,,,,55358000.0,83029000.0,75599000.0,89889000.0,130633000.0,137275000.0,110503000.0,,,,,,127166000.0,121829000.0,257331000.0,207589000.0,,,55358000.0,75599000.0,130633000.0,110503000.0,,,127166000.0,257331000.0,,83029000.0,130633000.0,,,121829000.0,,55358000.0,130633000.0,,127166000.0,,83029000.0,110503000.0,,,110503000.0,83029000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,49347000.0,50207000.0,47033000.0,52705000.0,69927000.0,118101000.0,89185000.0,,,,,,113174000.0,120660000.0,142511000.0,168545000.0,,,49347000.0,47033000.0,69927000.0,89185000.0,,,113174000.0,142511000.0,,50207000.0,69927000.0,,,120660000.0,,49347000.0,69927000.0,,113174000.0,,50207000.0,89185000.0,,,89185000.0,50207000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,-54751000.0,-54158000.0,-39445000.0,-52567000.0,-71812000.0,-119559000.0,-89082000.0,,,,,,-116721000.0,-74756000.0,-222082000.0,-175450000.0,,,-54751000.0,-39445000.0,-71812000.0,-89082000.0,,,-116721000.0,-222082000.0,,-54158000.0,-71812000.0,,,-74756000.0,,-54751000.0,-71812000.0,,-116721000.0,,-54158000.0,-89082000.0,,,-89082000.0,-54158000.0,,CommonMetricExtracted
DividendsPaid,,,,,,14895000.0,17934000.0,18120000.0,18133000.0,21144000.0,21126000.0,,,,,,21988000.0,26559000.0,28540000.0,66162000.0,,,,17934000.0,18133000.0,21126000.0,,,21988000.0,28540000.0,,14895000.0,18133000.0,,,26559000.0,,,18133000.0,,21988000.0,,14895000.0,21126000.0,,,21126000.0,14895000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,-4104000.0,-1135000.0,-30640000.0,-25082000.0,-21806000.0,1876000.0,9965000.0,,,,,,-95137000.0,-12209000.0,-41055000.0,-150026000.0,,,-4104000.0,-30640000.0,-21806000.0,9965000.0,,,-95137000.0,-41055000.0,,-1135000.0,-21806000.0,,,-12209000.0,,-4104000.0,-21806000.0,,-95137000.0,,-1135000.0,9965000.0,,,9965000.0,-1135000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,0.00023453874461272238,0.0003617723450988455,0.0003245809800078969,0.0001973992948164573,,,,,,,,,0.00023453874461272238,0.0003245809800078969,,,,,,0.0003617723450988455,,,,,0.00023453874461272238,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,3619022000.0,4064622000.0,4410410000.0,4912928000.0,,,,,,,,,3619022000.0,4410410000.0,,,,,,4064622000.0,,,,,3619022000.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,0.9997654612553872,0.9996382276549012,0.9996754190199921,0.9998026007051836,,,,,,,,,0.9997654612553872,0.9996754190199921,,,,,,0.9996382276549012,,,,,0.9997654612553872,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,0.09923585674738133,0.09300352943230762,0.09457999629179831,0.094926064806392,,,,,,,,,0.09923585674738133,0.09457999629179831,,,,,,0.09300352943230762,,,,,0.09923585674738133,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,0.04365348930942567,0.041087599324462085,0.04182289392956502,0.04496308226178077,,,,,,,,,0.04365348930942567,0.04182289392956502,,,,,,0.041087599324462085,,,,,0.04365348930942567,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.05752816252259586,0.05972381798868391,0.05865287131580853,,,,,,,,,,0.05972381798868391,,,,,,0.05752816252259586,,,,,,,,,,,,,,CommonMetricCalculated
