,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,649100000.0,749200000.0,883400000.0,983200000.0,1553400000.0,1667200000.0,1596800000.0,1538400000.0,1590200000.0,1770100000.0,1807300000.0,2517000000.0,2864800000.0,2940900000.0,2826000000.0,3182800000.0,,,649100000.0,883400000.0,1553400000.0,1596800000.0,1590200000.0,1807300000.0,2864800000.0,2826000000.0,,749200000.0,1553400000.0,1538400000.0,1807300000.0,2940900000.0,,649100000.0,1553400000.0,1590200000.0,2864800000.0,,749200000.0,1596800000.0,2517000000.0,,1596800000.0,749200000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,999400000.0,1128000000.0,1184300000.0,1703700000.0,1907500000.0,1986300000.0,1877800000.0,2126300000.0,,,,,,,999400000.0,1184300000.0,1907500000.0,1877800000.0,,,,,1184300000.0,1986300000.0,,,,999400000.0,1907500000.0,,,,1703700000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,127200000.0,99500000.0,19500000.0,2200000.0,,,,,,,,,127200000.0,19500000.0,,,,,,99500000.0,,,,,127200000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,2100000.0,4200000.0,11000000.0,12400000.0,24000000.0,23300000.0,23800000.0,25300000.0,25200000.0,23300000.0,27400000.0,77400000.0,77600000.0,69800000.0,77700000.0,121500000.0,,,2100000.0,11000000.0,24000000.0,23800000.0,25200000.0,27400000.0,77600000.0,77700000.0,,4200000.0,24000000.0,25300000.0,27400000.0,69800000.0,,2100000.0,24000000.0,25200000.0,77600000.0,,4200000.0,23800000.0,77400000.0,,23800000.0,4200000.0,,CommonMetricExtracted
Taxes,,,,,58500000.0,54100000.0,51700000.0,30100000.0,28300000.0,48700000.0,49100000.0,47300000.0,59900000.0,65300000.0,50500000.0,34900000.0,98600000.0,98800000.0,102800000.0,64800000.0,,,58500000.0,51700000.0,28300000.0,49100000.0,59900000.0,50500000.0,98600000.0,102800000.0,,54100000.0,28300000.0,47300000.0,50500000.0,98800000.0,,58500000.0,28300000.0,59900000.0,98600000.0,,54100000.0,49100000.0,34900000.0,,49100000.0,54100000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,2000000.0,1500000.0,1800000.0,4000000.0,2200000.0,4600000.0,4800000.0,6700000.0,5300000.0,6300000.0,7000000.0,9000000.0,,,,,2000000.0,1800000.0,2200000.0,4800000.0,5300000.0,7000000.0,,,2000000.0,4000000.0,4800000.0,6300000.0,,,2000000.0,2200000.0,5300000.0,,,1800000.0,6700000.0,,1800000.0,,,CommonMetricExtracted
Cash,,,,14700000.0,35200000.0,98400000.0,115500000.0,20200000.0,42700000.0,58000000.0,48300000.0,52000000.0,66000000.0,56000000.0,399000000.0,302200000.0,446100000.0,234100000.0,242900000.0,199300000.0,,14700000.0,98400000.0,20200000.0,58000000.0,52000000.0,56000000.0,302200000.0,234100000.0,199300000.0,35200000.0,20200000.0,48300000.0,56000000.0,446100000.0,199300000.0,14700000.0,20200000.0,52000000.0,302200000.0,199300000.0,35200000.0,58000000.0,399000000.0,199300000.0,58000000.0,199300000.0,199300000.0,199300000.0,CommonMetricExtracted
CurrentReceivables,,,,,,109000000.0,131700000.0,150700000.0,213400000.0,191000000.0,187900000.0,205000000.0,206100000.0,218500000.0,217400000.0,279500000.0,323500000.0,312300000.0,398700000.0,350100000.0,,,109000000.0,150700000.0,191000000.0,205000000.0,218500000.0,279500000.0,312300000.0,350100000.0,,150700000.0,187900000.0,218500000.0,323500000.0,350100000.0,,150700000.0,205000000.0,279500000.0,350100000.0,,191000000.0,217400000.0,350100000.0,191000000.0,350100000.0,350100000.0,350100000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,113200000.0,132600000.0,,,,,,,,,,132600000.0,,,,,,132600000.0,,,,,132600000.0,,,,132600000.0,,132600000.0,132600000.0,132600000.0,CommonMetricExtracted
Inventory,,,,,,64900000.0,83700000.0,90000000.0,177500000.0,168500000.0,153600000.0,153100000.0,151600000.0,172500000.0,176600000.0,385400000.0,411600000.0,533800000.0,592600000.0,525200000.0,,,64900000.0,90000000.0,168500000.0,153100000.0,172500000.0,385400000.0,533800000.0,525200000.0,,90000000.0,153600000.0,172500000.0,411600000.0,525200000.0,,90000000.0,153100000.0,385400000.0,525200000.0,,168500000.0,176600000.0,525200000.0,168500000.0,525200000.0,525200000.0,525200000.0,CommonMetricExtracted
CurrentAssets,,,,,,324400000.0,380100000.0,305300000.0,639400000.0,637800000.0,604100000.0,600300000.0,593600000.0,610600000.0,1023200000.0,1369700000.0,1434500000.0,1402900000.0,1607600000.0,1509900000.0,,,324400000.0,305300000.0,637800000.0,600300000.0,610600000.0,1369700000.0,1402900000.0,1509900000.0,,305300000.0,604100000.0,610600000.0,1434500000.0,1509900000.0,,305300000.0,600300000.0,1369700000.0,1509900000.0,,637800000.0,1023200000.0,1509900000.0,637800000.0,1509900000.0,1509900000.0,1509900000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,109600000.0,120600000.0,117900000.0,171900000.0,159500000.0,158300000.0,152500000.0,150400000.0,142000000.0,140300000.0,314200000.0,295100000.0,281000000.0,320700000.0,316600000.0,,,109600000.0,117900000.0,159500000.0,152500000.0,142000000.0,314200000.0,281000000.0,316600000.0,,117900000.0,158300000.0,142000000.0,295100000.0,316600000.0,,117900000.0,152500000.0,314200000.0,316600000.0,,159500000.0,140300000.0,316600000.0,159500000.0,316600000.0,316600000.0,316600000.0,CommonMetricExtracted
