,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,31931000.0,56779000.0,49048000.0,-47275000.0,-56471000.0,28138000.0,40193000.0,-21202000.0,34575000.0,,,,,,,56779000.0,-47275000.0,28138000.0,-21202000.0,,,,31931000.0,-47275000.0,40193000.0,,,,56779000.0,28138000.0,,,,-56471000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,2562000.0,5783000.0,10615000.0,17404000.0,22640000.0,13624000.0,11837000.0,11248000.0,12418000.0,,,,,,,5783000.0,17404000.0,13624000.0,11248000.0,,,,2562000.0,17404000.0,11837000.0,,,,5783000.0,13624000.0,,,,22640000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,6228000.0,26497000.0,27712000.0,30722000.0,42049000.0,57715000.0,73338000.0,49020000.0,14956000.0,29642000.0,49985000.0,55798000.0,,,,,6228000.0,27712000.0,42049000.0,73338000.0,14956000.0,49985000.0,,,6228000.0,30722000.0,73338000.0,29642000.0,,,6228000.0,42049000.0,14956000.0,,,27712000.0,49020000.0,,27712000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,17563000.0,51642000.0,55769000.0,,,,,,,,,,51642000.0,,,,,,17563000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,0.0,-140000.0,-343000.0,458000.0,601000.0,4527000.0,-9925000.0,-18764000.0,781000.0,5070000.0,523000.0,4102000.0,,,,,0.0,-343000.0,601000.0,-9925000.0,781000.0,523000.0,,,0.0,458000.0,-9925000.0,5070000.0,,,0.0,601000.0,781000.0,,,-343000.0,-18764000.0,,-343000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,21202000.0,2375000.0,13355000.0,25243000.0,48014000.0,37773000.0,-43496000.0,-53218000.0,12530000.0,22189000.0,-35455000.0,12210000.0,,,,,21202000.0,13355000.0,48014000.0,-43496000.0,12530000.0,-35455000.0,,,21202000.0,25243000.0,-43496000.0,22189000.0,,,21202000.0,48014000.0,12530000.0,,,13355000.0,-53218000.0,,13355000.0,,,CommonMetricExtracted
Cash,,,,,,,,1000.0,10375000.0,12447000.0,10603000.0,15824000.0,27327000.0,31834000.0,,83892000.0,63916000.0,57320000.0,52886000.0,46313000.0,,,,1000.0,12447000.0,15824000.0,31834000.0,83892000.0,57320000.0,46313000.0,,1000.0,10603000.0,31834000.0,63916000.0,46313000.0,,1000.0,15824000.0,83892000.0,46313000.0,,12447000.0,,46313000.0,12447000.0,46313000.0,46313000.0,46313000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,4142000.0,4556000.0,9328000.0,12297000.0,16642000.0,23983000.0,,44635000.0,43344000.0,36765000.0,38402000.0,34290000.0,,,,,4556000.0,12297000.0,23983000.0,44635000.0,36765000.0,34290000.0,,,9328000.0,23983000.0,43344000.0,34290000.0,,,12297000.0,44635000.0,34290000.0,,4556000.0,,34290000.0,4556000.0,34290000.0,34290000.0,34290000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
