,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,37000.0,2000.0,10000.0,-28000.0,,,,,,,,,37000.0,10000.0,,,,,,2000.0,,,,,37000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-4986000.0,-8735000.0,-11168000.0,-19375000.0,,,,-64097000.0,-72902000.0,-27781000.0,-60663000.0,,,,,,-8735000.0,-19375000.0,,-64097000.0,-27781000.0,,,,-11168000.0,,-72902000.0,,,,-19375000.0,-64097000.0,,,-8735000.0,,,-8735000.0,,,CommonMetricExtracted
Cash,,,,,,,,,101000.0,257000.0,7996000.0,10174000.0,7600000.0,8034000.0,22072000.0,,,19993000.0,9432000.0,8636000.0,,,,,257000.0,10174000.0,8034000.0,,19993000.0,8636000.0,,,7996000.0,8034000.0,,8636000.0,,,10174000.0,,8636000.0,,257000.0,22072000.0,8636000.0,257000.0,8636000.0,8636000.0,8636000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,2012000.0,484000.0,1613000.0,,,,,,,,,2012000.0,1613000.0,,,,,,1613000.0,,,,,1613000.0,,,,1613000.0,,1613000.0,1613000.0,1613000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,388000.0,285000.0,168000.0,180000.0,505000.0,,,977000.0,643000.0,821000.0,,,,,,285000.0,180000.0,,977000.0,821000.0,,,388000.0,180000.0,,821000.0,,,285000.0,,821000.0,,,505000.0,821000.0,,821000.0,821000.0,821000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,0.0,410000.0,,,,,,,,,,410000.0,,,,,,410000.0,,,,,410000.0,,,,410000.0,,410000.0,410000.0,410000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,10925000.0,12696000.0,8528000.0,8642000.0,22956000.0,,,25536000.0,10698000.0,11759000.0,,,,,,12696000.0,8642000.0,,25536000.0,11759000.0,,,10925000.0,8642000.0,,11759000.0,,,12696000.0,,11759000.0,,,22956000.0,11759000.0,,11759000.0,11759000.0,11759000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,61633000.0,56595000.0,14607000.0,,,,,,,,,61633000.0,14607000.0,,,,,,14607000.0,,,,,14607000.0,,,,14607000.0,,14607000.0,14607000.0,14607000.0,CommonMetricExtracted
