,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,78683000.0,76798000.0,74912000.0,94833000.0,126716000.0,156742000.0,188418000.0,215092000.0,221647000.0,241897000.0,246728000.0,287901000.0,285403000.0,323266000.0,384911000.0,409069000.0,,,78683000.0,74912000.0,126716000.0,188418000.0,221647000.0,246728000.0,285403000.0,384911000.0,,76798000.0,126716000.0,215092000.0,246728000.0,323266000.0,,78683000.0,126716000.0,221647000.0,285403000.0,,76798000.0,188418000.0,287901000.0,,188418000.0,76798000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-154799000.0,2484000.0,-20376000.0,28854000.0,177672000.0,208417000.0,189464000.0,218060000.0,247519000.0,283254000.0,302945000.0,533566000.0,954834000.0,1289318000.0,949430000.0,1002870000.0,,,-154799000.0,-20376000.0,177672000.0,189464000.0,247519000.0,302945000.0,954834000.0,949430000.0,,2484000.0,177672000.0,218060000.0,302945000.0,1289318000.0,,-154799000.0,177672000.0,247519000.0,954834000.0,,2484000.0,189464000.0,533566000.0,,189464000.0,2484000.0,,CommonMetricExtracted
Interest,,,,,36531000.0,33722000.0,30399000.0,24244000.0,15092000.0,5163000.0,15965000.0,5172000.0,3853000.0,785000.0,8370000.0,2177000.0,318000.0,41000.0,0.0,0.0,,,36531000.0,30399000.0,15092000.0,15965000.0,3853000.0,8370000.0,318000.0,0.0,,33722000.0,15092000.0,5172000.0,8370000.0,41000.0,,36531000.0,15092000.0,3853000.0,318000.0,,33722000.0,15965000.0,2177000.0,,15965000.0,33722000.0,,CommonMetricExtracted
Taxes,,,,,-88343000.0,-4666000.0,730000.0,-76309000.0,53208000.0,66176000.0,60726000.0,68519000.0,104264000.0,55922000.0,53282000.0,110091000.0,217390000.0,297126000.0,210682000.0,216684000.0,,,-88343000.0,730000.0,53208000.0,60726000.0,104264000.0,53282000.0,217390000.0,210682000.0,,-4666000.0,53208000.0,68519000.0,53282000.0,297126000.0,,-88343000.0,53208000.0,104264000.0,217390000.0,,-4666000.0,60726000.0,110091000.0,,60726000.0,-4666000.0,,CommonMetricExtracted
NetIncome,,,,,-66456000.0,7150000.0,-21106000.0,105163000.0,124464000.0,142241000.0,128738000.0,149541000.0,143255000.0,227332000.0,249663000.0,423475000.0,737444000.0,992192000.0,738748000.0,786186000.0,,,-66456000.0,-21106000.0,124464000.0,128738000.0,143255000.0,249663000.0,737444000.0,738748000.0,,7150000.0,124464000.0,149541000.0,249663000.0,992192000.0,,-66456000.0,124464000.0,143255000.0,737444000.0,,7150000.0,128738000.0,423475000.0,,128738000.0,7150000.0,,CommonMetricExtracted
Cash,,,,205923000.0,249331000.0,103953000.0,173612000.0,170457000.0,274136000.0,103333000.0,262208000.0,131702000.0,170746000.0,311466000.0,319466000.0,745621000.0,618335000.0,861561000.0,921227000.0,651555000.0,,205923000.0,103953000.0,170457000.0,103333000.0,131702000.0,311466000.0,745621000.0,861561000.0,651555000.0,249331000.0,170457000.0,262208000.0,311466000.0,618335000.0,651555000.0,205923000.0,170457000.0,131702000.0,745621000.0,651555000.0,249331000.0,103333000.0,319466000.0,651555000.0,103333000.0,651555000.0,651555000.0,651555000.0,CommonMetricExtracted
CurrentReceivables,,,,,,20835000.0,14932000.0,20290000.0,38983000.0,56763000.0,57296000.0,70355000.0,79317000.0,77285000.0,88492000.0,98573000.0,147548000.0,215019000.0,266972000.0,256282000.0,,,20835000.0,20290000.0,56763000.0,70355000.0,77285000.0,98573000.0,215019000.0,256282000.0,,20290000.0,57296000.0,77285000.0,147548000.0,256282000.0,,20290000.0,70355000.0,98573000.0,256282000.0,,56763000.0,88492000.0,256282000.0,56763000.0,256282000.0,256282000.0,256282000.0,CommonMetricExtracted
