,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,1733303.0,1546723.0,1899740.0,1052518.0,,1793556.0,1308100.0,1074213.0,1285686.0,964409.0,875997.0,1097467.0,1070787.0,1055314.0,1019726.0,,,,1546723.0,1052518.0,1793556.0,1074213.0,964409.0,1097467.0,1055314.0,,1733303.0,1052518.0,1308100.0,964409.0,1070787.0,,,1052518.0,1074213.0,1097467.0,,1733303.0,1793556.0,875997.0,,1793556.0,1733303.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,599693.0,687457.0,554101.0,519527.0,621659.0,649427.0,644660.0,561853.0,,,,,,,599693.0,554101.0,621659.0,644660.0,,,,,554101.0,649427.0,,,,599693.0,621659.0,,,,519527.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,133302.0,143304.0,285745.0,292228.0,,295190.0,187109.0,118940.0,106896.0,106916.0,82052.0,63829.0,66444.0,67576.0,70323.0,,,,143304.0,292228.0,295190.0,118940.0,106916.0,63829.0,67576.0,,133302.0,292228.0,187109.0,106916.0,66444.0,,,292228.0,118940.0,63829.0,,133302.0,295190.0,82052.0,,295190.0,133302.0,,CommonMetricExtracted
OperatingMargin,,,,,,-1147815.0,-440612.0,-1406111.0,-1678182.0,,-1008625.0,-899997.0,-1026808.0,-425152.0,-699627.0,-467214.0,-189492.0,-174420.0,-196140.0,-148500.0,,,,-440612.0,-1678182.0,-1008625.0,-1026808.0,-699627.0,-189492.0,-196140.0,,-1147815.0,-1678182.0,-899997.0,-699627.0,-174420.0,,,-1678182.0,-1026808.0,-189492.0,,-1147815.0,-1008625.0,-467214.0,,-1008625.0,-1147815.0,,CommonMetricExtracted
Interest,,,,,,-6829.0,145.0,490.0,13.0,,1915.0,6170.0,8689.0,17882.0,19995.0,19858.0,24720.0,21489.0,23343.0,20557.0,,,,145.0,13.0,1915.0,8689.0,19995.0,24720.0,23343.0,,-6829.0,13.0,6170.0,19995.0,21489.0,,,13.0,8689.0,24720.0,,-6829.0,1915.0,19858.0,,1915.0,-6829.0,,CommonMetricExtracted
Taxes,,,,,,800.0,800.0,800.0,800.0,,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,,,800.0,800.0,800.0,800.0,800.0,800.0,800.0,,800.0,800.0,800.0,800.0,800.0,,,800.0,800.0,800.0,,800.0,800.0,800.0,,800.0,800.0,,CommonMetricExtracted
NetIncome,,,,,,-1155442.0,-441555.0,,,,,,,,-720422.0,-489712.0,17409.0,-196709.0,-215406.0,-167137.0,,,,-441555.0,,,,-720422.0,17409.0,-215406.0,,-1155442.0,,,-720422.0,-196709.0,,,,,17409.0,,-1155442.0,,-489712.0,,,-1155442.0,,CommonMetricExtracted
Cash,,,,,,34944.0,31196.0,3192761.0,1057836.0,498782.0,105846.0,17782.0,23279.0,17060.0,20236.0,60729.0,59674.0,56379.0,73703.0,104445.0,,,34944.0,3192761.0,498782.0,17782.0,17060.0,60729.0,56379.0,104445.0,,3192761.0,105846.0,17060.0,59674.0,104445.0,,3192761.0,17782.0,60729.0,104445.0,,498782.0,20236.0,104445.0,498782.0,104445.0,104445.0,104445.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,120547.0,38261.0,56059.0,30835.0,28159.0,7984.0,13442.0,7462.0,9455.0,9555.0,12432.0,13537.0,14163.0,,,,120547.0,56059.0,28159.0,13442.0,9455.0,12432.0,14163.0,,120547.0,30835.0,13442.0,9555.0,14163.0,,120547.0,28159.0,9455.0,14163.0,,56059.0,7462.0,14163.0,56059.0,14163.0,14163.0,14163.0,CommonMetricExtracted
