,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,13599.084,10986081.0,13929629.0,12698503.0,10885154.0,12181971.0,,,,,,,,13599.084,13929629.0,10885154.0,,,,,13599.084,12698503.0,,,,,13929629.0,,,,10986081.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,5657353.0,4872335.0,5747931.0,5996376.0,5479566.0,5721584.0,,,,,,,,5657353.0,5747931.0,5479566.0,,,,,5657353.0,5996376.0,,,,,5747931.0,,,,4872335.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,651828.0,646079.0,,397391.0,451208.0,478642.0,490770.0,463992.0,456779.0,,,,,,,646079.0,397391.0,478642.0,463992.0,,,,651828.0,397391.0,490770.0,,,,646079.0,478642.0,,,,451208.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,4161000.0,5877925.0,3227680.0,3250778.0,4108457.0,,,,,,,,,5877925.0,3250778.0,,,,,,3227680.0,,,,,5877925.0,,,,4161000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,2155117.0,2095897.0,2728553.0,1704554.0,,1114925.0,1706489.0,,1268659.0,856022.0,1219383.0,658168.0,669408.0,857582.0,,,,2155117.0,2728553.0,,1706489.0,1268659.0,1219383.0,669408.0,,,2728553.0,1114925.0,1268659.0,658168.0,,,2728553.0,1706489.0,1219383.0,,,,856022.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,4716530.0,4830780.0,5903309.0,4050416.0,4606929.0,2581142.0,3844290.0,,4761711.0,3304978.0,4658542.0,2569512.0,2581370.0,3250875.0,,,,4716530.0,5903309.0,4606929.0,3844290.0,4761711.0,4658542.0,2581370.0,,,5903309.0,2581142.0,4761711.0,2569512.0,,,5903309.0,3844290.0,4658542.0,,,4606929.0,3304978.0,,4606929.0,,,CommonMetricExtracted
Cash,,,,,5021073.0,1514589.0,1090974.0,,1634262.0,2023383.0,,424301.0,724721.0,550135.0,1048311.0,591444.0,531213.0,830452.0,8243122.0,1875655.0,,,1514589.0,,2023383.0,424301.0,550135.0,591444.0,830452.0,1875655.0,5021073.0,,,550135.0,531213.0,1875655.0,,,424301.0,591444.0,1875655.0,5021073.0,2023383.0,1048311.0,1875655.0,2023383.0,1875655.0,1875655.0,1875655.0,CommonMetricExtracted
CurrentReceivables,,,,,,1090711.0,1653440.0,,,1593260.0,,1597997.0,1905415.0,1672567.0,2098411.0,1387698.0,1813346.0,1427576.0,1566839.0,1428455.0,,,1090711.0,,1593260.0,1597997.0,1672567.0,1387698.0,1427576.0,1428455.0,,,,1672567.0,1813346.0,1428455.0,,,1597997.0,1387698.0,1428455.0,,1593260.0,2098411.0,1428455.0,1593260.0,1428455.0,1428455.0,1428455.0,CommonMetricExtracted
PrepaidExpenses,,,,,,148240.0,163034.0,,,165691.0,,135320.0,157964.0,159364.0,170466.0,161208.0,192579.0,201846.0,191708.0,207804.0,,,148240.0,,165691.0,135320.0,159364.0,161208.0,201846.0,207804.0,,,,159364.0,192579.0,207804.0,,,135320.0,161208.0,207804.0,,165691.0,170466.0,207804.0,165691.0,207804.0,207804.0,207804.0,CommonMetricExtracted
Inventory,,,,,,1321389.0,1467434.0,,,1237154.0,,1255813.0,1340523.0,1482151.0,1217277.0,1415773.0,1410789.0,1672012.0,1223506.0,1451995.0,,,1321389.0,,1237154.0,1255813.0,1482151.0,1415773.0,1672012.0,1451995.0,,,,1482151.0,1410789.0,1451995.0,,,1255813.0,1415773.0,1451995.0,,1237154.0,1217277.0,1451995.0,1237154.0,1451995.0,1451995.0,1451995.0,CommonMetricExtracted
CurrentAssets,,,,,,12790235.0,13972796.0,,,14663071.0,,13968689.0,11850522.0,11687100.0,11567281.0,11246611.0,11583390.0,9970630.0,12252713.0,12665551.0,,,12790235.0,,14663071.0,13968689.0,11687100.0,11246611.0,9970630.0,12665551.0,,,,11687100.0,11583390.0,12665551.0,,,13968689.0,11246611.0,12665551.0,,14663071.0,11567281.0,12665551.0,14663071.0,12665551.0,12665551.0,12665551.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,1209160.0,1245487.0,,,1207903.0,,1090591.0,942887.0,827925.0,780707.0,673665.0,658862.0,559161.0,619195.0,956387.0,,,1209160.0,,1207903.0,1090591.0,827925.0,673665.0,559161.0,956387.0,,,,827925.0,658862.0,956387.0,,,1090591.0,673665.0,956387.0,,1207903.0,780707.0,956387.0,1207903.0,956387.0,956387.0,956387.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,14074739.0,15255955.0,,,15939016.0,,15118575.0,12852880.0,12544672.0,12362812.0,11920276.0,12242252.0,10640335.0,12922838.0,13797335.0,,,14074739.0,,15939016.0,15118575.0,12544672.0,11920276.0,10640335.0,13797335.0,,,,12544672.0,12242252.0,13797335.0,,,15118575.0,11920276.0,13797335.0,,15939016.0,12362812.0,13797335.0,15939016.0,13797335.0,13797335.0,13797335.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,1024240.0,1077348.0,,,974970.0,98954.0,1045951.0,1366535.0,1366151.0,1343059.0,1414285.0,2058859.0,1373691.0,1518758.0,1914469.0,,,1024240.0,,974970.0,1045951.0,1366151.0,1414285.0,1373691.0,1914469.0,,,98954.0,1366151.0,2058859.0,1914469.0,,,1045951.0,1414285.0,1914469.0,,974970.0,1343059.0,1914469.0,974970.0,1914469.0,1914469.0,1914469.0,CommonMetricExtracted
CurrentLiability,,,,,,1840236.0,1754307.0,,,1808829.0,,1894279.0,2303710.0,2406786.0,2472185.0,2777742.0,4155315.0,2695747.0,2912798.0,3382402.0,,,1840236.0,,1808829.0,1894279.0,2406786.0,2777742.0,2695747.0,3382402.0,,,,2406786.0,4155315.0,3382402.0,,,1894279.0,2777742.0,3382402.0,,1808829.0,2472185.0,3382402.0,1808829.0,3382402.0,3382402.0,3382402.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
