,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,1043000000.0,1189000000.0,1396000000.0,1702000000.0,,1937000000.0,2218000000.0,2714000000.0,3067000000.0,4340000000.0,5185000000.0,,,,,,1189000000.0,1702000000.0,1937000000.0,2714000000.0,4340000000.0,,,,1396000000.0,1937000000.0,3067000000.0,,,,1702000000.0,2714000000.0,,,1189000000.0,2218000000.0,,1189000000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,165000000.0,211000000.0,314000000.0,,,,,,,,,,211000000.0,,,,,,165000000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,437172000.0,121618000.0,172504000.0,,270319000.0,304000000.0,416152000.0,492000000.0,606000000.0,908000000.0,,1726000000.0,1133000000.0,1372000000.0,2686000000.0,6230000000.0,7339000000.0,,,121618000.0,,304000000.0,492000000.0,908000000.0,1726000000.0,1372000000.0,6230000000.0,,172504000.0,304000000.0,606000000.0,1726000000.0,2686000000.0,,121618000.0,304000000.0,908000000.0,1372000000.0,,172504000.0,492000000.0,1133000000.0,,492000000.0,172504000.0,,CommonMetricExtracted
Interest,,,,,,,,,,1043000000.0,1189000000.0,1396000000.0,1702000000.0,,1937000000.0,2218000000.0,2714000000.0,3067000000.0,4340000000.0,5185000000.0,,,,,,1189000000.0,1702000000.0,1937000000.0,2714000000.0,4340000000.0,,,,1396000000.0,1937000000.0,3067000000.0,,,,1702000000.0,2714000000.0,,,1189000000.0,2218000000.0,,1189000000.0,,,CommonMetricExtracted
Taxes,,,,,,,,473273000.0,356000000.0,322344000.0,313000000.0,594000000.0,771000000.0,,948000000.0,1082000000.0,1253000000.0,1377000000.0,2304000000.0,2498000000.0,,,,,356000000.0,313000000.0,771000000.0,948000000.0,1253000000.0,2304000000.0,,,356000000.0,594000000.0,948000000.0,1377000000.0,,,356000000.0,771000000.0,1253000000.0,,,313000000.0,1082000000.0,,313000000.0,,,CommonMetricExtracted
NetIncome,,,,1121601000.0,490114000.0,280406000.0,,496986000.0,418000000.0,459000000.0,415000000.0,699000000.0,793000000.0,,1089000000.0,1179000000.0,1636000000.0,1842000000.0,2812000000.0,3407000000.0,,,490114000.0,,418000000.0,415000000.0,793000000.0,1089000000.0,1636000000.0,2812000000.0,,280406000.0,418000000.0,699000000.0,1089000000.0,1842000000.0,,490114000.0,418000000.0,793000000.0,1636000000.0,,280406000.0,415000000.0,1179000000.0,,415000000.0,280406000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,5624000000.0,6547000000.0,7503000000.0,9400000000.0,15903000000.0,22888000000.0,25167000000.0,28840000000.0,36600000000.0,,,,,,5624000000.0,7503000000.0,15903000000.0,25167000000.0,36600000000.0,,,,7503000000.0,22888000000.0,36600000000.0,,,5624000000.0,15903000000.0,36600000000.0,,,9400000000.0,36600000000.0,,36600000000.0,36600000000.0,36600000000.0,CommonMetricExtracted
CurrentReceivables,,,,,4256351000.0,15449993000.0,16886803000.0,21437482000.0,28962711000.0,36439043000.0,35610000000.0,41012000000.0,61520000000.0,55728000000.0,64294000000.0,81382000000.0,117666000000.0,85140000000.0,92980000000.0,134148000000.0,,,15449993000.0,21437482000.0,36439043000.0,41012000000.0,55728000000.0,81382000000.0,85140000000.0,134148000000.0,4256351000.0,21437482000.0,35610000000.0,55728000000.0,117666000000.0,134148000000.0,,21437482000.0,41012000000.0,81382000000.0,134148000000.0,4256351000.0,36439043000.0,64294000000.0,134148000000.0,36439043000.0,134148000000.0,134148000000.0,134148000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,26605551000.0,28500039000.0,30404365000.0,33199557000.0,37870700000.0,43385026000.0,48734000000.0,54673000000.0,61162000000.0,60547000000.0,71676000000.0,95679000000.0,109113000000.0,115143000000.0,128423000000.0,150142000000.0,,,28500039000.0,33199557000.0,43385026000.0,54673000000.0,60547000000.0,95679000000.0,115143000000.0,150142000000.0,26605551000.0,33199557000.0,48734000000.0,60547000000.0,109113000000.0,150142000000.0,,33199557000.0,54673000000.0,95679000000.0,150142000000.0,26605551000.0,43385026000.0,71676000000.0,150142000000.0,43385026000.0,150142000000.0,150142000000.0,150142000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,22057205000.0,31353888000.0,35615633000.0,43934268000.0,53686989000.0,64436812000.0,75386000000.0,84311000000.0,96018000000.0,96947000000.0,113412000000.0,152631000000.0,173104000000.0,187910000000.0,204401000000.0,232809000000.0,,,31353888000.0,43934268000.0,64436812000.0,84311000000.0,96947000000.0,152631000000.0,187910000000.0,232809000000.0,22057205000.0,43934268000.0,75386000000.0,96947000000.0,173104000000.0,232809000000.0,,43934268000.0,84311000000.0,152631000000.0,232809000000.0,22057205000.0,64436812000.0,113412000000.0,232809000000.0,64436812000.0,232809000000.0,232809000000.0,232809000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,244715000.0,443018000.0,242685000.0,102695000.0,96026000.0,95401000.0,78000000.0,80000000.0,147000000.0,153000000.0,295000000.0,298000000.0,492000000.0,531000000.0,676000000.0,665000000.0,,,443018000.0,102695000.0,95401000.0,80000000.0,153000000.0,298000000.0,531000000.0,665000000.0,244715000.0,102695000.0,78000000.0,153000000.0,492000000.0,665000000.0,,102695000.0,80000000.0,298000000.0,665000000.0,244715000.0,95401000.0,295000000.0,665000000.0,95401000.0,665000000.0,665000000.0,665000000.0,CommonMetricExtracted
TotalLiability,,,,,21728420000.0,24311542000.0,25718324000.0,28386410000.0,32778574000.0,38200398000.0,43390000000.0,48853000000.0,54729000000.0,53391000000.0,63736000000.0,86676000000.0,98891000000.0,103528000000.0,114356000000.0,133545000000.0,,,24311542000.0,28386410000.0,38200398000.0,48853000000.0,53391000000.0,86676000000.0,103528000000.0,133545000000.0,21728420000.0,28386410000.0,43390000000.0,53391000000.0,98891000000.0,133545000000.0,,28386410000.0,48853000000.0,86676000000.0,133545000000.0,21728420000.0,38200398000.0,63736000000.0,133545000000.0,38200398000.0,133545000000.0,133545000000.0,133545000000.0,CommonMetricExtracted
ShareholderEquity,,,3573824000.0,4408061000.0,4877131000.0,4220487000.0,4686041000.0,4813147000.0,5092126000.0,5185000000.0,5344000000.0,5820000000.0,6433000000.0,7156000000.0,7940000000.0,9003000000.0,10222000000.0,11615000000.0,14067000000.0,16597000000.0,,4408061000.0,4220487000.0,4813147000.0,5185000000.0,5820000000.0,7156000000.0,9003000000.0,11615000000.0,16597000000.0,4877131000.0,4813147000.0,5344000000.0,7156000000.0,10222000000.0,16597000000.0,4408061000.0,4813147000.0,5820000000.0,9003000000.0,16597000000.0,4877131000.0,5185000000.0,7940000000.0,16597000000.0,5185000000.0,16597000000.0,16597000000.0,16597000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
