,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,7873000.0,62299000.0,44085000.0,32591000.0,,,,,,,,,7873000.0,44085000.0,,,,,,62299000.0,,,,,7873000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,917196.0,727695.0,308355.0,338598.0,420399.0,1035128.0,662373.0,738122.0,730200.0,818000.0,5442000.0,1834000.0,2651000.0,1243000.0,,,,917196.0,308355.0,420399.0,662373.0,730200.0,5442000.0,2651000.0,,,308355.0,1035128.0,730200.0,1834000.0,,,308355.0,662373.0,5442000.0,,,420399.0,818000.0,,420399.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,-1270273.0,-1962285.0,-2361844.0,-3476463.0,-3536344.0,-6464861.0,-4913790.0,-8004171.0,-6506476.0,-17882000.0,-63753000.0,-43720000.0,-72370000.0,-16996000.0,,,,-1270273.0,-2361844.0,-3536344.0,-4913790.0,-6506476.0,-63753000.0,-72370000.0,,,-2361844.0,-6464861.0,-6506476.0,-43720000.0,,,-2361844.0,-4913790.0,-63753000.0,,,-3536344.0,-17882000.0,,-3536344.0,,,CommonMetricExtracted
Interest,,,,,,,2870.0,332055.0,1663632.0,11750.0,2576.0,2675.0,3227.0,1019376.0,807205.0,1180000.0,20000.0,2329000.0,3126000.0,779000.0,,,,2870.0,1663632.0,2576.0,3227.0,807205.0,20000.0,3126000.0,,,1663632.0,2675.0,807205.0,2329000.0,,,1663632.0,3227.0,20000.0,,,2576.0,1180000.0,,2576.0,,,CommonMetricExtracted
Taxes,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105000.0,-973000.0,-43000.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-973000.0,,,0.0,0.0,0.0,105000.0,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,CommonMetricExtracted
NetIncome,,,,,,,-5366.0,0.0,,,,,,,,0.0,-76000.0,1066000.0,-99000.0,-202000.0,,,,-5366.0,,,,,-76000.0,-99000.0,,,,,,1066000.0,,,,,-76000.0,,,,0.0,,,,,CommonMetricExtracted
Cash,,,,,,207880.0,405341.0,447548.0,,,,,,,,,,7432000.0,,7879000.0,,,207880.0,447548.0,,,,,7432000.0,7879000.0,,447548.0,,,,7879000.0,,447548.0,,,7879000.0,,,,7879000.0,,7879000.0,7879000.0,7879000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,1021039.0,1084233.0,893826.0,208486.0,171867.0,122910.0,3054447.0,2181198.0,4101679.0,1731373.0,8601000.0,42975000.0,,24996000.0,,,,1084233.0,208486.0,122910.0,2181198.0,1731373.0,42975000.0,24996000.0,,1084233.0,171867.0,2181198.0,8601000.0,24996000.0,,1084233.0,122910.0,1731373.0,24996000.0,,208486.0,4101679.0,24996000.0,208486.0,24996000.0,24996000.0,24996000.0,CommonMetricExtracted
