,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,329194.0,451072.0,,,,,,,,,,329194.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,447074.0,1193273.0,,,,,,,,,,447074.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,236699.0,0.0,,,,,,,,,,236699.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,166265.0,51465.0,,,,,,,,,,166265.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-2743588.0,-3334356.0,,,,,,,,,,-2743588.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,0.0,505518.0,463475.0,28779177.0,19044067.0,,,,,,,,0.0,463475.0,19044067.0,,,,,505518.0,19044067.0,,,,0.0,19044067.0,,,,19044067.0,,19044067.0,19044067.0,19044067.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,0.0,226157.0,,,,,,,,,,226157.0,,,,,,226157.0,,,,,226157.0,,,,226157.0,,226157.0,226157.0,226157.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,728662.0,3842308.0,29252501.0,20174410.0,,,,,,,,,3842308.0,20174410.0,,,,,728662.0,20174410.0,,,,,20174410.0,,,,20174410.0,,20174410.0,20174410.0,20174410.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,7414.0,62505.0,1096270.0,,,,,,,,,7414.0,1096270.0,,,,,,1096270.0,,,,,1096270.0,,,,1096270.0,,1096270.0,1096270.0,1096270.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,1925151.0,1925151.0,1925151.0,,,,,,,,,1925151.0,1925151.0,,,,,,1925151.0,,,,,1925151.0,,,,1925151.0,,1925151.0,1925151.0,1925151.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,174958342.0,178436977.0,31925639.0,23572306.0,,,,,,,,,178436977.0,23572306.0,,,,,174958342.0,23572306.0,,,,,23572306.0,,,,23572306.0,,23572306.0,23572306.0,23572306.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,241579.0,3619342.0,2161155.0,2641539.0,,,,,,,,,3619342.0,2641539.0,,,,,241579.0,2641539.0,,,,,2641539.0,,,,2641539.0,,2641539.0,2641539.0,2641539.0,CommonMetricExtracted
