,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,957.0,-2332.0,-4918.0,-3303.0,-3603.0,-2738.0,-2704.0,-2565.0,-2400.0,-2278.0,,,,,,957.0,-4918.0,-3603.0,-2704.0,-2400.0,,,,-2332.0,-3603.0,-2565.0,,,,-4918.0,-2704.0,,,957.0,-2738.0,,957.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,8634.0,11703.0,15171.0,19054.0,23417.0,5681.0,2411.0,10500.0,13591.0,,,,,,,11703.0,19054.0,5681.0,10500.0,,,,8634.0,19054.0,2411.0,,,,11703.0,5681.0,,,,23417.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,235429.0,-78997.0,-34257.0,-33356.0,-33243.0,-32532.0,-29495.0,-36887.0,-55646.0,-55912.0,-68230.0,-58533.0,-63899.0,-72982.0,-67552.0,,,,-78997.0,-33356.0,-32532.0,-36887.0,-55912.0,-58533.0,-72982.0,,235429.0,-33356.0,-29495.0,-55912.0,-63899.0,,,-33356.0,-36887.0,-58533.0,,235429.0,-32532.0,-68230.0,,-32532.0,235429.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,14357.0,16945.0,16545.0,15417.0,14214.0,7464.0,551.0,3450.0,2500.0,11062.0,3620.0,3760.0,,,,,,14357.0,16545.0,14214.0,551.0,2500.0,3620.0,,,,16545.0,7464.0,2500.0,3760.0,,,16545.0,551.0,3620.0,,,14214.0,11062.0,,14214.0,,,,CommonMetricExtracted
