,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1550000.0,1547000.0,63000.0,85000.0,302636000.0,35000.0,48000.0,7000.0,5000.0,,,,,,,1547000.0,85000.0,35000.0,7000.0,,,,1550000.0,85000.0,48000.0,,,,1547000.0,35000.0,,,,302636000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,12250000.0,33764000.0,15932000.0,37718000.0,29002000.0,,23190000.0,26672000.0,16194000.0,20705000.0,15905000.0,45812000.0,52715000.0,15722000.0,21739000.0,14364000.0,,,12250000.0,15932000.0,29002000.0,23190000.0,16194000.0,15905000.0,52715000.0,21739000.0,,33764000.0,29002000.0,26672000.0,15905000.0,15722000.0,,12250000.0,29002000.0,16194000.0,52715000.0,,33764000.0,23190000.0,45812000.0,,23190000.0,33764000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,864000.0,2412000.0,1464000.0,1555000.0,1782000.0,,2277000.0,4155000.0,4159000.0,4815000.0,3845000.0,8830000.0,5577000.0,6406000.0,9713000.0,6038000.0,,,864000.0,1464000.0,1782000.0,2277000.0,4159000.0,3845000.0,5577000.0,9713000.0,,2412000.0,1782000.0,4155000.0,3845000.0,6406000.0,,864000.0,1782000.0,4159000.0,5577000.0,,2412000.0,2277000.0,8830000.0,,2277000.0,2412000.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-19573000.0,307452000.0,-49126000.0,-20228000.0,-27950000.0,-18172000.0,,,,,,,,-19573000.0,-49126000.0,-27950000.0,,,,,-19573000.0,-20228000.0,,,,,-49126000.0,,,,307452000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,0.0,34062000.0,-5480000.0,-12535000.0,751000.0,,8000.0,133000.0,3000.0,3000.0,-393000.0,27023000.0,-6205000.0,16032000.0,-79000.0,3000.0,,,0.0,-5480000.0,751000.0,8000.0,3000.0,-393000.0,-6205000.0,-79000.0,,34062000.0,751000.0,133000.0,-393000.0,16032000.0,,0.0,751000.0,3000.0,-6205000.0,,34062000.0,8000.0,27023000.0,,8000.0,34062000.0,,CommonMetricExtracted
NetIncome,,,,,-12524000.0,41417000.0,-17263000.0,-26924000.0,-27608000.0,,-29234000.0,-28569000.0,-17278000.0,-25406000.0,-19180000.0,280429000.0,-39593000.0,-36260000.0,-27871000.0,-18175000.0,,,-12524000.0,-17263000.0,-27608000.0,-29234000.0,-17278000.0,-19180000.0,-39593000.0,-27871000.0,,41417000.0,-27608000.0,-28569000.0,-19180000.0,-36260000.0,,-12524000.0,-27608000.0,-17278000.0,-39593000.0,,41417000.0,-29234000.0,280429000.0,,-29234000.0,41417000.0,,CommonMetricExtracted
Cash,,,,457000.0,2011000.0,34635000.0,49482000.0,19661000.0,19173000.0,18658000.0,8726000.0,6627000.0,3135000.0,7611000.0,3135000.0,192908000.0,142018000.0,86561000.0,26289000.0,23296000.0,,457000.0,34635000.0,19661000.0,18658000.0,6627000.0,7611000.0,192908000.0,86561000.0,23296000.0,2011000.0,19661000.0,8726000.0,7611000.0,142018000.0,23296000.0,457000.0,19661000.0,6627000.0,192908000.0,23296000.0,2011000.0,18658000.0,3135000.0,23296000.0,18658000.0,23296000.0,23296000.0,23296000.0,CommonMetricExtracted
CurrentReceivables,,,,,,3000.0,0.0,,,,,,0.0,6000.0,5000.0,8000.0,17000.0,14000.0,2000.0,0.0,,,3000.0,,,,6000.0,8000.0,14000.0,0.0,,,,6000.0,17000.0,0.0,,,,8000.0,0.0,,,5000.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
