,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,1488642.0,1564024.0,828450.0,1263034.0,539686.0,909598.0,1335531.0,,,,,,,,1564024.0,1263034.0,909598.0,,,,,1564024.0,539686.0,,,,,1263034.0,,,,828450.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,1549707.0,1404654.0,1390689.0,1671872.0,2203326.0,1621964.0,1588491.0,1417634.0,799702.0,863401.0,1035623.0,628304.0,580000.0,609127.0,583266.0,570007.0,,,1549707.0,1390689.0,2203326.0,1588491.0,799702.0,1035623.0,580000.0,583266.0,,1404654.0,2203326.0,1417634.0,1035623.0,609127.0,,1549707.0,2203326.0,799702.0,580000.0,,1404654.0,1588491.0,628304.0,,1588491.0,1404654.0,,CommonMetricExtracted
OperatingMargin,,,,,-4023388.0,-3890382.0,-4163342.0,-3710169.0,-5883235.0,-4448883.0,-4323175.0,-4267945.0,-2418611.0,-2418219.0,-3149339.0,-2577389.0,-1838815.0,-2625130.0,-2033302.0,-1441873.0,,,-4023388.0,-4163342.0,-5883235.0,-4323175.0,-2418611.0,-3149339.0,-1838815.0,-2033302.0,,-3890382.0,-5883235.0,-4267945.0,-3149339.0,-2625130.0,,-4023388.0,-5883235.0,-2418611.0,-1838815.0,,-3890382.0,-4323175.0,-2577389.0,,-4323175.0,-3890382.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,-4002761.0,-3874865.0,-4134068.0,-3063601.0,-5845087.0,-4413722.0,-4279856.0,-4238410.0,-2413859.0,-2686128.0,-3808978.0,-2340864.0,-1846352.0,-2669349.0,-1908364.0,-1311382.0,,,-4002761.0,-4134068.0,-5845087.0,-4279856.0,-2413859.0,-3808978.0,-1846352.0,-1908364.0,,-3874865.0,-5845087.0,-4238410.0,-3808978.0,-2669349.0,,-4002761.0,-5845087.0,-2413859.0,-1846352.0,,-3874865.0,-4279856.0,-2340864.0,,-4279856.0,-3874865.0,,CommonMetricExtracted
Cash,,,,2367512.0,3760534.0,6957544.0,2403364.0,8390233.0,5866123.0,7569537.0,5712310.0,1691603.0,1737847.0,,6591960.0,4772705.0,269964.0,4230916.0,2475958.0,1994186.0,,2367512.0,6957544.0,8390233.0,7569537.0,1691603.0,,4772705.0,4230916.0,1994186.0,3760534.0,8390233.0,5712310.0,,269964.0,1994186.0,2367512.0,8390233.0,1691603.0,4772705.0,1994186.0,3760534.0,7569537.0,6591960.0,1994186.0,7569537.0,1994186.0,1994186.0,1994186.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,688318.0,867162.0,,1314675.0,1117146.0,597441.0,,,,,589599.0,1003404.0,658213.0,,,,688318.0,,1117146.0,,,589599.0,658213.0,,688318.0,1314675.0,,,658213.0,,688318.0,1117146.0,,658213.0,,,,658213.0,,658213.0,658213.0,658213.0,CommonMetricExtracted
