,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,138565782.0,201147682.0,280841419.0,,,334715000.0,414147000.0,193179000.0,177872000.0,,,,,,,201147682.0,,334715000.0,193179000.0,,,,138565782.0,,414147000.0,,,,201147682.0,334715000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,274395000.0,233348000.0,273949000.0,357614000.0,191653000.0,155758000.0,,,,,,,,274395000.0,273949000.0,191653000.0,,,,,274395000.0,357614000.0,,,,,273949000.0,,,,233348000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,24875000.0,27691000.0,32627000.0,28718000.0,30144000.0,34952000.0,26712000.0,26586000.0,,,,,,,24875000.0,32627000.0,30144000.0,26712000.0,,,,,32627000.0,34952000.0,,,,24875000.0,30144000.0,,,,28718000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-131210.0,85579.0,148028.0,147687.0,,6744.0,0.0,310043.0,-2572598.0,1904000.0,1255000.0,-143000.0,209000.0,593000.0,448000.0,,,,85579.0,147687.0,6744.0,310043.0,1904000.0,-143000.0,593000.0,,-131210.0,147687.0,0.0,1904000.0,209000.0,,,147687.0,310043.0,-143000.0,,-131210.0,6744.0,1255000.0,,6744.0,-131210.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,4238000.0,418000.0,,,,,,,,,,4238000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,133000.0,2953000.0,2106000.0,1210000.0,,5386000.0,-2198000.0,137139.0,3376210.0,-727000.0,-4706000.0,5253000.0,-4211000.0,-6924000.0,6159000.0,,,,2953000.0,1210000.0,5386000.0,137139.0,-727000.0,5253000.0,-6924000.0,,133000.0,1210000.0,-2198000.0,-727000.0,-4211000.0,,,1210000.0,137139.0,5253000.0,,133000.0,5386000.0,-4706000.0,,5386000.0,133000.0,,CommonMetricExtracted
NetIncome,,,,,,214516.0,5797160.0,4234912.0,1760564.0,,5462263.0,-7093301.0,1341362.0,13097429.0,-3036000.0,-27267000.0,20245000.0,22066000.0,-26629000.0,-13598000.0,,,,5797160.0,1760564.0,5462263.0,1341362.0,-3036000.0,20245000.0,-26629000.0,,214516.0,1760564.0,-7093301.0,-3036000.0,22066000.0,,,1760564.0,1341362.0,20245000.0,,214516.0,5462263.0,-27267000.0,,5462263.0,214516.0,,CommonMetricExtracted
Cash,,,,,97215.0,14096557.0,108902.0,1085261.0,1776763.0,,26623.0,62873.0,14706.0,2220272.0,626000.0,236000.0,2021000.0,1441000.0,1851000.0,16108000.0,,,14096557.0,1085261.0,,62873.0,2220272.0,236000.0,1441000.0,16108000.0,97215.0,1085261.0,26623.0,2220272.0,2021000.0,16108000.0,,1085261.0,62873.0,236000.0,16108000.0,97215.0,,626000.0,16108000.0,,16108000.0,16108000.0,16108000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,19972900.0,31177526.0,34089364.0,,29229927.0,18028946.0,28704481.0,41065251.0,35074000.0,28183000.0,50126000.0,45120000.0,26604000.0,23880000.0,,,,31177526.0,,18028946.0,41065251.0,28183000.0,45120000.0,23880000.0,,31177526.0,29229927.0,41065251.0,50126000.0,23880000.0,,31177526.0,18028946.0,28183000.0,23880000.0,,,35074000.0,23880000.0,,23880000.0,23880000.0,23880000.0,CommonMetricExtracted
